# 1:time 2:Re 3:Im
7788.0 -1.89989348866e-07 -1.48962152326e-06
7790.4 -3.93722355294e-07 -1.5379457187e-06
7792.8 -4.69716797337e-07 -1.41782011512e-06
7795.2 -2.63817115624e-07 -1.22177457071e-06
7797.6 -1.69394247137e-08 -1.01398833807e-06
7800.0 -9.17840458703e-08 -7.87042738735e-07
7802.4 -5.12441147841e-07 -5.41037501995e-07
7804.8 -9.26534232398e-07 -3.16824777346e-07
7807.2 -1.02119368791e-06 -1.39046060078e-07
7809.6 -8.53864072403e-07 -1.07709614966e-08
7812.0 -7.15000478196e-07 3.45357330071e-08
7814.4 -7.36719153158e-07 -8.65228717201e-09
7816.8 -7.53086460964e-07 -1.56634908136e-09
7819.2 -5.79717050906e-07 2.45156373426e-07
7821.6 -3.25481058132e-07 6.97442916385e-07
7824.0 -2.8968823298e-07 1.05495449263e-06
7826.4 -5.61896189696e-07 1.10210633823e-06
7828.8 -8.8570076227e-07 9.88468615385e-07
7831.2 -9.91447213842e-07 9.83744419617e-07
7833.6 -9.10815811728e-07 1.04979515725e-06
7836.0 -8.34502395352e-07 9.20692871601e-07
7838.4 -7.9050381772e-07 5.97718872067e-07
7840.8 -6.33914279132e-07 4.54021306847e-07
7843.2 -3.03723536882e-07 7.08352519393e-07
7845.6 5.72469604264e-08 1.04285404726e-06
7848.0 2.63130103196e-07 1.00381568718e-06
7850.4 2.71138181013e-07 6.56840941062e-07
7852.8 1.58361852265e-07 5.17169182869e-07
7855.2 1.65781613037e-09 8.00473069216e-07
7857.6 -1.34882185558e-07 1.07254148596e-06
7860.0 -1.5435330356e-07 8.48874544937e-07
7862.4 1.67388435568e-08 3.02081703747e-07
7864.8 3.12641513072e-07 3.8076308061e-08
7867.2 5.62089539324e-07 2.66470473929e-07
7869.6 6.8610538554e-07 5.79005628282e-07
7872.0 7.54755392123e-07 6.08107268326e-07
7874.4 7.78267782471e-07 5.24786910903e-07
7876.8 6.14681440954e-07 6.51633782373e-07
7879.2 2.37985726455e-07 8.64484203181e-07
7881.6 -6.53543955741e-08 7.34954988132e-07
7884.0 8.70710072727e-09 1.76007753619e-07
7886.4 3.64319058976e-07 -3.81224573473e-07
7888.8 6.07134452496e-07 -5.20870452125e-07
7891.2 5.57136503189e-07 -3.3125455586e-07
7893.6 4.34179574734e-07 -2.02348156981e-07
7896.0 4.79171974047e-07 -2.73804070724e-07
7898.4 6.16253033133e-07 -3.30993168556e-07
7900.8 6.22993819526e-07 -2.2282324363e-07
7903.2 4.769482025e-07 -1.05415589534e-07
7905.6 3.60803090114e-07 -1.62103135484e-07
7908.0 3.94008974859e-07 -3.01884120794e-07
7910.4 5.32912211465e-07 -3.33971524567e-07
7912.8 7.21783610455e-07 -2.90912028217e-07
7915.2 9.53519183058e-07 -3.28358074075e-07
7917.6 1.13849881119e-06 -3.95363471754e-07
7920.0 1.10511554812e-06 -2.86167313821e-07
7922.4 8.35108575509e-07 -5.92099141882e-09
7924.8 5.5832130779e-07 1.79641336041e-07
7927.2 4.89628941386e-07 1.16159326501e-07
7929.6 5.50573139407e-07 -2.98731141023e-08
7932.0 4.76051033308e-07 -3.76272248301e-08
7934.4 1.73300933393e-07 4.53580074644e-08
7936.8 -1.49474410912e-07 -1.37568642731e-08
7939.2 -2.49189353627e-07 -3.05364316469e-07
7941.6 -1.42534175417e-07 -6.65079108732e-07
7944.0 -5.42438602085e-08 -8.69914966054e-07
7946.4 -1.26889877175e-07 -8.58722451753e-07
7948.8 -2.84504398579e-07 -7.67883115822e-07
7951.2 -3.91907054739e-07 -8.04925261365e-07
7953.6 -4.52459068391e-07 -1.06437142302e-06
7956.0 -5.63493935443e-07 -1.41908628425e-06
7958.4 -7.13578501405e-07 -1.61561684707e-06
7960.8 -7.45146850188e-07 -1.5189351068e-06
7963.2 -5.70683126504e-07 -1.24704663168e-06
7965.6 -3.49656477668e-07 -1.03396534773e-06
7968.0 -3.50438586428e-07 -9.80653980091e-07
7970.4 -6.27150600658e-07 -9.76107241679e-07
7972.8 -9.08045520918e-07 -8.4460773203e-07
7975.2 -8.73281359965e-07 -5.26026414162e-07
7977.6 -5.34339514134e-07 -1.20100106158e-07
7980.0 -2.5375595756e-07 2.01210522481e-07
7982.4 -3.22084720048e-07 3.25002568241e-07
7984.8 -5.76415962291e-07 2.93994397294e-07
7987.2 -5.86802829472e-07 2.91877632653e-07
7989.6 -2.45471051761e-07 4.78214252495e-07
7992.0 2.27763385186e-08 8.09731512356e-07
7994.4 -2.01626561943e-07 1.08453390491e-06
7996.8 -7.35546528526e-07 1.17661729427e-06
7999.2 -1.00458484582e-06 1.13648869422e-06
8001.6 -8.07337838817e-07 1.04025382229e-06
8004.0 -5.54190195623e-07 8.63957856033e-07
8006.4 -6.48701439408e-07 5.97080638082e-07
8008.8 -9.11499365412e-07 3.92238532072e-07
8011.2 -8.62843722155e-07 4.40465247093e-07
8013.6 -4.17001383724e-07 6.84139388356e-07
8016.0 1.87155562675e-08 8.19360476463e-07
8018.4 1.03777649878e-07 6.78994459565e-07
8020.8 -7.13407683014e-08 4.72460124252e-07
8023.2 -2.30563767681e-07 4.8234413836e-07
8025.6 -2.64896005705e-07 6.19227021181e-07
8028.0 -1.98064095641e-07 5.2097312615e-07
8030.4 -7.58922531054e-09 1.12538276581e-07
8032.8 2.81462943938e-07 -1.96195715493e-07
8035.2 4.69340597364e-07 -2.52674456488e-08
8037.6 4.32698213897e-07 4.52768214827e-07
8040.0 3.90205952505e-07 7.45205990976e-07
8042.4 6.08065097988e-07 7.06007322187e-07
8044.8 9.2169894346e-07 6.64695490153e-07
8047.2 8.94085362732e-07 8.55219612074e-07
8049.6 4.66696916986e-07 1.0483968146e-06
8052.0 1.25514395826e-07 9.15819150134e-07
8054.4 2.79948201335e-07 5.04752888579e-07
8056.8 7.20298139645e-07 1.42670702257e-07
8059.2 9.09081448436e-07 1.83056440547e-08
8061.6 6.71182603779e-07 5.92480892771e-08
8064.0 3.45483790439e-07 1.46953784718e-07
8066.4 2.77043815893e-07 2.36335762636e-07
8068.8 3.97813097087e-07 2.60011353967e-07
8071.2 4.16225646937e-07 1.08973665573e-07
8073.6 2.69086906698e-07 -2.1665712901e-07
8076.0 1.93043123825e-07 -5.44010893446e-07
8078.4 3.73965268962e-07 -6.98873708413e-07
8080.8 7.07267335055e-07 -7.0126510645e-07
8083.2 9.49931356991e-07 -7.03472101999e-07
8085.6 9.8225173867e-07 -7.45860474605e-07
8088.0 8.66060185685e-07 -7.03888514974e-07
8090.4 7.27537780324e-07 -5.16090999634e-07
8092.8 6.39524916721e-07 -3.21706410912e-07
8095.2 5.84725209132e-07 -2.88363761239e-07
8097.6 4.98827537759e-07 -4.05024898678e-07
8100.0 3.60071134959e-07 -5.13675332602e-07
8102.4 2.23065089797e-07 -4.74772161893e-07
8104.8 1.29465136455e-07 -2.76733646144e-07
8107.2 3.17354406818e-08 -5.86274780218e-08
8109.6 -1.18984902137e-07 -2.35026802527e-08
8112.0 -2.54182885223e-07 -2.31662887529e-07
8114.4 -2.61757019425e-07 -4.84089542476e-07
8116.8 -1.72699258367e-07 -5.35960542534e-07
8119.2 -1.69628422762e-07 -4.39882172673e-07
8121.6 -3.56299940065e-07 -5.11144009695e-07
8124.0 -5.89212325165e-07 -8.72357506718e-07
8126.4 -6.31678625898e-07 -1.22046436517e-06
8128.8 -4.5070133922e-07 -1.22808053962e-06
8131.2 -2.66878768652e-07 -1.02230556456e-06
8133.6 -3.04822291197e-07 -9.99879309653e-07
8136.0 -5.62224243884e-07 -1.23647096298e-06
8138.4 -8.273962569e-07 -1.37024831767e-06
8140.8 -8.70159054577e-07 -1.11291487539e-06
8143.2 -6.30665850166e-07 -6.31580212244e-07
8145.6 -2.83205653762e-07 -2.95190432482e-07
8148.0 -9.36284476568e-08 -2.0241701379e-07
8150.4 -1.52980163672e-07 -1.33427637803e-07
8152.8 -2.8931019826e-07 9.38654713722e-08
8155.2 -3.12624340392e-07 3.9199298685e-07
8157.6 -2.8807256858e-07 5.67936213558e-07
8160.0 -4.32144342783e-07 6.13512384148e-07
8162.4 -7.49877476344e-07 7.18826258752e-07
8164.8 -9.67930343304e-07 9.81388344471e-07
8167.2 -9.09812442593e-07 1.21437689317e-06
8169.6 -7.45797392898e-07 1.17098862754e-06
8172.0 -7.2475490636e-07 9.09157248222e-07
8174.4 -8.12676600565e-07 7.53430791543e-07
8176.8 -7.76638655407e-07 8.74538275389e-07
8179.2 -5.46126230376e-07 1.08748023999e-06
8181.6 -3.15368249972e-07 1.13304531689e-06
8184.0 -2.9036736483e-07 9.89683708265e-07
8186.4 -4.58779866476e-07 7.85791321855e-07
8188.8 -6.26534757479e-07 5.33397921365e-07
8191.2 -6.09919640636e-07 1.40920617192e-07
8193.6 -3.87307571054e-07 -3.21817513697e-07
8196.0 -8.834711529e-08 -5.6329851915e-07
8198.4 1.64234549807e-07 -3.86774551633e-07
8200.8 3.71054988798e-07 3.21639813276e-08
8203.2 5.95224141986e-07 3.23739545422e-07
8205.6 8.29934773405e-07 3.55304491802e-07
8208.0 9.67501457203e-07 3.41855904073e-07
8210.4 9.03426082324e-07 4.87080666176e-07
8212.8 6.70818213116e-07 6.75740645349e-07
8215.2 4.63892061642e-07 6.54706055694e-07
8217.6 4.91731371602e-07 4.06950668991e-07
8220.0 7.66564068283e-07 1.93844852632e-07
8222.4 1.04811900387e-06 2.62640007997e-07
8224.8 1.05184544709e-06 5.94971512688e-07
8227.2 7.23257475603e-07 9.29903011204e-07
8229.6 2.82164752176e-07 1.00528032681e-06
8232.0 1.005286649e-08 7.95947182155e-07
8234.4 1.05752097576e-08 5.23684755547e-07
8236.8 1.41841657177e-07 4.0407610844e-07
8239.2 1.61459866469e-07 4.0018108627e-07
8241.6 -1.26642898632e-08 2.93288557002e-07
8244.0 -1.67392216443e-07 -1.69244850363e-08
8246.4 -6.88778494972e-09 -3.71203522382e-07
8248.8 4.55306979105e-07 -5.29266500644e-07
8251.2 8.35988382209e-07 -4.47090987169e-07
8253.6 8.1863356622e-07 -3.42506315812e-07
8256.0 5.4828005911e-07 -4.53150583758e-07
8258.4 4.43197649892e-07 -7.4298516673e-07
8260.8 6.6767856525e-07 -9.36967305108e-07
8263.2 9.61029394022e-07 -8.6475634649e-07
8265.6 1.00996377359e-06 -6.46700662186e-07
8268.0 8.29905539659e-07 -4.88601033717e-07
8270.4 6.68451969308e-07 -4.41488253686e-07
8272.8 6.41936500526e-07 -4.57429052539e-07
8275.2 6.29936258041e-07 -5.29537219301e-07
8277.6 4.86041683902e-07 -6.37472901918e-07
8280.0 2.04532776166e-07 -6.77950453054e-07
8282.4 -1.10353914897e-07 -6.15178318346e-07
8284.8 -3.30615927427e-07 -6.09958785203e-07
8287.2 -3.75554924481e-07 -8.08167769833e-07
8289.6 -2.95894255255e-07 -1.05487534451e-06
8292.0 -2.83920728297e-07 -1.04404405819e-06
8294.4 -5.03514185262e-07 -7.67674733523e-07
8296.8 -8.81632947803e-07 -5.8334319206e-07
8299.2 -1.14856983134e-06 -7.34811764819e-07
8301.6 -1.13099775228e-06 -1.01196458108e-06
8304.0 -9.35345302351e-07 -1.06226021418e-06
8306.4 -7.84371491398e-07 -8.78417834094e-07
8308.8 -7.39884496577e-07 -7.3282407423e-07
8311.2 -6.72929841032e-07 -7.06175434204e-07
8313.6 -4.80285417273e-07 -5.73187413329e-07
8316.0 -2.4069728431e-07 -2.13455688507e-07
8318.4 -1.2632961775e-07 1.36726031887e-07
8320.8 -2.02453646328e-07 2.30536077793e-07
8323.2 -3.60276074838e-07 2.13304417113e-07
8325.6 -4.45119008244e-07 4.05485033661e-07
8328.0 -4.11011783528e-07 7.73475876992e-07
8330.4 -3.2823226069e-07 9.29611530704e-07
8332.8 -2.82211218e-07 7.04540356484e-07
8335.2 -3.10468428137e-07 4.48198318414e-07
8337.6 -3.88553201279e-07 5.97753722297e-07
8340.0 -4.20813939958e-07 1.09814193674e-06
8342.4 -3.13844759324e-07 1.45024797845e-06
8344.8 -1.33358926462e-07 1.30712550161e-06
8347.2 -1.15778382273e-07 8.5992779327e-07
8349.6 -4.19995339773e-07 5.69179269892e-07
8352.0 -9.02742036227e-07 6.01405572735e-07
8354.4 -1.23994755336e-06 6.56892295885e-07
8356.8 -1.25114784272e-06 3.9570136948e-07
8359.2 -1.01882883935e-06 -8.00629378791e-08
8361.6 -7.20646212042e-07 -3.46086194829e-07
8364.0 -4.40555487085e-07 -2.3374012509e-07
8366.4 -1.52044478494e-07 -2.87675133198e-08
8368.8 1.61725886154e-07 7.67696062742e-09
8371.2 4.12066806836e-07 3.62713546281e-08
8373.6 4.70952184325e-07 3.21394041965e-07
8376.0 3.42315910083e-07 7.29752087273e-07
8378.4 2.1867902125e-07 8.6013027576e-07
8380.8 3.12601135709e-07 5.87855577899e-07
8383.2 6.25400676864e-07 2.1442512329e-07
8385.6 9.34297033551e-07 7.97490652645e-08
8388.0 1.0425107291e-06 2.19180390478e-07
8390.4 9.82837033595e-07 4.49796389526e-07
8392.8 9.20679828683e-07 6.43596690188e-07
8395.2 9.2675993339e-07 8.02998066719e-07
8397.6 9.32554231742e-07 9.38821755961e-07
8400.0 8.70004751973e-07 1.00089632136e-06
8402.4 7.53652314787e-07 9.52998836531e-07
8404.8 6.0451240159e-07 8.36851804291e-07
8407.2 3.85221995338e-07 6.84736447112e-07
8409.6 1.07759188479e-07 4.17957446084e-07
8412.0 -4.43743214984e-08 -3.4491940443e-08
8414.4 1.37355705298e-07 -5.20241238934e-07
8416.8 5.7492036593e-07 -7.33754273316e-07
8419.2 8.81041382852e-07 -5.67323904473e-07
8421.6 7.61275805925e-07 -2.64565937224e-07
8424.0 3.56623341501e-07 -1.51842945068e-07
8426.4 5.86775145328e-08 -3.14627615174e-07
8428.8 5.37680742838e-08 -5.93766635363e-07
8431.2 2.06566086969e-07 -7.97488196282e-07
8433.6 3.34251764843e-07 -8.38455575781e-07
8436.0 3.96575107093e-07 -7.3935125892e-07
8438.4 4.16655337284e-07 -6.06161877008e-07
8440.8 4.00112950822e-07 -5.69134606784e-07
8443.2 3.79303756011e-07 -6.56880396928e-07
8445.6 3.9802178976e-07 -7.34691317886e-07
8448.0 4.12349099189e-07 -6.57903546251e-07
8450.4 3.34098013875e-07 -4.91881592196e-07
8452.8 1.94068748597e-07 -4.70879620464e-07
8455.2 1.15759352747e-07 -6.86833882772e-07
8457.6 9.6753501979e-08 -9.31765853212e-07
8460.0 -2.76842841647e-08 -9.65177737053e-07
8462.4 -3.36688145407e-07 -8.51896847817e-07
8464.8 -6.65294978106e-07 -8.63905147021e-07
8467.2 -7.89079721594e-07 -1.06292048342e-06
8469.6 -6.9167044133e-07 -1.17063090451e-06
8472.0 -5.50880784851e-07 -9.45760978231e-07
8474.4 -5.08006463558e-07 -5.43055015574e-07
8476.8 -5.54347442207e-07 -3.25431461078e-07
8479.2 -6.1728190185e-07 -3.98477324345e-07
8481.6 -6.46838183394e-07 -5.34769320818e-07
8484.0 -6.12709050345e-07 -5.38672266573e-07
8486.4 -5.15501272886e-07 -4.56747660022e-07
8488.8 -4.29582527661e-07 -3.59249793651e-07
8491.2 -4.49172368075e-07 -1.43138579512e-07
8493.6 -5.48044844046e-07 2.5745508898e-07
8496.0 -5.76610951431e-07 6.20118995778e-07
8498.4 -4.67081415685e-07 6.59651777886e-07
8500.8 -3.59848723234e-07 4.64296123461e-07
8503.2 -4.25890893567e-07 4.48369172888e-07
8505.6 -6.21319517568e-07 8.21038214849e-07
8508.0 -7.22771417105e-07 1.30945141766e-06
8510.4 -5.87855955258e-07 1.5038699458e-06
8512.8 -3.11443898603e-07 1.32563889074e-06
8515.2 -1.21543765691e-07 1.04139103598e-06
8517.6 -1.6380152128e-07 9.09469476619e-07
8520.0 -3.9975053324e-07 9.26156081439e-07
8522.4 -6.6561180705e-07 8.91656831723e-07
8524.8 -7.96986498942e-07 6.42487529761e-07
8527.2 -7.43854416245e-07 2.14121644458e-07
8529.6 -6.05462903482e-07 -1.82245249053e-07
8532.0 -5.13915886151e-07 -3.54833610367e-07
8534.4 -4.51822540232e-07 -3.22946861418e-07
8536.8 -2.57177201916e-07 -2.58508796224e-07
8539.2 1.12899742264e-07 -2.19617594091e-07
8541.6 4.156567773e-07 -6.28001016977e-08
8544.0 3.85940171212e-07 3.05384011044e-07
8546.4 1.24664183185e-07 7.05473603637e-07
8548.8 2.4518322473e-08 8.29873371964e-07
8551.2 2.87726927124e-07 5.74962050959e-07
8553.6 6.9957384239e-07 1.66400105334e-07
8556.0 9.40559899312e-07 -4.14270035862e-08
8558.4 9.62181725784e-07 1.27595947904e-07
8560.8 9.34313023932e-07 5.43089985029e-07
8563.2 9.32838926688e-07 9.02057640468e-07
8565.6 8.71660199459e-07 9.87419590372e-07
8568.0 7.32672897939e-07 8.3329600324e-07
8570.4 6.44355103384e-07 6.58302424545e-07
8572.8 6.36251797477e-07 6.36466946643e-07
8575.2 5.11825791397e-07 7.23562856415e-07
8577.6 1.62841185114e-07 6.98535708017e-07
8580.0 -1.14316022231e-07 4.0010596997e-07
8582.4 9.63095038695e-08 -5.33923999547e-08
8584.8 7.20411841601e-07 -3.31687450455e-07
8587.2 1.16245026579e-06 -2.43566476417e-07
8589.6 1.00203924301e-06 2.48875549094e-08
8592.0 4.89835261135e-07 1.041032397e-07
8594.4 1.83384715307e-07 -1.5737988916e-07
8596.8 2.56096658532e-07 -5.68198162426e-07
8599.2 3.9231229869e-07 -8.44626309337e-07
8601.6 3.07925031109e-07 -8.84006289421e-07
8604.0 1.1298849792e-07 -7.88578999707e-07
8606.4 7.45024073066e-08 -7.1798357203e-07
8608.8 2.31318979709e-07 -7.5189324952e-07
8611.2 4.13623826178e-07 -8.39813098177e-07
8613.6 5.08704737527e-07 -8.57530579064e-07
8616.0 5.12928184045e-07 -7.40138948953e-07
8618.4 4.07179212198e-07 -5.63649368697e-07
8620.8 1.90069876526e-07 -4.70279603608e-07
8623.2 -6.395146463e-09 -5.21538701997e-07
8625.6 -4.11967504588e-08 -6.53909009018e-07
8628.0 -3.44282795893e-09 -7.65576534259e-07
8630.4 -1.32402253174e-07 -8.13409933543e-07
8632.8 -4.61861799126e-07 -8.32703369152e-07
8635.2 -7.27404756575e-07 -8.8830872293e-07
8637.6 -7.09374846406e-07 -1.00033977985e-06
8640.0 -5.14196536697e-07 -1.09583460768e-06
8642.4 -4.04381481487e-07 -1.05151156148e-06
8644.8 -4.64862379822e-07 -8.30039469244e-07
8647.2 -5.65737642134e-07 -5.57237352835e-07
8649.6 -5.86088865141e-07 -3.9983468608e-07
8652.0 -5.31218893038e-07 -3.81548457009e-07
8654.4 -4.43957502031e-07 -3.88979728968e-07
8656.8 -3.52981538355e-07 -3.39393441817e-07
8659.2 -3.33425923466e-07 -2.53991478898e-07
8661.6 -4.51058252842e-07 -1.54827502078e-07
8664.0 -5.91401310221e-07 1.46727651737e-08
8666.4 -5.31305586976e-07 2.97953613922e-07
8668.8 -2.83011289258e-07 6.10509170166e-07
8671.2 -1.81430021215e-07 8.0634592231e-07
8673.6 -4.55025443169e-07 8.51006420258e-07
8676.0 -8.45001272399e-07 8.60841560054e-07
8678.4 -8.80313169466e-07 9.56322843229e-07
8680.8 -4.81757951122e-07 1.1184781088e-06
8683.2 -7.27539852226e-08 1.22308746077e-06
8685.6 -7.59312895931e-08 1.20612649261e-06
8688.0 -4.67424094665e-07 1.13987064591e-06
8690.4 -8.74465231264e-07 1.09553042469e-06
8692.8 -9.92065607304e-07 9.85855835127e-07
8695.2 -8.2248341018e-07 6.82408827146e-07
8697.6 -5.83425835091e-07 2.89048629594e-07
8700.0 -4.87993375489e-07 9.10335940693e-08
8702.4 -5.70248347233e-07 1.41188951468e-07
8704.8 -6.30310679478e-07 1.2897717422e-07
8707.2 -4.02601506169e-07 -1.43975102089e-07
8709.6 1.17073959411e-07 -3.67774827959e-07
8712.0 5.66085678634e-07 -1.11730779562e-07
8714.4 5.78821145852e-07 5.00077687575e-07
8716.8 2.4746882369e-07 8.59829771358e-07
8719.2 5.56012534334e-08 6.39503571983e-07
8721.6 3.02469048942e-07 1.54766081449e-07
8724.0 7.64385579993e-07 -1.25124838947e-07
8726.4 1.03422967169e-06 -1.24082753721e-07
8728.8 1.0282984393e-06 -3.53258021923e-08
8731.2 9.73948724871e-07 8.91250876487e-08
8733.6 9.98896429763e-07 3.39940639663e-07
8736.0 9.73580161344e-07 6.49684937774e-07
8738.4 7.89576872941e-07 7.62009998105e-07
