# 1:time 2:Re 3:Im
6501.6 -4.98123890462e-07 -6.64098434363e-23
6504.0 -4.00096627551e-07 -9.32453487232e-22
6506.4 -2.5615694462e-07 -7.00428552203e-22
6508.8 -2.99807369462e-07 -1.45789927563e-22
6511.2 -2.92111247449e-07 -2.81290610661e-22
6513.6 7.92196876204e-08 -2.93694397739e-22
6516.0 6.22146816732e-07 1.33249401607e-22
6518.4 7.86615182062e-07 1.94985321793e-21
6520.8 3.6961721912e-07 9.80793183225e-22
6523.2 -2.11265154119e-07 7.9914109073e-22
6525.6 -4.28154471541e-07 -8.29242961148e-22
6528.0 -2.07576001471e-07 -1.57799120798e-21
6530.4 1.29340593831e-07 -1.60642967776e-21
6532.8 2.83782344241e-07 -1.37902839264e-21
6535.2 1.56164852776e-07 2.20754359684e-23
6537.6 -2.14338119464e-07 5.23672540845e-22
6540.0 -6.35707791334e-07 2.23594260716e-21
6542.4 -8.03590508216e-07 9.40950122724e-22
6544.8 -6.37434583179e-07 3.66272874445e-22
6547.2 -4.96101309146e-07 -1.7303077392e-22
6549.6 -7.36250911476e-07 8.19694394507e-22
6552.0 -1.10753212983e-06 1.29883330062e-21
6554.4 -9.70191273082e-07 3.91302674528e-22
6556.8 -1.61377535276e-07 4.60770808367e-22
6559.2 7.09105882467e-07 1.74487321721e-21
6561.6 9.60155331677e-07 1.12530478099e-21
6564.0 5.74136647155e-07 1.27080592986e-21
6566.4 7.3867895002e-08 1.9227120622e-22
6568.8 -1.17570452599e-07 9.58012345994e-22
6571.2 2.80011332426e-08 -1.03464568501e-21
6573.6 3.30015414438e-07 -2.11214386386e-21
6576.0 5.68150707499e-07 -3.5328534594e-21
6578.4 5.0885165123e-07 -1.84763767287e-21
6580.8 1.00778375638e-07 5.18344012393e-22
6583.2 -3.03184362871e-07 6.31960518079e-22
6585.6 -2.50738267362e-07 -1.20083893998e-22
6588.0 1.60297539001e-07 -1.73254268247e-21
6590.4 2.90169345371e-07 -1.36284736615e-21
6592.8 -1.42674120414e-07 -3.82910740547e-22
6595.2 -5.19924604895e-07 -4.87603735102e-22
6597.6 -9.58854961228e-08 -3.02562590179e-22
6600.0 9.19474016823e-07 2.47302663802e-22
6602.4 1.54899162877e-06 1.31437294272e-21
6604.8 1.24456989847e-06 1.2421126971e-21
6607.2 4.20309099163e-07 -6.57783166535e-22
6609.6 -2.22416994283e-07 -9.62560081003e-22
6612.0 -4.36071767039e-07 9.41175466408e-25
6614.4 -3.7194740974e-07 -2.47409406367e-22
6616.8 -2.16508692926e-07 -1.77522524361e-21
6619.2 -1.51302947619e-07 -1.0786197829e-21
6621.6 -3.90007600543e-07 7.88696598507e-22
6624.0 -9.26407880378e-07 1.43500808736e-21
6626.4 -1.37423952027e-06 1.59360942296e-21
6628.8 -1.36592225711e-06 5.68157704127e-22
6631.2 -1.05251755574e-06 -2.31668581478e-22
6633.6 -8.81609111743e-07 8.22250480563e-22
6636.0 -8.88262419829e-07 3.86546846451e-22
6638.4 -6.10830468798e-07 4.32760126786e-22
6640.8 1.61804373824e-07 6.06856902212e-22
6643.2 9.58194819169e-07 2.46409937124e-21
6645.6 1.20358355348e-06 1.44576034619e-21
6648.0 9.31949140392e-07 9.42106648871e-22
6650.4 6.03614024841e-07 -4.35649225271e-22
6652.8 4.45529832769e-07 -1.84214282792e-22
6655.2 3.55618765263e-07 1.20997156703e-22
6657.6 3.22679353221e-07 -9.71030141151e-22
6660.0 4.91158119665e-07 -2.16754461101e-21
6662.4 7.79141048616e-07 -3.14391542983e-21
6664.8 8.34005906866e-07 -1.55043377441e-21
6667.2 5.08837965608e-07 8.51280091251e-22
6669.6 7.24609820403e-08 -1.62251089585e-22
6672.0 -2.13796879027e-07 -3.15350051421e-22
6674.4 -4.32025425397e-07 -4.34601501559e-22
6676.8 -6.859186853e-07 -1.26488417889e-21
6679.2 -7.02465388357e-07 -1.47953417771e-21
6681.6 -1.37127660884e-07 -1.40735198267e-21
6684.0 7.86781259699e-07 -5.01560317123e-22
6686.4 1.33314581825e-06 2.06039354979e-21
6688.8 1.06395485658e-06 8.38626487296e-22
6691.2 3.20528721732e-07 -7.42423466554e-23
6693.6 -2.44965703217e-07 -1.07601800663e-21
6696.0 -3.73206311814e-07 8.29323773289e-22
6698.4 -2.54275106623e-07 8.60860746408e-22
6700.8 -1.19615669947e-07 -2.78561163745e-22
6703.2 -7.42448181543e-08 -1.57895745614e-21
6705.6 -2.11660801178e-07 -5.02000754234e-22
6708.0 -5.54443650065e-07 1.11158992353e-21
6710.4 -8.84902536625e-07 1.05524491906e-21
6712.8 -9.43886236547e-07 6.81198627131e-22
6715.2 -8.45262502289e-07 -8.77496807407e-22
6717.6 -9.82962262917e-07 -2.7801082749e-22
6720.0 -1.39454382876e-06 6.35341707984e-22
6722.4 -1.51650041452e-06 6.57583927156e-22
6724.8 -8.40553240244e-07 1.04508612216e-22
6727.2 3.56534395241e-07 1.39187131218e-21
6729.6 1.23014531171e-06 2.40761120421e-21
6732.0 1.26413887134e-06 1.5687738452e-21
6734.4 7.17154775192e-07 -6.26154972274e-22
6736.8 2.01429788986e-07 -1.42840329644e-21
6739.2 6.87195978359e-08 -5.33181825374e-22
6741.6 2.69773237135e-07 3.97667376431e-22
6744.0 5.67660257411e-07 -1.17801937796e-21
6746.4 6.98817801512e-07 -2.76756707634e-21
6748.8 4.89149779198e-07 -2.28322164267e-21
6751.2 5.5651934674e-08 -7.60896036019e-22
6753.6 -2.06606973345e-07 1.20603062098e-21
6756.0 -8.25270138233e-08 5.76650090331e-22
6758.4 1.10352151736e-07 -2.45315677646e-22
6760.8 -8.67747665974e-08 -1.27940723604e-21
6763.2 -5.6555741219e-07 -2.25722225651e-21
6765.6 -6.65258003011e-07 -2.80234106856e-21
6768.0 -5.207185133e-09 -9.27249342978e-22
6770.4 9.71030187081e-07 1.22824618306e-21
6772.8 1.48686605199e-06 1.8652955271e-21
6775.2 1.28077724364e-06 9.75527763644e-22
6777.6 7.42217308554e-07 -2.22575430253e-21
6780.0 3.5173673875e-07 -2.46622830018e-21
6782.4 2.42346100145e-07 -6.93813334653e-22
6784.8 2.45753053737e-07 2.9768089991e-22
6787.2 1.28651419647e-07 2.12412727996e-22
6789.6 -2.41962254163e-07 4.82464774835e-22
6792.0 -7.86319224497e-07 4.66755996073e-23
6794.4 -1.1912229588e-06 1.79688706739e-21
6796.8 -1.17001701996e-06 1.20329683351e-21
6799.2 -8.73683520527e-07 6.67474815922e-22
6801.6 -8.58468064769e-07 6.39799448431e-23
6804.0 -1.40949110363e-06 1.43171236288e-21
6806.4 -2.01735460101e-06 1.15477307321e-21
6808.8 -1.834828411e-06 1.25006329752e-21
6811.2 -6.87611955581e-07 7.141843085e-22
6813.6 6.3083543902e-07 2.0728085717e-21
6816.0 1.20916839846e-06 1.68540198176e-21
6818.4 9.71532699927e-07 1.74459837175e-21
6820.8 5.98537237502e-07 -1.16626069869e-22
6823.2 6.46808955123e-07 1.46858376172e-22
6825.6 1.00611380201e-06 6.08487559471e-22
6828.0 1.20411919862e-06 -2.07798942706e-21
6830.4 9.93877043957e-07 -3.35945096697e-21
6832.8 5.36788597943e-07 -2.19301375982e-21
6835.2 1.67725869651e-07 -4.49660790765e-22
6837.6 1.14006919525e-07 1.64604395392e-21
6840.0 3.30584861772e-07 2.60744856461e-22
6842.4 4.65780472567e-07 -1.51366004818e-21
6844.8 1.16779880151e-07 -2.41862250214e-21
6847.2 -6.69871646385e-07 -2.86531592562e-21
6849.6 -1.25341236117e-06 -1.59821774447e-21
6852.0 -1.01004618129e-06 2.98981469694e-22
6854.4 -5.76409506131e-08 1.12690498447e-21
6856.8 8.47077690661e-07 1.25899496065e-21
6859.2 1.1173563449e-06 5.67052083344e-22
6861.6 8.42052363058e-07 -1.0910337572e-22
6864.0 4.90454401075e-07 -9.89660003428e-22
6866.4 3.44450096814e-07 -2.47390480896e-22
6868.8 3.26777512751e-07 -2.33733528029e-22
6871.2 2.4090459923e-07 -1.46877325082e-21
6873.6 1.36533974721e-08 -2.86905102781e-21
6876.0 -2.87674729744e-07 -1.27243504381e-21
6878.4 -5.48916415803e-07 8.78503770256e-22
6880.8 -6.65994887173e-07 2.19101992221e-21
6883.2 -6.19122461664e-07 1.89515477916e-21
6885.6 -5.81531213822e-07 4.57208843842e-22
6888.0 -8.32429790169e-07 5.51817134645e-22
6890.4 -1.40022309196e-06 -2.12003856999e-23
6892.8 -1.86736215666e-06 -3.26100935204e-22
6895.2 -1.72367132042e-06 1.26668945159e-21
6897.6 -9.23925461131e-07 1.53768109945e-21
6900.0 4.30648225765e-08 3.9815929676e-21
6902.4 6.57081287346e-07 3.21545547068e-21
6904.8 8.11566520154e-07 1.31031404004e-21
6907.2 7.37827729404e-07 5.09741278823e-22
6909.6 6.62097099264e-07 -5.67739174048e-22
6912.0 6.54294317916e-07 -9.5440722941e-22
6914.4 6.96588101366e-07 -2.43220892832e-21
6916.8 7.39696472291e-07 -3.10137177098e-21
6919.2 6.97473161709e-07 -1.84414856215e-21
6921.6 5.09876178797e-07 -8.87501176868e-23
6924.0 2.72836857909e-07 -3.8282561413e-22
6926.4 1.92140853127e-07 -9.18422236348e-22
6928.8 2.82560136358e-07 -2.21556545241e-21
6931.2 2.31676432557e-07 -2.6968529469e-21
6933.6 -2.19916658935e-07 -1.32094654935e-21
6936.0 -8.14126355989e-07 -9.28703596449e-22
6938.4 -9.50568728498e-07 -1.59461588449e-21
6940.8 -3.95061420082e-07 -5.22740698756e-22
6943.2 3.94644472175e-07 1.2385971235e-21
6945.6 7.83593434468e-07 8.60542397673e-22
6948.0 6.41265066644e-07 -2.47468451727e-22
6950.4 3.43991783558e-07 -2.08985179343e-21
6952.8 2.30242494843e-07 -1.23669781175e-21
6955.2 2.75204275993e-07 -2.46756668532e-22
6957.6 2.71834162554e-07 -6.97437662887e-22
6960.0 1.17448981132e-07 -1.29890566393e-21
6962.4 -1.63114656853e-07 -1.06841402844e-21
6964.8 -5.10577252899e-07 1.66045220183e-21
6967.2 -7.83044006533e-07 3.2578285205e-21
6969.6 -7.68650477636e-07 1.30761156857e-21
6972.0 -4.90177643044e-07 -4.14994148289e-23
6974.4 -3.61775433649e-07 -8.43745716754e-23
6976.8 -7.31135301956e-07 1.51135467868e-22
6979.2 -1.32135364253e-06 1.14764665531e-21
6981.6 -1.43835204015e-06 1.12422463754e-21
6984.0 -8.01428027395e-07 1.60300641239e-21
6986.4 6.67583440007e-08 1.87032303286e-21
6988.8 4.51392004862e-07 1.12793982899e-21
6991.2 2.93971495334e-07 3.58253515507e-22
6993.6 1.64547569305e-07 -7.22053665002e-22
6996.0 4.48683472514e-07 -1.01359308529e-21
6998.4 8.96590008952e-07 -3.88073379318e-22
7000.8 1.06285795375e-06 -1.97256129313e-21
7003.2 8.92086626917e-07 -2.46175373214e-21
7005.6 6.54659048108e-07 -1.15555485025e-21
7008.0 4.95039536125e-07 7.84845758943e-22
7010.4 3.40757614621e-07 5.18043855916e-22
7012.8 1.97938568922e-07 -4.39056394802e-22
7015.2 2.01378606366e-07 -2.65321492501e-21
7017.6 2.94779678765e-07 -2.37540987131e-21
7020.0 1.74601884358e-07 -8.10994393516e-22
7022.4 -2.58687652319e-07 -9.14371589153e-22
7024.8 -6.35133558412e-07 -1.5387310435e-21
7027.2 -5.48584039321e-07 -4.99971391133e-22
7029.6 -8.51207396601e-08 5.25351073948e-22
7032.0 3.41028811118e-07 1.51605774363e-21
7034.4 5.39179221395e-07 4.11478308249e-22
7036.8 6.32554444693e-07 -3.99195935539e-22
7039.2 6.65615912267e-07 -2.70378591368e-22
7041.6 4.66882249977e-07 -3.52687683601e-22
7044.0 1.205730771e-08 -1.5925320229e-21
7046.4 -3.66711501951e-07 -1.27382950362e-21
7048.8 -3.76768911487e-07 2.0515715757e-22
7051.2 -1.70659095312e-07 2.25687417444e-21
7053.6 -7.99878707887e-08 2.13623025873e-21
7056.0 -1.29431599507e-07 -3.13511759155e-22
7058.4 -1.58293979496e-07 -1.24266471334e-21
7060.8 -2.71457079657e-07 5.12184799443e-22
7063.2 -7.15671642202e-07 2.38514183636e-21
7065.6 -1.3093841755e-06 1.46673077429e-21
7068.0 -1.46147126e-06 3.64296568601e-22
7070.4 -9.28622887707e-07 5.72947449505e-22
7072.8 -2.03018482398e-07 1.26088151329e-21
7075.2 9.38039997313e-08 2.02655964282e-21
7077.6 -3.61697955824e-08 1.52188422412e-21
7080.0 -9.48241102626e-08 5.87021993457e-22
7082.4 1.69651452775e-07 -6.749613282e-22
7084.8 4.78354419717e-07 -2.09754866443e-21
7087.2 5.04229313682e-07 -2.97840913062e-21
7089.6 3.25043869631e-07 -2.55093124949e-21
7092.0 2.27875238411e-07 -1.47278794164e-21
7094.4 2.9275808213e-07 1.19525883391e-21
7096.8 4.09339909271e-07 1.24925272187e-21
7099.2 5.58737003014e-07 -1.73057711344e-21
7101.6 7.69563821646e-07 -3.04902801661e-21
7104.0 8.23163767973e-07 -1.6955781772e-21
7106.4 3.76757999089e-07 -2.41644273228e-22
7108.8 -4.58624416275e-07 5.97861501079e-22
7111.2 -9.75935224695e-07 -9.18173866755e-22
7113.6 -6.00419087772e-07 -1.04876719647e-21
7116.0 3.79001561718e-07 -2.09749394167e-22
7118.4 1.06524671407e-06 8.20988810524e-22
7120.8 9.04214394679e-07 5.76260432823e-22
7123.2 1.79824988905e-07 -3.93498992984e-22
7125.6 -4.33102774279e-07 7.56820997815e-22
7128.0 -5.69647940863e-07 -3.28324601955e-22
7130.4 -3.37776351363e-07 -1.09869383341e-21
7132.8 -4.09432444297e-08 -2.00697270334e-21
7135.2 4.24106139915e-08 -3.11285333656e-23
7137.6 -2.06285683016e-07 2.8049061186e-21
7140.0 -5.78995642336e-07 3.87638067758e-21
7142.4 -6.57126707192e-07 1.1688005852e-21
7144.8 -3.47846387471e-07 -9.17505760725e-22
7147.2 -1.52357385372e-07 -1.10035519203e-21
7149.6 -5.65540705027e-07 -7.09843964437e-22
7152.0 -1.28200778039e-06 1.97191661108e-21
7154.4 -1.40282184218e-06 2.16201286423e-21
7156.8 -5.32042612355e-07 2.15350861082e-21
7159.2 6.66701101587e-07 2.31055167193e-21
7161.6 1.2075027932e-06 1.57581032303e-21
7164.0 8.4243822484e-07 9.24602383436e-24
7166.4 1.60116454235e-07 -1.56422612317e-21
7168.8 -1.86887358797e-07 -1.52935999271e-21
7171.2 -5.02329476786e-08 -4.27867965988e-22
7173.6 3.46332230598e-07 -2.33617993628e-22
7176.0 7.52636809397e-07 -1.41277509733e-21
7178.4 9.73452942062e-07 -1.86577709549e-21
7180.8 8.62289142572e-07 -3.87314137682e-22
7183.2 4.7471249858e-07 4.07447408299e-22
7185.6 1.02276721329e-07 3.1381224047e-22
7188.0 -5.37020492882e-08 -2.12141993764e-21
7190.4 -1.24521894206e-07 -2.23369857377e-21
7192.8 -2.82648077111e-07 2.94946477038e-22
7195.2 -3.54356611536e-07 2.73680371864e-22
7197.6 -3.08715698159e-08 2.6309552688e-22
7200.0 5.7590692847e-07 5.51473921701e-22
7202.4 9.16417042436e-07 2.72654494412e-22
7204.8 6.40443301662e-07 1.37140349242e-21
7207.2 1.83398730416e-08 9.50069906541e-22
7209.6 -4.11060437655e-07 -8.02585669576e-22
7212.0 -4.30079353893e-07 -6.80150255648e-22
7214.4 -2.12380125393e-07 -1.33284662825e-21
7216.8 1.72204641868e-08 -2.46257550369e-21
7219.2 1.33577583416e-07 -8.80189794544e-22
7221.6 3.77608677009e-08 1.60406958183e-21
7224.0 -2.56461654689e-07 3.49962591684e-21
7226.4 -5.06662494879e-07 3.0191943703e-21
7228.8 -5.13490772261e-07 3.82662552946e-22
7231.2 -4.770714274e-07 -2.09011699494e-21
7233.6 -7.48254657394e-07 2.25070927271e-22
7236.0 -1.20542858054e-06 4.23978313295e-22
7238.4 -1.25872823571e-06 1.29070890333e-21
7240.8 -6.31083404317e-07 1.68334700226e-21
7243.2 1.83227557571e-07 1.58148124087e-21
7245.6 4.83938552093e-07 1.7344408569e-21
7248.0 1.81313183283e-07 4.37255830526e-22
7250.4 -1.99402779708e-07 5.64639778588e-22
7252.8 -1.93956322346e-07 -1.7531160945e-22
7255.2 1.80357338801e-07 3.91249544604e-22
7257.6 6.28993004443e-07 -1.17138655587e-21
7260.0 9.17296840426e-07 -2.28009749482e-21
7262.4 9.19595878692e-07 -1.45847084535e-21
7264.8 6.12190897193e-07 9.32158405764e-22
7267.2 2.26846255012e-07 1.95297319782e-21
7269.6 1.60006570699e-07 6.04729738907e-22
7272.0 4.47156036461e-07 -1.83326817375e-21
7274.4 5.61825138054e-07 -2.71077716758e-21
7276.8 8.15644289977e-08 -2.25654229798e-21
7279.2 -6.22871604182e-07 -1.24915314566e-21
7281.6 -7.53656245236e-07 -1.97886005272e-21
7284.0 -9.49375649757e-08 5.11921803895e-23
7286.4 7.01922309904e-07 1.86779687867e-21
7288.8 8.99095034385e-07 2.14439311933e-21
7291.2 4.3362037103e-07 -2.81700642167e-22
7293.6 -2.08287571935e-07 -1.88296546686e-21
7296.0 -5.81074343607e-07 -1.59988401735e-21
7298.4 -5.46430245609e-07 -4.59473647874e-22
7300.8 -1.89025025495e-07 -4.64052163393e-22
7303.2 2.34285009989e-07 -3.1792183354e-23
7305.6 3.47045064001e-07 8.84942157964e-22
7308.0 -2.81561484028e-08 2.20086922536e-21
7310.4 -5.58202067799e-07 2.57369813488e-21
7312.8 -6.97865678728e-07 -6.6985294861e-22
7315.2 -4.02432870994e-07 -1.72705193397e-21
7317.6 -2.40723920729e-07 3.34720571626e-22
7320.0 -6.20649723751e-07 7.07820933742e-23
7322.4 -1.17898071126e-06 1.56281273189e-21
7324.8 -1.21845009508e-06 6.13132067398e-22
7327.2 -5.974358453e-07 2.16111593602e-22
7329.6 1.2600816101e-07 1.57472443133e-21
7332.0 4.07363125213e-07 1.01815413133e-21
7334.4 2.69285696607e-07 1.53661655626e-21
7336.8 7.04995009156e-08 5.3416930537e-22
7339.2 9.88714718477e-09 4.98477356614e-22
7341.6 6.85942935258e-08 -4.4102397196e-22
7344.0 2.57437880364e-07 -1.77612084998e-21
7346.4 6.15575588727e-07 -2.07335064036e-21
7348.8 9.83738888637e-07 5.40438548524e-22
7351.2 1.06999710485e-06 1.06069892344e-21
7353.6 8.33103023791e-07 5.44770764593e-22
7356.0 5.6429112941e-07 -1.99708697674e-21
7358.4 4.59635820334e-07 -2.80818082633e-21
7360.8 3.43265321834e-07 -1.6948444261e-21
7363.2 1.50167533725e-08 -1.67587258448e-21
7365.6 -3.27506497613e-07 -6.69149172622e-22
7368.0 -3.05300665468e-07 -1.74414834877e-21
7370.4 8.55248764213e-08 -7.29539650229e-22
7372.8 4.1819121175e-07 7.71233790867e-22
7375.2 3.5244031125e-07 3.72307515474e-22
7377.6 -8.78486928023e-09 3.10252003515e-22
7380.0 -3.28694310988e-07 -2.99478235265e-22
7382.4 -4.18831247715e-07 2.64568075365e-22
7384.8 -3.12880112595e-07 5.41804531543e-23
7387.2 -1.16989373408e-07 -1.24962692727e-21
7389.6 4.21876270152e-08 -1.87730601916e-21
7392.0 1.98552448612e-08 1.16477380997e-21
7394.4 -1.86272732082e-07 3.16927673137e-21
7396.8 -3.2122265048e-07 1.82974649613e-21
7399.2 -1.50579439254e-07 7.80357614837e-22
7401.6 1.33305459443e-07 -1.63675243971e-21
7404.0 3.54605540915e-08 -9.74382977103e-22
7406.4 -5.98201456412e-07 3.10464430649e-22
7408.8 -1.26790209552e-06 1.37141839953e-21
7411.2 -1.33842851769e-06 1.12622754468e-21
7413.6 -7.52535076932e-07 2.20906780177e-21
7416.0 -4.34644469561e-08 2.03993497517e-21
7418.4 2.74401780753e-07 -9.14523407722e-23
7420.8 1.40661814256e-07 -4.66541235812e-22
7423.2 -1.48685240579e-07 1.2747287468e-22
7425.6 -2.59953900489e-07 9.35082022242e-22
7428.0 -3.85559145504e-08 5.26833060243e-22
7430.4 4.12334024182e-07 -1.32592991064e-21
7432.8 7.72506316053e-07 -3.23212403024e-21
7435.2 7.32629299374e-07 -5.07911058644e-22
7437.6 3.49006548102e-07 1.3607218291e-21
7440.0 1.14042385824e-07 7.46962850918e-22
7442.4 4.32689002827e-07 -1.06433470462e-21
7444.8 1.02795693769e-06 -2.09507044858e-21
7447.2 1.16229608847e-06 -1.51827188236e-21
7449.6 5.49930163426e-07 -1.58654819338e-21
7452.0 -2.31055218297e-07 -1.68605760983e-21
7454.4 -4.31865143687e-07 -1.02869869114e-21
7456.8 -1.90686916453e-08 -4.35596667491e-22
7459.2 3.87639577713e-07 4.75193148472e-22
7461.6 3.14164585214e-07 -3.25681890834e-22
7464.0 -1.19498920743e-07 -9.89763529507e-22
7466.4 -4.93646882227e-07 -2.73802154326e-22
7468.8 -5.59852201878e-07 1.00537237747e-21
7471.2 -3.64600304209e-07 3.89549198438e-22
7473.6 -1.01120964803e-07 -7.05061525548e-22
7476.0 2.11026041819e-08 -1.4662071293e-21
7478.4 -1.38171443848e-07 5.41060463458e-22
7480.8 -4.98016079881e-07 2.49299845477e-21
7483.2 -7.07070879899e-07 2.41057063858e-21
7485.6 -4.75159164456e-07 -1.07840029583e-22
7488.0 -1.01875872661e-08 -1.49897778573e-21
7490.4 1.18354035552e-07 -4.11075773118e-22
7492.8 -3.16173073721e-07 1.17088590013e-21
7495.2 -8.44814689876e-07 5.16066373993e-22
7497.6 -8.43991273306e-07 5.38320292976e-22
7500.0 -2.80452382404e-07 1.34651689663e-21
7502.4 2.90909282407e-07 7.97012471057e-22
7504.8 3.98976365459e-07 1.188374104e-21
7507.2 1.20070110041e-07 1.13147411951e-22
7509.6 -1.40723231858e-07 -1.97577167258e-22
7512.0 -1.35450497731e-07 7.51899453615e-23
7514.4 8.14915825952e-08 -3.27795900555e-22
7516.8 3.49421127436e-07 -2.63387130715e-21
7519.2 5.31914598699e-07 -3.27603327591e-21
7521.6 5.19895715296e-07 9.6268670144e-24
7524.0 3.4503587555e-07 2.87043838876e-21
7526.4 2.66769441096e-07 1.67009759978e-21
7528.8 4.84860602917e-07 -1.74339397755e-21
7531.2 7.53885787758e-07 -3.84522665888e-21
7533.6 5.83400700033e-07 -2.52275408792e-21
7536.0 -7.78178457221e-08 -2.96164764473e-22
7538.4 -6.3108027732e-07 1.19435780204e-21
7540.8 -4.92631349155e-07 5.8704877123e-22
7543.2 2.03014485502e-07 6.03384977667e-22
7545.6 7.74723707998e-07 -6.49837889826e-22
7548.0 7.63477412365e-07 -9.33813481283e-22
7550.4 3.06101081063e-07 -1.24064687314e-21
7552.8 -1.88484883991e-07 6.03882154152e-22
7555.2 -4.63065074596e-07 9.85262324381e-22
7557.6 -4.83498192738e-07 2.85120204116e-22
7560.0 -3.3193735149e-07 -2.32798381498e-21
7562.4 -1.53339431846e-07 -2.22848889526e-21
7564.8 -8.26006008249e-08 4.94652352314e-22
7567.2 -1.08578765545e-07 3.45486779832e-21
7569.6 -8.08503636531e-08 2.69120747504e-21
7572.0 2.89247172374e-08 -1.83505838817e-22
7574.4 -4.88348727971e-08 -1.7926086918e-21
7576.8 -5.62827113081e-07 -6.95028040645e-22
7579.2 -1.23361375397e-06 1.85906665352e-21
7581.6 -1.36626225543e-06 2.01554523341e-21
7584.0 -6.36143019204e-07 1.60409112066e-21
7586.4 4.43266728476e-07 4.57744956406e-22
7588.8 1.02300157252e-06 6.2692633664e-22
7591.2 7.68756999679e-07 -3.97068888587e-22
7593.6 7.59454215062e-08 -6.09578226001e-22
7596.0 -4.33979262213e-07 1.04503955475e-22
7598.4 -4.42821640969e-07 -5.71812246351e-23
7600.8 -3.71911802734e-08 -1.50227472458e-21
7603.2 4.51260386572e-07 -2.92876168876e-21
7605.6 6.50913801672e-07 -7.38896102097e-22
7608.0 4.39207096061e-07 1.80163296745e-21
7610.4 1.34055099677e-07 3.73433819521e-21
7612.8 1.77887840867e-07 1.97664080395e-22
7615.2 5.20216363201e-07 -3.42240240235e-21
7617.6 5.79328268729e-07 -3.86671438355e-21
7620.0 3.65616707784e-08 -1.29171101263e-21
7622.4 -5.77775102495e-07 1.83380140688e-21
7624.8 -4.61836893978e-07 1.58908209422e-21
7627.2 3.94871936177e-07 1.1021763868e-21
7629.6 1.12601655833e-06 -1.04023274129e-21
7632.0 9.98029374912e-07 -1.90831863316e-21
7634.4 1.76245415534e-07 -1.41206536438e-21
7636.8 -5.91801097971e-07 -4.55516728074e-23
7639.2 -7.83762470172e-07 1.46566238602e-21
7641.6 -4.710017637e-07 1.47618776111e-21
7644.0 -8.85183683271e-08 -1.0665414936e-21
7646.4 -2.49771908943e-08 -1.38551750989e-21
7648.8 -3.43838752266e-07 4.57923535013e-22
7651.2 -7.30738736786e-07 3.4877848592e-21
7653.6 -7.72991644029e-07 3.00098292434e-21
7656.0 -4.49046192445e-07 3.23961848463e-22
7658.4 -2.34062743711e-07 -1.8705588302e-21
7660.8 -4.84547101004e-07 -9.92448699864e-22
7663.2 -8.29888983216e-07 8.18951165553e-22
7665.6 -5.43751243961e-07 2.23588795989e-21
7668.0 4.53724368494e-07 1.13641971994e-21
7670.4 1.3416618909e-06 -1.8899561351e-22
7672.8 1.31829581007e-06 -4.25906956754e-22
7675.2 5.13518513648e-07 -3.13969246074e-22
7677.6 -2.33072262513e-07 1.38937658731e-22
7680.0 -3.40879590496e-07 -4.36718806165e-22
7682.4 3.8703768779e-10 -5.41724866069e-22
7684.8 2.28088796337e-07 -5.87734852815e-22
7687.2 8.79584308326e-08 -6.03287774802e-22
7689.6 -1.67742399366e-07 3.36056764654e-22
7692.0 -1.69468796676e-07 1.63024159872e-21
7694.4 9.48906621222e-08 2.38918510829e-21
7696.8 2.3856203421e-07 2.57177628773e-22
7699.2 -7.13859314849e-08 -1.57430697871e-21
7701.6 -6.24854752554e-07 -1.97497315445e-21
7704.0 -7.51865008244e-07 -1.15276229987e-21
7706.4 -3.79994335661e-08 6.12702249286e-22
7708.8 1.10558358145e-06 1.13337122357e-21
7711.2 1.76706966542e-06 2.96160103407e-22
7713.6 1.43341568312e-06 -7.89850028306e-22
7716.0 4.40399201474e-07 -1.49993835938e-21
7718.4 -4.49645158297e-07 -7.16621593062e-22
7720.8 -7.50903922289e-07 6.43996607019e-22
7723.2 -5.20656121122e-07 3.81987210498e-22
7725.6 -1.39178390634e-07 -5.39692213923e-22
7728.0 3.71563731118e-08 -1.35112598309e-21
7730.4 -8.13933759456e-08 5.53124641528e-23
7732.8 -2.99729091068e-07 1.92667033542e-21
7735.2 -4.15624290499e-07 2.49334500521e-21
7737.6 -5.19912711422e-07 1.83281907121e-21
7740.0 -8.44426496238e-07 1.00594773495e-21
7742.4 -1.26137104104e-06 5.31454426529e-22
7744.8 -1.2058861471e-06 -2.08632058433e-22
7747.2 -3.38830703888e-07 -4.40972866627e-22
7749.6 8.62522205855e-07 4.23876942894e-22
7752.0 1.47206451781e-06 1.73853372792e-21
7754.4 1.074838439e-06 1.07606453944e-21
7756.8 1.52898411427e-07 2.94667082116e-22
7759.2 -4.92926812183e-07 -3.47348621036e-22
7761.6 -4.97860263208e-07 -1.29142592049e-21
7764.0 -7.52166306417e-08 -1.60889562911e-21
7766.4 3.53729636805e-07 -1.954117198e-21
7768.8 5.11395664577e-07 -4.95167449692e-22
7771.2 3.80065835474e-07 1.07337332399e-21
7773.6 1.441795212e-07 2.0172526672e-21
7776.0 -1.55727479482e-08 5.48924797831e-22
7778.4 -1.44856634405e-07 -1.80361401481e-21
7780.8 -4.17085221035e-07 -1.24693874308e-21
7783.2 -7.27864869531e-07 5.33193678523e-22
7785.6 -6.11950851025e-07 1.03002482499e-21
7788.0 1.96633685269e-07 -2.47049619734e-22
7790.4 1.25407343e-06 -1.15878666631e-21
