# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
1221.6 0.000605175505275 0.000588322540333 30.6446480814 0.0329609984875 2.5075061977e-11 1.36401095187e-08 4.87735694866e-10 3.44724765798e-07
1224.0 0.000684807756416 0.000573028043373 30.7191622365 0.0293412891972 2.39152594288e-11 1.36988979044e-08 4.86831112211e-10 3.45894245966e-07
1226.4 0.000761858084797 0.000555995849018 30.7854862695 0.0261440814471 2.2571835981e-11 1.37546824189e-08 4.8492027204e-10 3.47060347627e-07
1228.8 0.00083593241393 0.000537308605862 30.8446538275 0.0233766322684 2.1103064882e-11 1.38070922999e-08 4.823733068e-10 3.48221099922e-07
1231.2 0.000906735081053 0.000517035916759 30.8976941044 0.0210249967439 1.95944581093e-11 1.38559293275e-08 4.79827827305e-10 3.49375741283e-07
1233.6 0.000974103830456 0.000495243849754 30.9455738118 0.0190512688385 1.81229542029e-11 1.39011902223e-08 4.77792492912e-10 3.50524885667e-07
1236.0 0.00103799066025 0.000472012900176 30.9891401948 0.0173996541683 1.67302869566e-11 1.39430141117e-08 4.76406083121e-10 3.51669923958e-07
1238.4 0.00109840126946 0.000447443877723 31.0290921518 0.0160100377596 1.54198386842e-11 1.39815942625e-08 4.75497834808e-10 3.5281220866e-07
1240.8 0.00115532811522 0.000421646719206 31.0659883761 0.0148301819963 1.41730452912e-11 1.40171057232e-08 4.74806326492e-10 3.53952573653e-07
1243.2 0.00120871037102 0.000394726213157 31.1002770254 0.0138206011627 1.29702614268e-11 1.40496776913e-08 4.74130451863e-10 3.55091297787e-07
1245.6 0.00125843527448 0.000366777591683 31.1323272617 0.0129539086372 1.18060354582e-11 1.40794092476e-08 4.73389239384e-10 3.56228321417e-07
1248.0 0.0013043747474 0.000337888176608 31.1624557869 0.0122126149903 1.06943228438e-11 1.41064096775e-08 4.72675815699e-10 3.57363599483e-07
1250.4 0.00134642911567 0.000308134312758 31.1909478136 0.0115859734218 9.65986334361e-12 1.41308347009e-08 4.7225767011e-10 3.58497519666e-07
1252.8 0.00138453753383 0.000277573555079 31.2180684593 0.0110654852319 8.72079471786e-12 1.41528914906e-08 4.72433806334e-10 3.59631149438e-07
1255.2 0.00141863872087 0.000246242724604 31.2440621427 0.0106412250016 7.87895352864e-12 1.41728111885e-08 4.7333715375e-10 3.6076607459e-07
1257.6 0.00144861650927 0.000214168475258 31.2691463393 0.0103014869679 7.1281581972e-12 1.41908197226e-08 4.748716153e-10 3.61903925113e-07
1260.0 0.00147428839147 0.000181385324764 31.2935092802 0.0100348620987 6.47061822094e-12 1.42071382543e-08 4.76814889747e-10 3.63045948919e-07
1262.4 0.00149545932784 0.000147951414605 31.3173136774 0.00983159344767 5.9223269078e-12 1.42220097884e-08 4.78932203537e-10 3.64192845431e-07
1264.8 0.00151200237547 0.000113956333395 31.3407009287 0.00968307838301 5.5018963447e-12 1.42357188563e-08 4.8099673007e-10 3.65344760151e-07
1267.2 0.00152390414108 7.95194004992e-05 31.3637924536 0.00958142517048 5.21680117004e-12 1.42485812934e-08 4.82790052431e-10 3.6650130429e-07
1269.6 0.00153124728189 4.47784141786e-05 31.3866917696 0.00952058968789 5.06169028815e-12 1.42609154831e-08 4.84169999228e-10 3.67661656352e-07
1272.0 0.00153415570145 9.87281447171e-06 31.4094912841 0.00949785251369 5.02677232835e-12 1.42730216383e-08 4.85142903681e-10 3.68824831836e-07
1274.4 0.00153274713412 -2.50702008527e-05 31.4322814616 0.00951383362643 5.10485219529e-12 1.42851795877e-08 4.85839877833e-10 3.69990011173e-07
1276.8 0.00152711362049 -5.99411776058e-05 31.4551576855 0.00957145680771 5.29273750868e-12 1.42976566953e-08 4.86442888052e-10 3.71156750492e-07
1279.2 0.00151732209884 -9.4648484542e-05 31.4782244543 0.00967498390846 5.59008430765e-12 1.43107160815e-08 4.87145706326e-10 3.72325056806e-07
1281.6 0.00150342222519 -0.000129115832265 31.5015976083 0.00982855156298 5.99693054438e-12 1.43246204993e-08 4.88093191825e-10 3.73495343483e-07
1284.0 0.00148545319147 -0.000163272721125 31.5254015018 0.0100339869064 6.51054183769e-12 1.43396294662e-08 4.89257167789e-10 3.74668163915e-07
1286.4 0.00146344276012 -0.000197036525045 31.5497607455 0.0102902194757 7.12557685281e-12 1.43559928086e-08 4.90398603692e-10 3.75843750841e-07
1288.8 0.00143739968245 -0.000230297605916 31.5747945553 0.0105959798899 7.83817976657e-12 1.43739493166e-08 4.91218057914e-10 3.77021690835e-07
1291.2 0.0014073142204 -0.00026292019486 31.6006214489 0.0109539671801 8.64779108624e-12 1.43937324816e-08 4.91557852042e-10 3.78201021927e-07
1293.6 0.00137317949374 -0.000294760824143 31.6273735977 0.0113738943407 9.55363865132e-12 1.44155741973e-08 4.91513690773e-10 3.79380707778e-07
1296.0 0.00133502413512 -0.000325697689883 31.6552161418 0.0118733659013 1.05511762339e-11 1.44396999751e-08 4.91444069569e-10 3.8056025709e-07
1298.4 0.00129292835288 -0.000355656830728 31.6843657541 0.0124756219718 1.16336445708e-11 1.44663217601e-08 4.91839163777e-10 3.8174019697e-07
1300.8 0.00124700306265 -0.000384613028501 31.7150991272 0.0132042250162 1.27976029172e-11 1.44956392571e-08 4.93040490142e-10 3.82922052555e-07
1303.2 0.00119734183347 -0.000412555030904 31.7477460341 0.0140790530116 1.40471943337e-11 1.45278530138e-08 4.95032473729e-10 3.84107740112e-07
1305.6 0.00114398336523 -0.000439439794847 31.7826785817 0.0151191112734 1.5391751413e-11 1.45631797487e-08 4.97555829355e-10 3.85298846076e-07
1308.0 0.00108692019236 -0.0004651790857 31.8203177683 0.0163505353573 1.68352521356e-11 1.46018521529e-08 5.00425271595e-10 3.86496423397e-07
1310.4 0.00102615291583 -0.000489671110291 31.8611611514 0.0178103068258 1.83631328746e-11 1.46440902149e-08 5.03653777809e-10 3.87701318256e-07
1312.8 0.000961750138574 -0.000512838759908 31.905807241 0.0195394512082 1.99375013957e-11 1.46900509761e-08 5.07223968378e-10 3.88914371551e-07
1315.2 0.000893868109685 -0.000534625806527 31.9549505172 0.0215727017614 2.15099461961e-11 1.47397879132e-08 5.10833555205e-10 3.9013604058e-07
1317.6 0.000822717379042 -0.000554951100067 32.0093562095 0.0239382159269 2.30447068223e-11 1.47932534968e-08 5.14011487968e-10 3.91365854631e-07
1320.0 0.000748513671518 -0.000573675925628 32.0698539536 0.0266683299361 2.45268414539e-11 1.48503393547e-08 5.16499375032e-10 3.92602467667e-07
1322.4 0.000671467765314 -0.000590632907097 32.1373641932 0.0298032284374 2.59433205754e-11 1.49109035492e-08 5.18411198668e-10 3.93844360356e-07
1324.8 0.000591822362763 -0.000605695934517 32.2129094501 0.033370335128 2.72621727693e-11 1.49747501412e-08 5.19991626847e-10 3.95090443746e-07
1327.2 0.000509882691788 -0.000618819525684 32.2975418018 0.0373459730084 2.84415923543e-11 1.50415946593e-08 5.21332336707e-10 3.96340032502e-07
1329.6 0.00042599193641 -0.00063000751519 32.3921701206 0.0416229183283 2.9461951645e-11 1.51110789121e-08 5.22408616467e-10 3.97592521646e-07
1332.0 0.000340467383591 -0.000639247871328 32.4973318098 0.0459957845953 3.03415516102e-11 1.5182843116e-08 5.23318668133e-10 3.98847394388e-07
1334.4 0.000253557161133 -0.000646482967915 32.6129498866 0.050155580158 3.11167098725e-11 1.52565930298e-08 5.24359279364e-10 4.00104607925e-07
1336.8 0.000165450858799 -0.000651642259564 32.7380785945 0.0536934528919 3.18111110464e-11 1.53321064149e-08 5.25849642849e-10 4.01364858631e-07
1339.2 7.63168323973e-05 -0.000654697292597 32.8706784605 0.0561465861153 3.24286083216e-11 1.54091940782e-08 5.27954071221e-10 4.02629423088e-07
1341.6 -1.36789518161e-05 -0.000655675798041 33.0075822079 0.0571163577565 3.29673417266e-11 1.54876692182e-08 5.30692286628e-10 4.03899798718e-07
1344.0 -0.0001043754213 -0.000654616891122 33.1448369778 0.056419451775 3.34255233923e-11 1.55673406564e-08 5.34042714449e-10 4.05177480719e-07
1346.4 -0.000195607871587 -0.000651515087676 33.2783955764 0.0541694702502 3.37888905107e-11 1.5647997953e-08 5.37958526149e-10 4.06463882208e-07
1348.8 -0.000287174406988 -0.000646310906399 33.404850435 0.0507250210051 3.40184775761e-11 1.57293667948e-08 5.42266304543e-10 4.07760152005e-07
1351.2 -0.000378797537493 -0.000638932736943 33.5218756772 0.0465495662376 3.40548995241e-11 1.58110548473e-08 5.46581025675e-10 4.09066768801e-07
1353.6 -0.000470109664845 -0.000629347077173 33.6282883529 0.0420815671234 3.38406710313e-11 1.58925295319e-08 5.50399576638e-10 4.10383145524e-07
1356.0 -0.000560678824206 -0.000617578413884 33.7238671994 0.0376670154332 3.3349919768e-11 1.59731582409e-08 5.53367079318e-10 4.11707665511e-07
1358.4 -0.000650065305759 -0.0006036939514 33.809090027 0.0335415736738 3.26014616419e-11 1.60522998986e-08 5.55477452291e-10 4.13038278949e-07
1360.8 -0.000737870596159 -0.000587773371785 33.884866753 0.0298353769773 3.16387058931e-11 1.61293880996e-08 5.56988601006e-10 4.14373238213e-07
1363.2 -0.000823742241289 -0.000569886770985 33.9522998365 0.0265911717888 3.04955383462e-11 1.62039491927e-08 5.58146779591e-10 4.15711400669e-07
1365.6 -0.000907342132345 -0.000550091544473 34.0125043776 0.0237931980101 2.91843337177e-11 1.62755650392e-08 5.59015573538e-10 4.17051995493e-07
1368.0 -0.000988320796566 -0.000528444030492 34.0665071869 0.0213973054911 2.77120795195e-11 1.63438407351e-08 5.59522265517e-10 4.183942409e-07
1370.4 -0.00106632243192 -0.000505013310371 34.115211444 0.0193526192236 2.60979346179e-11 1.6408412752e-08 5.59593005673e-10 4.19737179225e-07
1372.8 -0.00114100686136 -0.000479882666688 34.1593997592 0.0176138443606 2.43767391697e-11 1.64689823606e-08 5.59305217038e-10 4.21079857093e-07
1375.2 -0.00121206938488 -0.000453131065397 34.1997578969 0.0161462455782 2.25968279572e-11 1.65253506411e-08 5.59038909498e-10 4.22421870044e-07
1377.6 -0.00127925502868 -0.000424808364136 34.236901738 0.0149222173622 2.08135467127e-11 1.65774430907e-08 5.59408812733e-10 4.23764007311e-07
1380.0 -0.00134236061357 -0.000394933304777 34.2713845403 0.0139123802374 1.90716597075e-11 1.66253053384e-08 5.6086042739e-10 4.25108330399e-07
1382.4 -0.00140121145483 -0.000363522194644 34.3036811631 0.0130808842329 1.73881165716e-11 1.666905707e-08 5.63310570806e-10 4.26457335597e-07
1384.8 -0.00145561702969 -0.000330622753208 34.3341727846 0.0123895841494 1.57536729301e-11 1.67088272174e-08 5.66205337547e-10 4.27812754687e-07
1387.2 -0.00150533198451 -0.000296329503849 34.363151167 0.0118057805208 1.41525201707e-11 1.67447146491e-08 5.68850326392e-10 4.29174821484e-07
1389.6 -0.00155005039127 -0.000260779779442 34.3908405311 0.0113074777864 1.25860460251e-11 1.67768009285e-08 5.70743594129e-10 4.30542334188e-07
1392.0 -0.00158944414628 -0.000224136825112 34.4174270604 0.010884245168 1.10863208799e-11 1.68052077688e-08 5.71792474054e-10 4.3191337747e-07
1394.4 -0.00162322852309 -0.000186568084199 34.4430849079 0.0105337617385 9.70853483112e-12 1.68301615957e-08 5.7228139887e-10 4.33286266118e-07
1396.8 -0.00165121614916 -0.000148229765612 34.4679891167 0.0102567836581 8.50805382406e-12 1.68520215021e-08 5.72642476406e-10 4.34660174768e-07
1399.2 -0.00167332612687 -0.000109258614652 34.4923174694 0.0100542648178 7.52202922887e-12 1.68712576017e-08 5.73309889346e-10 4.36035317607e-07
1401.6 -0.00168954216712 -6.97663448813e-05 34.5162495879 0.00992600490878 6.76547654146e-12 1.68884026087e-08 5.74635445371e-10 4.37412852009e-07
1404.0 -0.00169984315535 -2.98470371102e-05 34.539962293 0.00986886333584 6.23762871335e-12 1.6904006335e-08 5.7667480958e-10 4.38794424315e-07
1406.4 -0.00170414763436 1.03970355314e-05 34.5636201319 0.00987718601511 5.93498952392e-12 1.69186134768e-08 5.79127547389e-10 4.40181387143e-07
1408.8 -0.00170230629918 5.08350681175e-05 34.5873727859 0.0099466870712 5.86448270644e-12 1.69327728435e-08 5.8164458075e-10 4.41574313697e-07
1411.2 -0.00169414938588 9.13098035479e-05 34.6113642298 0.0100767722937 6.04230143941e-12 1.69470609845e-08 5.84036406076e-10 4.42973130881e-07
1413.6 -0.00167956998959 0.00013164811197 34.6357412929 0.0102692593379 6.47669704572e-12 1.69620837827e-08 5.86178524493e-10 4.44377388798e-07
1416.0 -0.00165860256328 0.000171673244958 34.6606566746 0.0105274612251 7.1530551864e-12 1.69784394854e-08 5.88008166365e-10 4.45786412827e-07
1418.4 -0.00163144854158 0.000211223875501 34.6862731068 0.0108562228426 8.03467959737e-12 1.69966647671e-08 5.89596140127e-10 4.47199537994e-07
1420.8 -0.00159843203083 0.000250165388506 34.7127665443 0.0112601566207 9.07529499772e-12 1.70171967366e-08 5.90998382712e-10 4.48616251422e-07
1423.2 -0.00155991476059 0.000288375962839 34.7403218585 0.0117413487754 1.02339051855e-11 1.70403677768e-08 5.92049981104e-10 4.50035909458e-07
1425.6 -0.00151621615513 0.000325716286461 34.7691250184 0.0123005690203 1.14849801773e-11 1.70664304393e-08 5.92392872366e-10 4.51457240883e-07
1428.0 -0.00146757294619 0.000362011359716 34.7993645898 0.012943902867 1.28209971901e-11 1.70955976121e-08 5.91805779583e-10 4.52878279265e-07
1430.4 -0.00141414910348 0.000397071974698 34.8312557522 0.0136915770454 1.42486847907e-11 1.71280812305e-08 5.90625915653e-10 4.54297197299e-07
1432.8 -0.00135607261689 0.000430749286142 34.8650841597 0.0145807062287 1.57817782468e-11 1.71641177861e-08 5.89758382421e-10 4.55713658457e-07
1435.2 -0.00129345734088 0.000462970230906 34.9012431421 0.0156574143161 1.7433919808e-11 1.72039766238e-08 5.90102732344e-10 4.57129491795e-07
1437.6 -0.00122639498269 0.000493710725767 34.9402397484 0.0169650921763 1.92133035318e-11 1.72479532918e-08 5.91937100808e-10 4.58547939594e-07
1440.0 -0.00115494456489 0.000522926093261 34.9826755845 0.0185402213476 2.11165127286e-11 1.72963490713e-08 5.94835941373e-10 4.59972067245e-07
1442.4 -0.0010791526972 0.00055050121934 35.0292328108 0.0204196260329 2.31211970253e-11 1.7349434323e-08 5.98123469168e-10 4.61403618538e-07
1444.8 -0.000999107976105 0.00057626500832 35.0806897895 0.0226506050337 2.51796942635e-11 1.74073953926e-08 6.0136427784e-10 4.62843003834e-07
1447.2 -0.000915003802235 0.000600052657978 35.137955715 0.0252902802328 2.72158210361e-11 1.74702700109e-08 6.04404598663e-10 4.64289926486e-07
1449.6 -0.000827172943065 0.000621754474669 35.2020831346 0.0283916152284 2.9136504941e-11 1.75378928021e-08 6.07086007463e-10 4.65743715213e-07
1452.0 -0.000736059301172 0.000641309953907 35.2742354681 0.0319898624383 3.08719250105e-11 1.7609902918e-08 6.09201638881e-10 4.67203260389e-07
1454.4 -0.000642119410503 0.000658662503847 35.3556344743 0.036099340954 3.24223857721e-11 1.7685856091e-08 6.10830709445e-10 4.68667299207e-07
1456.8 -0.00054570816711 0.000673721524203 35.4475123047 0.0407040544553 3.38560970455e-11 1.77653902704e-08 6.12533043676e-10 4.70135335711e-07
1459.2 -0.000447044329327 0.00068636819142 35.5510139357 0.0457086792921 3.52388873854e-11 1.78483042517e-08 6.14993465781e-10 4.71608367522e-07
1461.6 -0.000346298310223 0.000696503206309 35.6669139653 0.0508430015757 3.65544471772e-11 1.79344562532e-08 6.18384474909e-10 4.73088421051e-07
1464.0 -0.000243733158528 0.000704093249648 35.7950603432 0.0555820651168 3.76933010023e-11 1.8023553551e-08 6.22106907281e-10 4.74577010709e-07
1466.4 -0.000139778729993 0.000709168904576 35.9337078778 0.0591972571154 3.85253198009e-11 1.81150158959e-08 6.25236242556e-10 4.76073822489e-07
1468.8 -3.49820292832e-05 0.000711771245468 36.0792071774 0.0609958061837 3.89899232667e-11 1.82080341876e-08 6.27283655022e-10 4.77576846366e-07
1471.2 7.01133963462e-05 0.000711891790669 36.2264877475 0.0606293368057 3.91220400939e-11 1.83017685436e-08 6.28549279336e-10 4.79083845888e-07
1473.6 0.000175054113046 0.000709454505541 36.3702279941 0.0582403997889 3.8998724498e-11 1.83955134612e-08 6.29767891978e-10 4.80593826493e-07
1476.0 0.000279470950594 0.000704350015868 36.5060416665 0.0543468245691 3.86676074194e-11 1.84887130595e-08 6.31454844976e-10 4.82107293777e-07
1478.4 0.000383011467628 0.00069649330368 36.631092752 0.0495923731383 3.81224704377e-11 1.85808611529e-08 6.33566503454e-10 4.83625319396e-07
1480.8 0.000485284150763 0.000685873646944 36.7440850576 0.0445438322644 3.73306124428e-11 1.86714048523e-08 6.35617807635e-10 4.85148340569e-07
1483.2 0.000585853647915 0.000672584368357 36.8449031469 0.0396026673175 3.62685791172e-11 1.87597238822e-08 6.36946595412e-10 4.86675417853e-07
1485.6 0.000684270028733 0.000656821850043 36.9341778607 0.0350083601761 3.49372360675e-11 1.88451708604e-08 6.36960171067e-10 4.88204105972e-07
1488.0 0.000780102195219 0.000638837429707 37.0129432757 0.0308872516905 3.33678065688e-11 1.89271369116e-08 6.35492599712e-10 4.89731049297e-07
1490.4 0.000872972376224 0.000618851424816 37.0824366688 0.0273003166927 3.16310455462e-11 1.90051355341e-08 6.33163224265e-10 4.91253436286e-07
1492.8 0.000962595720572 0.000596984360218 37.1439847958 0.0242607342553 2.98273390374e-11 1.90788855956e-08 6.31204693557e-10 4.92770677787e-07
1495.2 0.00104879446328 0.000573263630954 37.1988881932 0.0217300318785 2.80366991487e-11 1.91483224415e-08 6.30562595153e-10 4.94284798534e-07
1497.6 0.00113144117396 0.000547697158591 37.2482889488 0.0196261656532 2.62642355519e-11 1.92134835631e-08 6.31079834475e-10 4.95798769449e-07
1500.0 0.00121034663605 0.000520334321082 37.2930937884 0.0178581716018 2.44485577161e-11 1.9274338915e-08 6.31816366105e-10 4.9731424489e-07
1502.4 0.00128518677965 0.000491250914572 37.3340081725 0.0163629718328 2.25398301828e-11 1.93307249805e-08 6.32265856386e-10 4.98831143557e-07
1504.8 0.00135554528567 0.000460488139968 37.3716360532 0.0151122771342 2.05669020829e-11 1.93824530592e-08 6.33026017349e-10 5.00349493806e-07
1507.2 0.00142103448042 0.000428027043275 37.4065471028 0.0140904821455 1.86223346902e-11 1.94294801434e-08 6.35174734115e-10 5.01871334707e-07
1509.6 0.00148138159112 0.000393827971548 37.4392703675 0.0132723604727 1.67930472244e-11 1.94719786016e-08 6.3921924697e-10 5.03400607485e-07
1512.0 0.00153642047137 0.000357891409089 37.470254433 0.0126200683756 1.51174887934e-11 1.95102712449e-08 6.44753654712e-10 5.04941374967e-07
1514.4 0.00158603651839 0.000320292304302 37.4998466957 0.0120939624255 1.3598810368e-11 1.95447308039e-08 6.5088518231e-10 5.06496141571e-07
1516.8 0.00163013927726 0.000281177978301 37.5283054527 0.0116632648726 1.22359207266e-11 1.95757324812e-08 6.56828852301e-10 5.08065398413e-07
1519.2 0.0016686663839 0.000240738662921 37.5558303671 0.0113096518379 1.10339766108e-11 1.9603656358e-08 6.62256935493e-10 5.09648301358e-07
1521.6 0.00170156937573 0.000199169153532 37.5825917815 0.0110232119115 9.9961775079e-12 1.96288925429e-08 6.67193906146e-10 5.11243642368e-07
1524.0 0.00172877181053 0.000156655898989 37.6087417842 0.0107946271553 9.11767982081e-12 1.96518291717e-08 6.71503525996e-10 5.12850079287e-07
1526.4 0.001750149637 0.000113403233555 37.6344059919 0.0106123627292 8.39216093153e-12 1.96728409806e-08 6.746233789e-10 5.14465431572e-07
1528.8 0.00176556207167 6.96534820847e-05 37.6596811253 0.0104696688345 7.82621740869e-12 1.96923030346e-08 6.76137740409e-10 5.16086344916e-07
1531.2 0.00177489448408 2.56515683414e-05 37.6846604023 0.0103722150954 7.44699367009e-12 1.97106308879e-08 6.76531315552e-10 5.17709547783e-07
1533.6 0.00177807376629 -1.84142385749e-05 37.7094677578 0.0103335840351 7.29014116028e-12 1.97283154497e-08 6.76911196956e-10 5.19333678798e-07
