# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
427.2 -0.00122154921846 -4.96754733503e-05 3.1009490867 0.0140599936218 1.20737286285e-11 1.40535963768e-09 1.19308064029e-09 6.22415246329e-08
429.6 -0.00126045103479 -8.43218630635e-06 3.13490293675 0.0141586026781 1.46563117979e-11 1.43743568619e-09 1.27682005542e-09 6.52054054677e-08
432.0 -0.00130799615525 3.57403714849e-05 3.16891037955 0.013952802095 1.98712813333e-11 1.47886879794e-09 1.35157639137e-09 6.83594812039e-08
434.4 -0.00136751569777 8.25389614499e-05 3.2018763868 0.0132812057276 2.60962274447e-11 1.53402980848e-09 1.39863244987e-09 7.16597318134e-08
436.8 -0.00143655893848 0.000131186707681 3.23266016704 0.0122528836604 2.99774098395e-11 1.60131817322e-09 1.41302178274e-09 7.50337168925e-08
439.2 -0.00150793819514 0.000180445751301 3.26069022837 0.0111329848429 2.87638294561e-11 1.67180766037e-09 1.40377367254e-09 7.84138714389e-08
441.6 -0.00157263852638 0.000228850622551 3.28609849429 0.0101713862845 2.27089901478e-11 1.7335750439e-09 1.38671767701e-09 8.17624610583e-08
444.0 -0.00162260942012 0.000275059117572 3.30951288254 0.00952895724651 1.46227543661e-11 1.77837313732e-09 1.37897330831e-09 8.50812902407e-08
446.4 -0.00165213939734 0.000318158663919 3.33183748907 0.00929731708829 7.77717446596e-12 1.80525305191e-09 1.39715314327e-09 8.84126419826e-08
448.8 -0.0016580839906 0.000357826087345 3.35414000456 0.00953005761537 4.44593180535e-12 1.81992077944e-09 1.45397923034e-09 9.18340008309e-08
451.2 -0.00163986336154 0.00039433755453 3.37758176563 0.010246831104 5.29881220923e-12 1.83161447226e-09 1.55188875993e-09 9.54410424193e-08
453.6 -0.00159946862336 0.000428461045231 3.40332479386 0.0114254069398 9.30860899395e-12 1.8491433777e-09 1.67988832465e-09 9.93191749208e-08
456.0 -0.00154098506058 0.000461244694524 3.43242371894 0.0130029476192 1.44808506267e-11 1.87769072925e-09 1.81821098202e-09 1.03516894089e-07
458.4 -0.00146943215647 0.00049372537384 3.46573894243 0.0148822153851 1.90900510215e-11 1.91797581122e-09 1.94616851882e-09 1.0803414949e-07
460.8 -0.00138957657952 0.000526638080994 3.50385835279 0.0169198537901 2.22566821249e-11 1.967591891e-09 2.04493604356e-09 1.12823474965e-07
463.2 -0.00130551871669 0.000560234154487 3.54695424062 0.0188953234258 2.36105869213e-11 2.02263261385e-09 2.09540586903e-09 1.1779188526e-07
465.6 -0.00122098365516 0.000594271082337 3.59455590523 0.0205110005447 2.29719126564e-11 2.07853161335e-09 2.07997923462e-09 1.22802347384e-07
468.0 -0.00113946426657 0.00062814749443 3.64540704324 0.0214874708097 2.05739469346e-11 2.13078664486e-09 1.99268094446e-09 1.27689539599e-07
470.4 -0.00106365127372 0.000661095554768 3.69769576512 0.0217332615261 1.72670368179e-11 2.17619582536e-09 1.84931379828e-09 1.3229993329e-07
472.8 -0.00099456526156 0.000692361659557 3.74972669856 0.0214499486232 1.41263456887e-11 2.21386788437e-09 1.68532388055e-09 1.36541498505e-07
475.2 -0.000931261974953 0.000721359619456 3.80065551851 0.0210540010411 1.18657079257e-11 2.24505834871e-09 1.5403960946e-09 1.40412362475e-07
477.6 -0.000871414393025 0.000747784104213 3.85078590356 0.0209764316253 1.06955384457e-11 2.27213184435e-09 1.4422204334e-09 1.43991502309e-07
480.0 -0.000812272662182 0.000771638911731 3.90134239031 0.0215070011698 1.05464326632e-11 2.29762220968e-09 1.40065474408e-09 1.47402952522e-07
482.4 -0.000751390838006 0.000793147868305 3.95401950918 0.0227502950539 1.12643547385e-11 2.32379515456e-09 1.41093672386e-09 1.50776862283e-07
484.8 -0.00068700318917 0.000812591164144 4.01054380657 0.0246335450672 1.2631218445e-11 2.35246984238e-09 1.45797551834e-09 1.54219556974e-07
487.2 -0.000618261267687 0.000830166713605 4.0722605255 0.0269197722508 1.42963311447e-11 2.38478290189e-09 1.51952019946e-09 1.57792551835e-07
489.6 -0.000545368790466 0.000845945206977 4.13975871337 0.0292589248739 1.57958643112e-11 2.42089353644e-09 1.57206742708e-09 1.61502456987e-07
492.0 -0.000469415418949 0.000859901591301 4.21270336489 0.0313071470597 1.67487388907e-11 2.45994706028e-09 1.59984116573e-09 1.65308747298e-07
494.4 -0.000391859530202 0.000871958988577 4.29003301926 0.0328578423011 1.70600456882e-11 2.50051760178e-09 1.60044421249e-09 1.69149089752e-07
496.8 -0.000313953449187 0.000882009028812 4.37042100794 0.0338860670007 1.69027872497e-11 2.5412730013e-09 1.58213063674e-09 1.72968179571e-07
499.2 -0.000236455120858 0.000889921398217 4.45268614086 0.0344877096668 1.65285617202e-11 2.58139062006e-09 1.55611981798e-09 1.76734080117e-07
501.6 -0.000159662005333 0.000895565963257 4.53596201434 0.0347948567346 1.61330328992e-11 2.62058453361e-09 1.53145507674e-09 1.80439169991e-07
504.0 -8.35511783831e-05 0.000898845633867 4.61970145319 0.0349301221269 1.58458200889e-11 2.65895915719e-09 1.51455102047e-09 1.84094377307e-07
506.4 -7.88388084198e-06 0.00089971893661 4.70362660055 0.0349786128193 1.57462690663e-11 2.69686966418e-09 1.50954850216e-09 1.87723296735e-07
508.8 6.76809725905e-05 0.000898198090223 4.78759879472 0.034952070123 1.58430562856e-11 2.7347768546e-09 1.51701513121e-09 1.91355173095e-07
511.2 0.00014341530304 0.000894325955878 4.87139653714 0.0347792467532 1.60597272491e-11 2.77306019484e-09 1.53321349164e-09 1.95015447442e-07
513.6 0.000219369756384 0.000888147912448 4.95453917914 0.034354508433 1.62729093416e-11 2.81185935875e-09 1.55218538048e-09 1.98717926089e-07
516.0 0.000295343646945 0.00087969653766 5.03629817762 0.0336077803079 1.63767934e-11 2.85103900204e-09 1.56897525088e-09 2.02463318846e-07
518.4 0.000370961661063 0.000868993416919 5.11585652461 0.032535532527 1.63126112391e-11 2.89026628761e-09 1.58089217353e-09 2.06243159755e-07
520.8 0.000445759037688 0.000856056421334 5.19246873375 0.0311887246001 1.60576685512e-11 2.92911062336e-09 1.58682165409e-09 2.10044416349e-07
523.2 0.000519241508309 0.000840904110677 5.26556240269 0.029655936735 1.56235598527e-11 2.96712809744e-09 1.58705326952e-09 2.13853066257e-07
525.6 0.000590972421243 0.000823561709555 5.33481723008 0.02805259626 1.50744023665e-11 3.00396565211e-09 1.58413587118e-09 2.17658493226e-07
528.0 0.000660694673968 0.000804070428042 5.40021486474 0.0264959234834 1.45170364539e-11 3.03947537869e-09 1.58261298853e-09 2.21458591857e-07
530.4 0.000728394566722 0.000782491493986 5.4619976628 0.0250657778168 1.40456283717e-11 3.07375057648e-09 1.58665977734e-09 2.25261719176e-07
532.8 0.00079422961361 0.000758899989382 5.52053059826 0.0237818334485 1.36894356368e-11 3.10703265329e-09 1.59759500788e-09 2.29082824919e-07
535.2 0.000858365052239 0.000733375061637 5.57615046335 0.0226164151742 1.34098082073e-11 3.1395517459e-09 1.6135528366e-09 2.32936202332e-07
537.6 0.000920835320298 0.000705993033053 5.6290893911 0.0215283858239 1.31373030749e-11 3.17140827944e-09 1.63119719719e-09 2.36829902373e-07
540.0 0.000981496061017 0.000676820347826 5.6794867153 0.0204910917998 1.28115848829e-11 3.20254694499e-09 1.64771233207e-09 2.40764593808e-07
542.4 0.00104005255921 0.000645902812788 5.72744663174 0.0195019533206 1.24043874691e-11 3.23280611181e-09 1.66190905547e-09 2.44736139473e-07
544.8 0.00109613576632 0.000613261491223 5.77309609124 0.0185768097869 1.19279628601e-11 3.26200493221e-09 1.67435964368e-09 2.48739661912e-07
547.2 0.00114941289193 0.000578911377925 5.81661531871 0.0177363216228 1.14286054384e-11 3.29003281417e-09 1.6867203038e-09 2.52772957849e-07
549.6 0.00119969371023 0.00054289593356 5.85823043503 0.0169923976083 1.09603765213e-11 3.31689959252e-09 1.70056913566e-09 2.56837705176e-07
552.0 0.0012469521984 0.000505301900704 5.89817882723 0.01634273621 1.05518580698e-11 3.34271427403e-09 1.71652033919e-09 2.60938212546e-07
554.4 0.00129122047827 0.000466231549678 5.93667556884 0.0157757702354 1.01945234988e-11 3.36760993191e-09 1.7342349499e-09 2.65079118893e-07
556.8 0.00133243770374 0.000425762981253 5.97390252436 0.0152786193085 9.86278014142e-12 3.39167869628e-09 1.75294929728e-09 2.69263739989e-07
559.2 0.00137040580261 0.000383955503833 6.01001294152 0.0148392390775 9.54151574533e-12 3.41496385134e-09 1.77157931183e-09 2.7349317432e-07
561.6 0.00140489208338 0.00034090493714 6.04513087194 0.0144447714268 9.2315704665e-12 3.4374915548e-09 1.7885381937e-09 2.77765315327e-07
564.0 0.0014357410384 0.000296779610445 6.07934784437 0.0140852834404 8.93790239043e-12 3.45929492223e-09 1.80243729817e-09 2.82074485917e-07
566.4 0.00146285473352 0.000251779310539 6.11274023245 0.0137625691719 8.66902730358e-12 3.48042323786e-09 1.81360187973e-09 2.86413732931e-07
568.8 0.00148609092952 0.00020605481174 6.14540817639 0.0134911508069 8.44805270505e-12 3.50096373387e-09 1.82440085368e-09 2.90779336211e-07
571.2 0.00150524797227 0.000159680952697 6.17749775632 0.0132844723684 8.30638878576e-12 3.52106906366e-09 1.83715759316e-09 2.95173206347e-07
573.6 0.00152017935763 0.000112716888904 6.20917364376 0.0131391089518 8.25512756228e-12 3.54094288328e-09 1.8515447958e-09 2.99599649214e-07
576.0 0.0015308903412 6.52858171132e-05 6.24056547929 0.0130369046645 8.27302055591e-12 3.56077666102e-09 1.86480122617e-09 3.0405926444e-07
578.4 0.00153749195071 1.75812502857e-05 6.27175078615 0.0129657946815 8.33801225039e-12 3.58070990039e-09 1.87518034496e-09 3.08547242325e-07
580.8 0.00154008114388 -3.02140864834e-05 6.30280129376 0.0129352308727 8.46262713718e-12 3.60087066765e-09 1.88466217571e-09 3.1305905335e-07
583.2 0.00153869171101 -7.80085251652e-05 6.33383989434 0.0129652485113 8.67984028856e-12 3.62144162856e-09 1.89704027933e-09 3.17597096296e-07
585.6 0.00153333411426 -0.000125783150443 6.36503448662 0.013061053339 8.99748631825e-12 3.64265442049e-09 1.91331330362e-09 3.22169520596e-07
588.0 0.00152403828653 -0.000173489765866 6.39653295037 0.0132052419387 9.38403991335e-12 3.66471225197e-09 1.93034876777e-09 3.26781915082e-07
590.4 0.00151087136048 -0.000220986351326 6.42841964792 0.0133765218732 9.79943386043e-12 3.6877324205e-09 1.94452268305e-09 3.31431760822e-07
592.8 0.00149396657629 -0.000268084283696 6.46074025536 0.0135691174496 1.02235552635e-11 3.71176000744e-09 1.95527783791e-09 3.36111521448e-07
595.2 0.0014735383328 -0.000314637583114 6.49355141168 0.0137908482994 1.06552703377e-11 3.73681459817e-09 1.96444212049e-09 3.40815185398e-07
597.6 0.00144980527552 -0.000360560814473 6.5269363272 0.0140498935045 1.11062236855e-11 3.76292839099e-09 1.97349684135e-09 3.45540712152e-07
600.0 0.00142284332586 -0.000405766407767 6.5609909005 0.0143501572167 1.16028323588e-11 3.79017925825e-09 1.98266207773e-09 3.50288102855e-07
602.4 0.0013925227182 -0.000450107597545 6.59581708184 0.0146955013245 1.2175126346e-11 3.81871280869e-09 1.99166864385e-09 3.55057299721e-07
604.8 0.00135862483763 -0.000493388646853 6.63152930686 0.0150920709346 1.28315216646e-11 3.84872078631e-09 2.00027503788e-09 3.59847632139e-07
607.2 0.00132102540728 -0.000535421962488 6.66825902232 0.0155474116256 1.35529887096e-11 3.88038219875e-09 2.00844831834e-09 3.64658100166e-07
609.6 0.00127975727815 -0.000576071836294 6.70615688266 0.0160703477365 1.4318556302e-11 3.91382805277e-09 2.01662367786e-09 3.69488186562e-07
612.0 0.00123492509706 -0.000615247100507 6.74539669146 0.0166707783157 1.51279862367e-11 3.94916390381e-09 2.02548810871e-09 3.74338720706e-07
614.4 0.00118659895613 -0.000652858340484 6.78617661858 0.0173586399969 1.59964194615e-11 3.98651319065e-09 2.03546777958e-09 3.79211867772e-07
616.8 0.00113479321369 -0.000688791821558 6.82871816344 0.0181431407307 1.69329499911e-11 4.026028434e-09 2.0466546272e-09 3.8411041466e-07
619.2 0.00107953338973 -0.000722930239626 6.87326369409 0.0190295288173 1.79199358448e-11 4.067851897e-09 2.05877250464e-09 3.89036927218e-07
621.6 0.00102094532437 -0.000755190321076 6.92005990177 0.0200124190761 1.89064081698e-11 4.11204350982e-09 2.07073863933e-09 3.93992340591e-07
624.0 0.000959289333848 -0.000785527485849 6.96932330565 0.021073441408 1.98286260754e-11 4.15852555091e-09 2.08073219136e-09 3.98974105587e-07
626.4 0.000894914439237 -0.000813905251745 7.02121242053 0.0221883631071 2.06426497725e-11 4.20709108193e-09 2.0872082067e-09 4.03975634065e-07
628.8 0.000828184423816 -0.000840270888789 7.07582744857 0.0233359991021 2.13349279025e-11 4.25746417514e-09 2.08968731819e-09 4.08987908695e-07
631.2 0.000759435395781 -0.000864559739678 7.13322521622 0.0245013655123 2.19110728081e-11 4.30935937599e-09 2.08861605976e-09 4.14001872749e-07
633.6 0.000688957164843 -0.000886708413349 7.19343400302 0.0256772878665 2.23942071386e-11 4.36252571193e-09 2.08520017833e-09 4.19010452234e-07
636.0 0.000616961086426 -0.00090665450747 7.25647619797 0.0268659366763 2.28311810443e-11 4.41679617775e-09 2.0814891492e-09 4.24010479427e-07
638.4 0.000543557157438 -0.000924328308315 7.32239049907 0.0280688100574 2.32701861942e-11 4.47211781843e-09 2.07951396505e-09 4.29003683164e-07
640.8 0.000468802270594 -0.000939653175555 7.39120648625 0.0292641817608 2.37142254223e-11 4.52849911237e-09 2.07951182682e-09 4.33994514115e-07
643.2 0.000392804341819 -0.000952556973677 7.46285857152 0.0303983421544 2.41120301361e-11 4.58589061904e-09 2.07959498389e-09 4.38985442288e-07
645.6 0.000315773709459 -0.000962984189377 7.53711852859 0.031411152711 2.44144844657e-11 4.64412243656e-09 2.07802334347e-09 4.4397458428e-07
648.0 0.000237955723346 -0.00097090230479 7.61363210454 0.0322719654067 2.46357455796e-11 4.70298271262e-09 2.07563949239e-09 4.48958979683e-07
650.4 0.000159516840769 -0.000976302450756 7.69202396254 0.0329809212245 2.4842491268e-11 4.76235659684e-09 2.07536303817e-09 4.5394018272e-07
652.8 8.05146707984e-05 -0.00097919141858 7.77194052641 0.0335297933337 2.50795512097e-11 4.82226304781e-09 2.07909474167e-09 4.58925532056e-07
655.2 9.93937991738e-07 -0.000979573740802 7.85296697055 0.0338674822507 2.53107512391e-11 4.88273141075e-09 2.08533517292e-09 4.63922847953e-07
657.6 -7.88765762901e-05 -0.000977437681506 7.93450444122 0.0339130169642 2.54330157179e-11 4.9436239311e-09 2.08990122109e-09 4.68933131626e-07
660.0 -0.000158749037066 -0.000972763671098 8.01574945197 0.0336085211202 2.53513142888e-11 5.0045651271e-09 2.08899446138e-09 4.73947806445e-07
662.4 -0.000238174005332 -0.00096555055639 8.09582534259 0.0329634725079 2.50492864652e-11 5.06504584801e-09 2.08190203887e-09 4.78952882245e-07
664.8 -0.000316744606784 -0.000955831938455 8.17397412001 0.0320498795956 2.45906915179e-11 5.12461382159e-09 2.07100426958e-09 4.83936369816e-07
667.2 -0.00039418238016 -0.000943665871984 8.24966476465 0.030956776782 2.405348515e-11 5.18298683359e-09 2.05925847849e-09 4.88892685113e-07
669.6 -0.000470304367597 -0.000929111755207 8.32256664857 0.0297506622134 2.34695873061e-11 5.24001452054e-09 2.0478501405e-09 4.93821215456e-07
672.0 -0.000544935019206 -0.000912217651986 8.39246794328 0.0284731820098 2.28280257615e-11 5.29557165622e-09 2.03624747795e-09 4.98722132598e-07
674.4 -0.000617865719075 -0.000893022864304 8.45923792221 0.0271621279674 2.21204131507e-11 5.34950978291e-09 2.02397566843e-09 5.03594400374e-07
676.8 -0.000688890518177 -0.000871563567658 8.52284615752 0.0258638474463 2.13716507756e-11 5.40170025962e-09 2.01191038895e-09 5.08437463643e-07
679.2 -0.000757865215564 -0.000847873290071 8.58338438996 0.0246245701563 2.06294249694e-11 5.45210155052e-09 2.0019232141e-09 5.13254063966e-07
681.6 -0.000824724811169 -0.000821984195947 8.64104409427 0.023472122391 1.99287328235e-11 5.50077133987e-09 1.99535678926e-09 5.1805079997e-07
684.0 -0.000889438104999 -0.000793937631276 8.69605057743 0.0224064459073 1.9264469439e-11 5.54780318259e-09 1.99171576641e-09 5.22835287037e-07
686.4 -0.000951930819701 -0.000763798434308 8.74859503462 0.0214079182049 1.8594148222e-11 5.59323352378e-09 1.98875369562e-09 5.27611850392e-07
688.8 -0.00101202987689 -0.00073165656093 8.79880858482 0.0204572379105 1.78675304172e-11 5.63698753815e-09 1.98393601905e-09 5.32379078049e-07
691.2 -0.00106946665615 -0.00069760973181 8.8467897766 0.0195522884202 1.70637815127e-11 5.67890511246e-09 1.97621012662e-09 5.37131253424e-07
693.6 -0.0011239473798 -0.000661742212019 8.89265956923 0.0187102886783 1.6212265289e-11 5.71883636862e-09 1.96679841343e-09 5.41862863672e-07
696.0 -0.00117525621536 -0.000624121077379 8.93659916225 0.0179541008791 1.53769385383e-11 5.75674341322e-09 1.95825911538e-09 5.46572932707e-07
698.4 -0.00122331531167 -0.000584813080325 8.97883925345 0.0172940981515 1.46109320891e-11 5.79272885797e-09 1.9524361054e-09 5.51265766972e-07
700.8 -0.00126814328373 -0.000543903333131 9.01961083338 0.0167209903293 1.39208506635e-11 5.82696699727e-09 1.94910690373e-09 5.55947618583e-07
703.2 -0.00130974058812 -0.000501498632047 9.05910000703 0.0162144152868 1.32727071676e-11 5.85959926667e-09 1.94645656303e-09 5.60622294743e-07
705.6 -0.00134800375334 -0.000457718963598 9.09744002675 0.0157579736214 1.26310695408e-11 5.89068379872e-09 1.9427343237e-09 5.65289323807e-07
708.0 -0.00138274787228 -0.000412689400323 9.13473828042 0.0153479895958 1.19939124225e-11 5.92023377708e-09 1.93760641605e-09 5.69945732695e-07
710.4 -0.00141380991286 -0.000366533484916 9.17111037681 0.0149910151532 1.13919546981e-11 5.94829681762e-09 1.93221448696e-09 5.74589517778e-07
712.8 -0.00144112539595 -0.000319363791089 9.20669515315 0.0146947504572 1.0859092679e-11 5.97499807447e-09 1.92812001155e-09 5.79221919176e-07
715.2 -0.0014647101948 -0.000271275903705 9.24164517901 0.0144605063195 1.04076225245e-11 6.00051813272e-09 1.92612034064e-09 5.83847007599e-07
717.6 -0.00148458209206 -0.000222357056052 9.27610558348 0.0142818553535 1.00273415249e-11 6.02504008958e-09 1.92578651016e-09 5.8846929582e-07
720.0 -0.00150070287337 -0.000172706808108 9.31019808471 0.0141486712476 9.70102478238e-12 6.04871412915e-09 1.92590195474e-09 5.93091321978e-07
722.4 -0.00151298570021 -0.000122453169986 9.34401920547 0.0140522852689 9.41907920303e-12 6.07165825393e-09 1.92528937622e-09 5.97712751575e-07
724.8 -0.00152135044143 -7.17527151194e-05 9.377649054 0.0139880361356 9.18235428034e-12 6.09397997411e-09 1.92331977679e-09 6.02331082559e-07
727.2 -0.00152577579119 -2.07765246367e-05 9.41116177892 0.0139551642563 8.99627405842e-12 6.11579432811e-09 1.91999421785e-09 6.06943059352e-07
729.6 -0.00152630972079 3.03102086206e-05 9.44463384243 0.0139557908995 8.86567513351e-12 6.13722866714e-09 1.91584225642e-09 6.11546063121e-07
732.0 -0.00152303609322 8.13641659375e-05 9.47814957524 0.0139935000018 8.79328884984e-12 6.15841942392e-09 1.91164181976e-09 6.16139044013e-07
734.4 -0.00151602241063 0.000132265431437 9.51180264244 0.0140718570887 8.78039428216e-12 6.17950784368e-09 1.90803653681e-09 6.20722658041e-07
736.8 -0.00150528155582 0.000182905699865 9.54569448927 0.014193852968 8.82877905223e-12 6.20063885168e-09 1.90536085681e-09 6.25298734913e-07
739.2 -0.00149077004204 0.000233174780028 9.57993313668 0.0143625420858 8.9420192097e-12 6.2219638096e-09 1.90372554819e-09 6.29869638599e-07
741.6 -0.00147241643834 0.000282956141432 9.61463469128 0.0145827162842 9.12597850808e-12 6.24364540686e-09 1.90330114265e-09 6.34438070628e-07
744.0 -0.0014501450622 0.00033213479139 9.64993017485 0.0148628456765 9.39102055067e-12 6.26586580573e-09 1.9047013467e-09 6.39007673615e-07
746.4 -0.0014238729547 0.000380608571329 9.68597635053 0.015213767063 9.75180009318e-12 6.2888371905e-09 1.90888322886e-09 6.43583975106e-07
