# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
6998.4 5.36766588184e-05 0.000133954915719 325.53595527 0.00516766549496 3.60695162831e-12 2.73405020072e-07 7.23533768378e-12 5.05651591971e-06
7000.8 4.22107917678e-05 0.000102726851418 325.544709852 -0.00213763732201 3.83295912991e-12 2.73413947965e-07 3.26683610197e-13 5.05652499413e-06
7003.2 2.85625221308e-05 7.34543839943e-05 325.525694611 -0.0287454632314 3.30988330238e-12 2.73422519376e-07 -7.51842753059e-12 5.05651636404e-06
7005.6 1.24196092001e-05 4.82580600051e-05 325.406731629 -0.132400628797 2.95342691364e-12 2.73430035348e-07 -1.39648531504e-11 5.0564905841e-06
7008.0 -7.02442631815e-06 2.5917887298e-05 324.890171593 -0.350599090383 3.17260224994e-12 2.73437386583e-07 -1.74192418061e-11 5.05645292319e-06
7010.4 -2.96376230294e-05 4.17092802952e-06 323.723855995 -0.336560087152 3.56690738715e-12 2.73445473995e-07 -1.84779379348e-11 5.05640984658e-06
7012.8 -5.36066898848e-05 -1.71338849037e-05 323.274683175 -0.119067668452 3.35784361456e-12 2.73453783696e-07 -1.69255869141e-11 5.05636736235e-06
7015.2 -7.6251865977e-05 -3.51288462341e-05 323.152331186 -0.0291976846462 2.31861359664e-12 2.73460595445e-07 -9.89759473893e-12 5.05633517453e-06
7017.6 -9.55839482448e-05 -4.6114444944e-05 323.134534288 0.00380500543508 1.18989010782e-12 2.73464805649e-07 4.00546622362e-12 5.05632810397e-06
7020.0 -0.000110965478562 -4.8684643801e-05 323.170595212 0.0204075232078 6.21261047656e-13 2.7346697903e-07 1.95832506675e-11 5.05635641043e-06
7022.4 -0.000122362701516 -4.4881333854e-05 323.2324904 0.0258839657714 4.11596263261e-13 2.73468218459e-07 2.78854001855e-11 5.05641337281e-06
7024.8 -0.000129394627412 -3.85010187737e-05 323.294838248 0.0230205445675 2.2223410021e-13 2.73468979056e-07 2.55869489733e-11 5.05647753963e-06
7027.2 -0.000131451943035 -3.23154142838e-05 323.342989014 0.017502233635 1.17790253982e-13 2.73469387085e-07 1.85458441388e-11 5.05653049899e-06
7029.6 -0.000128516036629 -2.67472173158e-05 323.378848969 0.0146433914797 2.03904186594e-13 2.73469773118e-07 1.43643624521e-11 5.05656999123e-06
7032.0 -0.000121317053737 -2.09205830011e-05 323.413277293 0.0152968798054 4.18791235912e-13 2.73470520353e-07 1.39358800742e-11 5.05660395152e-06
7034.4 -0.000110520655651 -1.46481098726e-05 323.452273993 0.0157279299904 6.8125491632e-13 2.73471840408e-07 1.24677571274e-11 5.05663563589e-06
7036.8 -9.61424470856e-05 -9.18749401904e-06 323.488771357 0.0110721565595 9.85915188694e-13 2.73473841012e-07 7.03265506426e-12 5.05665903638e-06
7039.2 -7.81849021077e-05 -6.15982736658e-06 323.505420344 -0.00176695093888 1.32663925798e-12 2.73476616078e-07 3.96010250072e-14 5.05666752309e-06
7041.6 -5.78681913511e-05 -6.02565450459e-06 323.480289992 -0.0260191238807 1.48651509328e-12 2.73479991863e-07 -4.57735323729e-12 5.05666207779e-06
7044.0 -3.79300712143e-05 -7.82769921727e-06 323.380528549 -0.0728725474175 1.22894362597e-12 2.73483250413e-07 -5.79425393843e-12 5.05664963186e-06
7046.4 -2.13654952792e-05 -1.04141944458e-05 323.130501765 -0.157914554815 7.29278753052e-13 2.7348560028e-07 -5.1821264928e-12 5.0566364602e-06
7048.8 -9.58836712133e-06 -1.37395714761e-05 322.622538686 -0.213975082418 3.70488219917e-13 2.7348692e-07 -4.2133267768e-12 5.05662518566e-06
7051.2 -1.69796930334e-06 -1.87787770907e-05 322.103421369 -0.161062973973 2.85746777952e-13 2.73487707482e-07 -3.38424211789e-12 5.05661606858e-06
7053.6 4.31768719298e-06 -2.61216201272e-05 321.849436411 -0.0737550983089 3.45106524917e-13 2.73488464506e-07 -2.76572011022e-12 5.05660868862e-06
7056.0 9.39299687782e-06 -3.47697737599e-05 321.749396897 -0.0245829278216 3.189008863e-13 2.73489261315e-07 -1.81264844259e-12 5.05660319458e-06
7058.4 1.22985981544e-05 -4.24802184574e-05 321.731438358 0.00808829076328 1.48155339918e-13 2.73489821783e-07 8.10969428422e-13 5.05660199256e-06
7060.8 1.08436279786e-05 -4.73721431905e-05 321.788220693 0.0409399237017 9.23729506198e-14 2.73490110417e-07 5.64975218429e-12 5.05660974543e-06
7063.2 4.2019233272e-06 -4.91427345914e-05 321.927949991 0.0728035098123 2.69954094228e-13 2.73490545209e-07 1.08362050125e-11 5.05662952858e-06
7065.6 -6.08592353643e-06 -4.86575189543e-05 322.13767754 0.0925071926436 4.37415098521e-13 2.73491394052e-07 1.37231160571e-11 5.05665899976e-06
7068.0 -1.74479462351e-05 -4.6532548092e-05 322.371984516 0.0967198502499 4.63681362787e-13 2.73492475368e-07 1.42569561783e-11 5.05669257585e-06
7070.4 -2.83280607169e-05 -4.24292535748e-05 322.601932821 0.0970103095183 4.79784408602e-13 2.73493607527e-07 1.48541324434e-11 5.05672750916e-06
7072.8 -3.86449078207e-05 -3.5743133467e-05 322.837634002 0.100019458972 5.75033367216e-13 2.73494873308e-07 1.67030592895e-11 5.05676537779e-06
7075.2 -4.84464083365e-05 -2.65934191758e-05 323.082026224 0.0986987009398 6.51591617904e-13 2.73496345258e-07 1.83549155033e-11 5.05680744736e-06
7077.6 -5.66666133995e-05 -1.58450731641e-05 323.311387766 0.0898743138444 5.97082633331e-13 2.73497843667e-07 1.85522262427e-11 5.05685173593e-06
7080.0 -6.15107697024e-05 -4.35115030881e-06 323.513422931 0.0816004506828 4.99457755505e-13 2.73499159516e-07 1.82357260535e-11 5.05689588147e-06
7082.4 -6.19172512866e-05 7.40480235375e-06 323.70306993 0.07956162975 4.9019316358e-13 2.73500347097e-07 1.84632466244e-11 5.05693992024e-06
7084.8 -5.83713730219e-05 1.87800778684e-05 323.895318753 0.0787941461585 4.95602304253e-13 2.73501530051e-07 1.8108991137e-11 5.05698380692e-06
7087.2 -5.22072557933e-05 2.83340386522e-05 324.081281831 0.0718002537951 3.9912831502e-13 2.73502603728e-07 1.54533532218e-11 5.05702408174e-06
7089.6 -4.42105208171e-05 3.40236492855e-05 324.239959972 0.0607986613673 3.15725419565e-13 2.73503461553e-07 1.11127442015e-11 5.05705596105e-06
7092.0 -3.39473414527e-05 3.41977021941e-05 324.373115406 0.0613130720005 5.08717918965e-13 2.73504450885e-07 7.69389863719e-12 5.05707852902e-06
7094.4 -2.03584788186e-05 2.84821472915e-05 324.534262717 0.128466768793 1.08016381451e-12 2.73506357543e-07 6.78133843131e-12 5.05709589931e-06
7096.8 -2.96131262961e-06 1.77749924878e-05 324.989755896 0.415688497124 1.82746103758e-12 2.73509846693e-07 7.54600028528e-12 5.05711309212e-06
7099.2 1.73749795753e-05 3.45102177742e-06 326.529567503 0.431309901042 2.40828650397e-12 2.7351492959e-07 8.60016096818e-12 5.05713246751e-06
7101.6 3.86330765036e-05 -1.34233285735e-05 327.060043421 0.145593928818 2.6255035464e-12 2.73520970138e-07 1.01626302034e-11 5.05715498286e-06
7104.0 5.85699014604e-05 -3.22088059724e-05 327.228418362 0.0563148643107 2.52287128598e-12 2.73527148187e-07 1.34075142161e-11 5.05718326703e-06
7106.4 7.55542396325e-05 -5.2214529605e-05 327.33035477 0.0375945691707 2.21252397672e-12 2.73532830662e-07 1.82098699537e-11 5.05722120789e-06
7108.8 8.87391144014e-05 -7.22361324179e-05 327.408872294 0.0297559892258 1.73962202926e-12 2.73537573237e-07 2.28036374992e-11 5.0572704241e-06
7111.2 9.77871693072e-05 -9.0651250383e-05 327.473183518 0.0245491786398 1.17208425119e-12 2.73541067285e-07 2.56137949725e-11 5.05732852502e-06
7113.6 0.000102740300446 -0.000106012606268 327.526708351 0.0204813647875 6.5866756882e-13 2.73543264187e-07 2.62431674257e-11 5.05739075338e-06
7116.0 0.000104088505205 -0.00011750221316 327.571494069 0.0170073666395 3.03252273973e-13 2.73544418491e-07 2.46912507302e-11 5.05745187468e-06
7118.4 0.000102538686778 -0.00012472354612 327.608343711 0.0138091358155 1.0913181986e-13 2.73544913351e-07 2.10851428995e-11 5.05750680635e-06
7120.8 9.83680169959e-05 -0.000127098504128 327.637777921 0.011094423512 1.06491348206e-13 2.73545172099e-07 1.65258562422e-11 5.05755193955e-06
7123.2 9.11042772421e-05 -0.000123691080732 327.661596944 0.0092414063502 4.309933092e-13 2.73545817081e-07 1.25784644241e-11 5.05758686473e-06
7125.6 8.02790845054e-05 -0.000113817419081 327.682136671 0.00739955490899 1.13008573624e-12 2.73547690376e-07 8.88366838179e-12 5.05761261929e-06
7128.0 6.67898848792e-05 -9.77696254116e-05 327.697114808 0.00137388860979 1.89812701758e-12 2.73551324231e-07 2.69266776432e-12 5.0576265109e-06
7130.4 5.337061878e-05 -7.67368014891e-05 327.688731337 -0.0198005965467 2.35628393146e-12 2.73556429524e-07 -7.45764134365e-12 5.05762079293e-06
7132.8 4.33157943397e-05 -5.2018913917e-05 327.602071944 -0.0821687855408 2.57980763772e-12 2.73562352834e-07 -1.85859072076e-11 5.05758954067e-06
7135.2 3.83991722602e-05 -2.45414919312e-05 327.294321166 -0.208853894332 2.85227922045e-12 2.73568871338e-07 -2.59135112279e-11 5.05753614137e-06
7137.6 3.78452706169e-05 4.79631214904e-06 326.599573251 -0.268890462195 3.08975227106e-12 2.73576001776e-07 -2.80255251737e-11 5.05747141452e-06
7140.0 3.92500486413e-05 3.45633233639e-05 326.003646947 -0.181749553209 2.99854581352e-12 2.73583307734e-07 -2.73090223124e-11 5.05740501307e-06
7142.4 4.0546952711e-05 6.29348315013e-05 325.727175396 -0.0859687676364 2.55576454902e-12 2.73589972906e-07 -2.58399480476e-11 5.0573412343e-06
7144.8 4.12630518777e-05 8.85293677704e-05 325.590996863 -0.0435775233572 1.99969384085e-12 2.73595439456e-07 -2.31428593615e-11 5.05728245493e-06
7147.2 4.21603384958e-05 0.000110942703772 325.518003284 -0.023039296811 1.51441718875e-12 2.73599656389e-07 -1.81968182677e-11 5.05723284732e-06
7149.6 4.39312322257e-05 0.00013013537246 325.480408238 -0.0113364470014 1.06915748565e-12 2.73602756679e-07 -1.1731884778e-11 5.05719693288e-06
7152.0 4.63108513517e-05 0.000145198590936 325.463588338 -0.00456508420426 5.52412716242e-13 2.73604702563e-07 -5.53278311179e-12 5.05717621527e-06
7154.4 4.82793502436e-05 0.000154076387349 325.458495834 -0.000720296086136 9.77663432288e-14 2.73605482778e-07 -5.61968259515e-13 5.05716890157e-06
7156.8 4.8850365464e-05 0.000155009961211 325.460130917 0.00125923178926 3.30786484634e-14 2.73605639792e-07 2.66970698395e-12 5.05717143086e-06
7159.2 4.74882520839e-05 0.000148402037518 325.464540147 0.000931203451309 3.33895554915e-13 2.73606080161e-07 2.49168546536e-12 5.05717762453e-06
7161.6 4.38296558528e-05 0.000136940263665 325.464600694 -0.00348194637747 6.45391535811e-13 2.73607255306e-07 -2.86715586559e-12 5.05717717397e-06
7164.0 3.72608204238e-05 0.000123515632487 325.447826804 -0.0139240157343 8.96270383631e-13 2.736091053e-07 -1.24631648477e-11 5.05715877758e-06
7166.4 2.70171017919e-05 0.000109019089202 325.397765418 -0.0322437676233 1.31636973419e-12 2.73611760468e-07 -2.27861157649e-11 5.05711647844e-06
7168.8 1.28630381793e-05 9.24706460303e-05 325.293056719 -0.0626499736561 1.96762884194e-12 2.73615701266e-07 -3.071711859e-11 5.05705227456e-06
7171.2 -4.24751103919e-06 7.34120042244e-05 325.097045544 -0.110627045906 2.46207959773e-12 2.73621016917e-07 -3.47765480457e-11 5.05697368216e-06
7173.6 -2.230957853e-05 5.38458212917e-05 324.762046899 -0.156979616895 2.27784666228e-12 2.73626704828e-07 -3.40617225125e-11 5.05689107624e-06
7176.0 -3.93434882009e-05 3.73566559965e-05 324.343543383 -0.152261165816 1.558286662e-12 2.73631308188e-07 -2.85210625205e-11 5.0568159769e-06
7178.4 -5.45027449239e-05 2.61365102507e-05 324.031193303 -0.101322329259 9.55277535411e-13 2.73634324465e-07 -2.09450560591e-11 5.05675661755e-06
7180.8 -6.80918238448e-05 1.90762982802e-05 323.857196203 -0.0594954216375 6.98934466299e-13 2.7363630952e-07 -1.62043014885e-11 5.05671203833e-06
7183.2 -8.04576513885e-05 1.31140154566e-05 323.745615279 -0.0419607673625 5.94966263548e-13 2.736378622e-07 -1.61525196684e-11 5.05667321014e-06
7185.6 -9.09659575104e-05 6.53722605057e-06 323.65578452 -0.0321536081375 4.33892792544e-13 2.73639096831e-07 -1.63959545911e-11 5.05663415197e-06
7188.0 -9.82383308483e-05 7.10731398469e-07 323.59127796 -0.0183212847125 1.60962187217e-13 2.73639810657e-07 -1.09103315889e-11 5.05660138443e-06
7190.4 -0.000101389402398 -1.64275006796e-06 323.567842353 -0.000922943452034 3.81105012732e-15 2.73640008385e-07 1.99492447739e-14 5.05658831597e-06
7192.8 -0.000100751919415 2.82560692105e-07 323.586847832 0.0120523024676 6.09406041321e-14 2.73640086087e-07 8.84914215198e-12 5.05659895888e-06
7195.2 -9.71950445048e-05 4.05052433013e-06 323.625693405 0.0128611646156 1.23950133504e-13 2.73640307956e-07 8.79052207611e-12 5.05662012648e-06
7197.6 -9.10012978882e-05 5.88121873201e-06 323.648581422 0.000545497385325 2.03920732133e-13 2.73640701401e-07 1.03847472664e-12 5.05663192127e-06
7200.0 -8.18288127264e-05 3.62480469654e-06 323.628311792 -0.0200044892676 4.6485441483e-13 2.73641503931e-07 -7.66609771774e-12 5.05662396812e-06
7202.4 -6.97030795662e-05 -2.19521852898e-06 323.552559873 -0.0459497781137 7.89095002061e-13 2.73643008671e-07 -1.28023184241e-11 5.05659940602e-06
7204.8 -5.55508721125e-05 -9.8958171112e-06 323.407752857 -0.0831307006414 9.87904819721e-13 2.7364514107e-07 -1.49439654275e-11 5.05656611048e-06
7207.2 -4.05765339189e-05 -1.86343438297e-05 323.15353251 -0.139113625902 1.08993370553e-12 2.73647634477e-07 -1.6373322433e-11 5.05652852974e-06
7209.6 -2.55505854973e-05 -2.87375718948e-05 322.740007453 -0.181365108892 1.17893686438e-12 2.73650357121e-07 -1.75843425348e-11 5.05648778054e-06
7212.0 -1.1167695083e-05 -4.03937743445e-05 322.282979988 -0.155659292088 1.15800127864e-12 2.73653161447e-07 -1.71470346333e-11 5.05644610289e-06
7214.4 1.07202420625e-06 -5.25322471708e-05 321.992842851 -0.0854753152585 8.52873384038e-13 2.73655574497e-07 -1.34030289699e-11 5.05640944281e-06
7216.8 8.95290151858e-06 -6.32797292194e-05 321.872698474 -0.0274146412501 4.00245619124e-13 2.73657078239e-07 -5.93769274535e-12 5.05638623395e-06
7219.2 1.09403208194e-05 -7.14232924212e-05 321.861252573 0.00904775256763 1.60115400473e-13 2.73657750673e-07 3.47046527405e-12 5.05638327327e-06
7221.6 7.51487774835e-06 -7.71343616673e-05 321.916127687 0.0293976407324 1.77156276386e-13 2.73658155399e-07 1.12232618522e-11 5.05640090575e-06
7224.0 8.83595866665e-07 -8.11667926072e-05 322.002361248 0.0374578659461 2.23799745379e-13 2.73658636546e-07 1.49352279278e-11 5.05643229593e-06
7226.4 -6.92544664949e-06 -8.3572675673e-05 322.095925443 0.041261841824 2.32465614162e-13 2.73659184064e-07 1.66247916951e-11 5.05647016796e-06
7228.8 -1.5797273043e-05 -8.34122664879e-05 322.200418089 0.0515025950785 3.4415574961e-13 2.7365987601e-07 2.10737094716e-11 5.05651540616e-06
7231.2 -2.72571337549e-05 -7.96054222432e-05 322.3431379 0.0720752840329 7.2096892961e-13 2.7366115416e-07 3.01101368513e-11 5.05657682677e-06
7233.6 -4.23518055582e-05 -7.1766592948e-05 322.546379453 0.0944049273083 1.29206519351e-12 2.73663569801e-07 4.00808053593e-11 5.0566610559e-06
7236.0 -5.98104221601e-05 -6.00938290678e-05 322.796281551 0.105830979088 1.7006204774e-12 2.73667161023e-07 4.6423694863e-11 5.0567648613e-06
7238.4 -7.6326311375e-05 -4.468758592e-05 323.054368152 0.106031536628 1.79717766854e-12 2.73671358381e-07 4.94134558759e-11 5.05687986589e-06
7240.8 -8.85968949893e-05 -2.53623490278e-05 323.305232926 0.105374359688 1.88056819237e-12 2.73675771676e-07 5.29875094262e-11 5.05700274704e-06
7243.2 -9.50795178274e-05 -2.2707632348e-06 323.560165079 0.107921174667 2.15604364664e-12 2.7368061561e-07 5.86902730887e-11 5.05713676038e-06
7245.6 -9.59655842375e-05 2.34041704943e-05 323.823254565 0.107869000595 2.40776374695e-12 2.73686092179e-07 6.38907409181e-11 5.0572838576e-06
7248.0 -9.18244557186e-05 4.94382041141e-05 324.077936282 0.101222741714 2.38024108255e-12 2.73691837785e-07 6.61921454347e-11 5.05743995706e-06
7250.4 -8.25777425822e-05 7.31718656945e-05 324.309123725 0.0921547405634 2.13934787186e-12 2.73697261292e-07 6.6631232358e-11 5.05759934512e-06
7252.8 -6.78425147599e-05 9.21619088974e-05 324.520279036 0.0864147105622 1.94348497992e-12 2.73702160691e-07 6.71341517645e-11 5.05775986358e-06
7255.2 -4.80438872555e-05 0.000104501973788 324.723914336 0.0855127652731 1.91567588474e-12 2.73706791684e-07 6.72489665673e-11 5.05792112332e-06
7257.6 -2.48188493437e-05 0.000108889121197 324.93074031 0.0894690184814 2.04160912176e-12 2.73711540426e-07 6.59540366659e-11 5.05808096692e-06
7260.0 -1.54320324469e-07 0.000104693282283 325.153365624 0.101220496691 2.3960927838e-12 2.73716865669e-07 6.49230680259e-11 5.05823801945e-06
7262.4 2.4670255963e-05 9.20855076843e-05 325.416598694 0.124952644181 3.05823589382e-12 2.73723410863e-07 6.68373683316e-11 5.05839613197e-06
7264.8 4.90887819587e-05 7.20154801655e-05 325.753138317 0.155110610675 3.88127944652e-12 2.73731738281e-07 7.16080787278e-11 5.05856226651e-06
7267.2 7.23970490916e-05 4.58450696005e-05 326.161129625 0.169823495314 4.58583479571e-12 2.73741898818e-07 7.72732796676e-11 5.05874092414e-06
7269.6 9.3264133132e-05 1.47969471614e-05 326.568291094 0.155473391507 5.06185542156e-12 2.73753476047e-07 8.38826243996e-11 5.05893431122e-06
7272.0 0.000110223755725 -2.02585226435e-05 326.907401904 0.125368417842 5.40690110487e-12 2.73766038555e-07 9.32271533342e-11 5.05914684296e-06
7274.4 0.00012246213545 -5.83159510568e-05 327.1700595 0.0962470136325 5.57930742336e-12 2.73779222005e-07 1.04306564417e-10 5.05938388342e-06
7276.8 0.000129837864729 -9.74292249074e-05 327.36938757 0.07293900345 5.23745723371e-12 2.73792202122e-07 1.12622757093e-10 5.0596441986e-06
7279.2 0.000132087296863 -0.000134522196948 327.520166716 0.0562267695577 4.20189914601e-12 2.7380352935e-07 1.16210482966e-10 5.05991879849e-06
7281.6 0.000128336120713 -0.000166333674191 327.639276063 0.0465011961384 2.93184658905e-12 2.73812089845e-07 1.19264318203e-10 5.06020136825e-06
7284.0 0.000117793152338 -0.000190812783269 327.743372458 0.0425319681968 2.11421366309e-12 2.73818145117e-07 1.25728461038e-10 5.06049535959e-06
7286.4 0.000101016522079 -0.00020752672343 327.843429511 0.0412704681498 1.83797369119e-12 2.73822887742e-07 1.3116774539e-10 5.06080363504e-06
7288.8 8.02465398471e-05 -0.000216495510447 327.941470705 0.0396723437112 1.71059797863e-12 2.73827146028e-07 1.26586502503e-10 5.06111294013e-06
7291.2 5.82407438385e-05 -0.000216684554674 328.033856761 0.0371097996585 1.72957694036e-12 2.73831274238e-07 1.10449323151e-10 5.06139738312e-06
7293.6 3.68129481703e-05 -0.000206002871742 328.119597743 0.0357865673795 2.46645074256e-12 2.73836309471e-07 9.10815220862e-11 5.06163922014e-06
7296.0 1.66730282139e-05 -0.000183118711587 328.205632284 0.0387798906969 4.15642387875e-12 2.73844256921e-07 7.56038971596e-11 5.06183924264e-06
7298.4 -1.38994686529e-06 -0.000149309152935 328.305741218 0.0486184243895 5.97328276661e-12 2.73856412569e-07 6.22968850359e-11 5.06200472358e-06
7300.8 -1.55420446121e-05 -0.000108275032271 328.439000721 0.0712958685549 6.91300783726e-12 2.73871876117e-07 4.71705618655e-11 5.06213608452e-06
7303.2 -2.3458607634e-05 -6.39613392669e-05 328.647961388 0.159553562545 7.07925459954e-12 2.73888666832e-07 3.2904268734e-11 5.06223217431e-06
7305.6 -2.39512756589e-05 -1.86798575194e-05 329.204857821 0.457664360272 7.1766265059e-12 2.7390577389e-07 2.56190979516e-11 5.06230240235e-06
7308.0 -1.7942392691e-05 2.66085714066e-05 330.844750317 0.442781031852 7.25946870628e-12 2.73923097204e-07 2.57922029692e-11 5.06236409591e-06
7310.4 -7.64760484541e-06 7.06555057251e-05 331.330206774 0.13347645561 6.80579441334e-12 2.7393997552e-07 2.8937983217e-11 5.06242977214e-06
7312.8 5.27457958036e-06 0.000111165691701 331.485437304 0.0518540046246 5.66095920695e-12 2.73954935624e-07 3.41757467129e-11 5.06250550861e-06
