# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
7644.0 0.000555901568056 1.33380285019e-05 119.356531931 0.0485348024362 1.44694959364e-11 1.54209772668e-07 2.98342082236e-10 7.0520048007e-07
7646.4 0.000553909411698 -5.04158154425e-05 119.471288898 0.0469322028981 1.35416586093e-11 1.54243386053e-07 2.88684981474e-10 7.05904912546e-07
7648.8 0.000546108140973 -0.000111432756728 119.581806505 0.0449981413324 1.24955728484e-11 1.54274630731e-07 2.77754375166e-10 7.06584639774e-07
7651.2 0.000533988458256 -0.000169145006199 119.687279976 0.0430471560796 1.14818798233e-11 1.54303403674e-07 2.67290711239e-10 7.07238693878e-07
7653.6 0.000517261283087 -0.000223535002054 119.788432855 0.041822914315 1.09210364795e-11 1.54330287174e-07 2.62282442838e-10 7.07874181663e-07
7656.0 0.000494820658398 -0.000275166323132 119.888029965 0.0415929701306 1.09881529132e-11 1.54356578201e-07 2.6451719514e-10 7.08506341228e-07
7658.4 0.000466902770187 -0.000324633092913 119.988079111 0.0415382553638 1.11847026141e-11 1.54383185628e-07 2.67923226619e-10 7.09145269734e-07
7660.8 0.000435415509249 -0.000371905886888 120.08741359 0.0407434431686 1.09388614788e-11 1.54409733905e-07 2.66108467102e-10 7.09786107767e-07
7663.2 0.000401919023511 -0.000416428735362 120.183647638 0.0394072963675 1.04326627868e-11 1.54435379734e-07 2.61649771326e-10 7.10419417653e-07
7665.6 0.000366100031242 -0.00045761790185 120.276568613 0.0382696511068 1.01283035167e-11 1.54460052894e-07 2.60767779476e-10 7.11046318714e-07
7668.0 0.000326909534821 -0.000494669271844 120.367341964 0.0372543350543 9.87384244425e-12 1.54484055469e-07 2.61128015891e-10 7.11672593668e-07
7670.4 0.000284581061678 -0.000526001988541 120.455389421 0.0357725137883 9.1681330503e-12 1.54506905839e-07 2.54794843446e-10 7.122917011e-07
7672.8 0.000240510686672 -0.000549953323277 120.53905003 0.0341218014573 8.24023788606e-12 1.54527795884e-07 2.43027521354e-10 7.12889087937e-07
7675.2 0.000195445241817 -0.000566637436104 120.619174068 0.0333472861964 7.84603214032e-12 1.54547099408e-07 2.36569711607e-10 7.13464604617e-07
7677.6 0.000149049299512 -0.000578412514266 120.699117004 0.0335238042554 8.03260914115e-12 1.54566153778e-07 2.38552997724e-10 7.14034751868e-07
7680.0 0.000101605148979 -0.000587577467024 120.780088329 0.0332348812034 7.98567186532e-12 1.54585375715e-07 2.37664189332e-10 7.14606212493e-07
7682.4 5.5183440442e-05 -0.000593760148544 120.858644433 0.0313528126207 7.04852324033e-12 1.54603416749e-07 2.23282693162e-10 7.15159348752e-07
7684.8 1.23252863836e-05 -0.000594324641227 120.930581829 0.0285936766895 5.75014616114e-12 1.54618775153e-07 1.99976821716e-10 7.15667260169e-07
7687.2 -2.61971860058e-05 -0.000587295679777 120.995894082 0.0266921691977 5.0980969101e-12 1.54631793044e-07 1.81390042233e-10 7.16124900406e-07
7689.6 -6.17764021519e-05 -0.000573055457257 121.058704241 0.026615571895 5.26806789935e-12 1.54644232442e-07 1.74555053162e-10 7.16552034521e-07
7692.0 -9.62655394721e-05 -0.000553065375839 121.123648827 0.0280654908512 5.88065912673e-12 1.54657610914e-07 1.75747522921e-10 7.16972397612e-07
7694.4 -0.000130402725674 -0.00052806355773 121.193418598 0.03031028145 6.64618411694e-12 1.54672643126e-07 1.78663567045e-10 7.1739769092e-07
7696.8 -0.000163958335076 -0.000498394705443 121.269138178 0.0329376739608 7.35224826375e-12 1.54689441245e-07 1.80798645569e-10 7.17829045575e-07
7699.2 -0.000196871621231 -0.000465382706674 121.351519433 0.0358195355283 7.78811711625e-12 1.54707609684e-07 1.82578111586e-10 7.18265097684e-07
7701.6 -0.000229739746697 -0.000430972225026 121.441071948 0.0388780485718 8.04182442102e-12 1.54726605614e-07 1.85204730089e-10 7.18706437094e-07
7704.0 -0.000263201600073 -0.000395818462579 121.538134066 0.0420578892937 8.47889291897e-12 1.54746430474e-07 1.89995948245e-10 7.19156677908e-07
7706.4 -0.000297112282321 -0.000358794601469 121.642949817 0.0450517424285 9.15983851688e-12 1.54767596952e-07 1.96282579299e-10 7.19620212141e-07
7708.8 -0.000330393375791 -0.00031892068393 121.754382429 0.0469975546802 9.61669993229e-12 1.54790128798e-07 1.99778200639e-10 7.20095485077e-07
7711.2 -0.000361627299774 -0.000276956418467 121.868538079 0.0472031640371 9.4237775933e-12 1.54812977371e-07 1.97030405555e-10 7.20571655404e-07
7713.6 -0.000389957550986 -0.000234365233025 121.980957617 0.0462475323913 8.90770098041e-12 1.54834975145e-07 1.91496242494e-10 7.21037887382e-07
7716.0 -0.000415654801281 -0.000191427130472 122.090526235 0.0453244171118 8.72458864943e-12 1.54856133893e-07 1.89989155818e-10 7.2149566986e-07
7718.4 -0.000439727055722 -0.000147479206143 122.198514819 0.0443616116574 8.88528623354e-12 1.54877265743e-07 1.92508627219e-10 7.21954667199e-07
7720.8 -0.000462721622454 -0.000102818565421 122.303461971 0.0420070537221 8.67942574383e-12 1.54898343397e-07 1.91153262055e-10 7.22415061466e-07
7723.2 -0.000483907208873 -5.93140515173e-05 122.400148677 0.0377236859908 7.62365474984e-12 1.54917907094e-07 1.80614865613e-10 7.2286118322e-07
7725.6 -0.000501753442109 -1.88636837791e-05 122.484535663 0.0327295916924 6.12291028253e-12 1.54934402972e-07 1.64879090003e-10 7.23275775966e-07
7728.0 -0.000515042438506 1.81046144035e-05 122.557250717 0.0286041136269 4.84512564734e-12 1.54947564615e-07 1.51443062375e-10 7.23655362549e-07
7730.4 -0.00052325273492 5.23534240982e-05 122.621835409 0.0259450384699 4.0105592651e-12 1.54958191437e-07 1.4334110516e-10 7.2400910355e-07
7732.8 -0.000526110177077 8.47270896023e-05 122.681786901 0.0245907097321 3.54784813661e-12 1.54967261526e-07 1.396857161e-10 7.24348735736e-07
7735.2 -0.000523414402093 0.000115813694404 122.739870816 0.024312645196 3.43036050462e-12 1.54975635376e-07 1.39895779242e-10 7.2468423353e-07
7737.6 -0.000515500906527 0.000146212908798 122.798487598 0.0248541101826 3.60499677549e-12 1.54984077805e-07 1.43356925545e-10 7.25024136776e-07
7740.0 -0.000503319375176 0.000176377763816 122.859170544 0.0257665676045 3.8805667018e-12 1.54993060481e-07 1.47542972945e-10 7.25373216654e-07
7742.4 -0.000487519943435 0.00020615094781 122.922167123 0.0267793829231 4.13967774318e-12 1.55002684774e-07 1.50523200311e-10 7.25730896062e-07
7744.8 -0.000467597359647 0.000234939845301 122.987711582 0.0282470343897 4.5454661411e-12 1.55013106947e-07 1.54271204549e-10 7.26096649348e-07
7747.2 -0.000442354240818 0.000262545028885 123.057752888 0.0308201927572 5.36540315749e-12 1.5502499999e-07 1.62388691065e-10 7.26476641223e-07
7749.6 -0.000411221486181 0.000289579599081 123.135648508 0.0346352312788 6.57858834432e-12 1.5503933278e-07 1.75039271095e-10 7.26881554777e-07
7752.0 -0.00037483825126 0.000316933926919 123.224001998 0.0390723645312 7.86930929932e-12 1.55056670257e-07 1.88687378135e-10 7.27318026756e-07
7754.4 -0.000334380532358 0.000345037537842 123.323195857 0.0433036684355 9.00732468961e-12 1.55076922218e-07 2.00493660658e-10 7.27785044003e-07
7756.8 -0.000290748055427 0.000373813496978 123.431859607 0.0467535983695 9.98267307179e-12 1.55099710215e-07 2.10342334511e-10 7.28278047197e-07
7759.2 -0.000244550736346 0.000403115026566 123.54761313 0.0489386405183 1.07977534268e-11 1.55124646727e-07 2.18488181536e-10 7.28792643816e-07
7761.6 -0.000196481610407 0.000432814073176 123.666765081 0.0493311860094 1.133360232e-11 1.55151204354e-07 2.23851159382e-10 7.29323451025e-07
7764.0 -0.00014736824535 0.000462430273838 123.784402822 0.0477259178953 1.14405716604e-11 1.55178533363e-07 2.25315984488e-10 7.29862451598e-07
7766.4 -9.80286614836e-05 0.000490999158007 123.895849487 0.0444948772381 1.10603700744e-11 1.55205534493e-07 2.22854613843e-10 7.30400256316e-07
7768.8 -4.92727597729e-05 0.000517474305459 123.997978233 0.0403406118211 1.02586878248e-11 1.55231117362e-07 2.17042423668e-10 7.30928132761e-07
7771.2 -1.85333341324e-06 0.000541055038578 124.089484424 0.0360009376823 9.18784679496e-12 1.55254453204e-07 2.09070776172e-10 7.31439468601e-07
7773.6 4.3772869924e-05 0.000560969761089 124.170782734 0.0320994680444 8.01479345314e-12 1.55275096372e-07 2.01053614596e-10 7.3193161787e-07
7776.0 8.74691351549e-05 0.000576204540939 124.24356187 0.0289549391627 6.85934786787e-12 1.55292945342e-07 1.94486593374e-10 7.32406266119e-07
7778.4 0.000129063659112 0.000585797816889 124.309766442 0.0265428196595 5.80229629645e-12 1.55308139315e-07 1.8883135181e-10 7.32866247654e-07
7780.8 0.000168227024352 0.000589334621152 124.370967405 0.0248342262632 4.95482396593e-12 1.55321047859e-07 1.83874569723e-10 7.33313494759e-07
7783.2 0.00020497420078 0.000586795662298 124.428970728 0.0240927056874 4.50373638128e-12 1.55332398132e-07 1.82800111799e-10 7.33753504377e-07
7785.6 0.000240023133864 0.000577826373104 124.486612392 0.0246165121819 4.62275446567e-12 1.55343349921e-07 1.89478310867e-10 7.34200238484e-07
7788.0 0.00027412742301 0.000561425158975 124.547129987 0.0262666382649 5.32327895317e-12 1.55355285161e-07 2.02536905569e-10 7.34670656744e-07
7790.4 0.000307052736327 0.000536549418889 124.612692256 0.0285832956254 6.44302819325e-12 1.55369404729e-07 2.16105392067e-10 7.35173027501e-07
7792.8 0.00033777544294 0.000502930778766 124.684329806 0.0314456653189 7.85800100084e-12 1.55386565964e-07 2.27638552323e-10 7.35705520235e-07
7795.2 0.000365939783455 0.000461212771326 124.763631449 0.0352676872249 9.59654875107e-12 1.55407511424e-07 2.40811747353e-10 7.36267660594e-07
7797.6 0.000392608311188 0.000412492940333 124.853614704 0.0402243065014 1.16096079362e-11 1.55432958812e-07 2.58259700776e-10 7.36866546332e-07
7800.0 0.000419015688343 0.000357974437231 124.95670812 0.0454641581169 1.35296444081e-11 1.55463125915e-07 2.7529653876e-10 7.37506813819e-07
7802.4 0.000444718385691 0.000298965451594 125.071842663 0.0495872111513 1.47846321684e-11 1.55497103047e-07 2.84506371497e-10 7.38178577312e-07
7804.8 0.000467474687838 0.000236861303977 125.194726734 0.051953601457 1.51616811192e-11 1.55533038623e-07 2.84327286559e-10 7.38861177701e-07
7807.2 0.000485059016972 0.000172941310322 125.32121995 0.0530242980767 1.5021061532e-11 1.55569257914e-07 2.79523096061e-10 7.39537798161e-07
7809.6 0.000496894557441 0.000108229815525 125.449243365 0.0534287517447 1.47435180706e-11 1.55604975409e-07 2.74671161144e-10 7.40202831269e-07
7812.0 0.000503794571782 4.34477690102e-05 125.577677959 0.0533745960427 1.44689503864e-11 1.55640030371e-07 2.71274662226e-10 7.40857966257e-07
7814.4 0.000506491621209 -2.11508525669e-05 125.705441426 0.0529657993466 1.43411537781e-11 1.55674602496e-07 2.70422384692e-10 7.41508002714e-07
7816.8 0.000504948495156 -8.57464280341e-05 125.831913795 0.052197204567 1.44277812736e-11 1.55709125219e-07 2.72740482369e-10 7.42159798154e-07
7819.2 0.000499168703956 -0.000150199637754 125.955988008 0.0504068917916 1.4324525552e-11 1.55743627987e-07 2.74140115079e-10 7.42816054871e-07
7821.6 0.000490095828475 -0.000213104601943 126.073866876 0.0466968729202 1.33196815846e-11 1.55776801035e-07 2.66945594626e-10 7.43465357723e-07
7824.0 0.000479038942943 -0.000272011234881 126.180132998 0.0413828985244 1.13403911253e-11 1.55806393123e-07 2.49368109213e-10 7.44084934167e-07
7826.4 0.000466157208723 -0.00032497318189 126.272504789 0.0362234428494 9.22366340923e-12 1.55831069988e-07 2.30276930435e-10 7.44660508215e-07
7828.8 0.000450015763952 -0.00037164081188 126.354005523 0.0327410753092 7.75433089215e-12 1.55851443581e-07 2.19629574901e-10 7.45200396021e-07
7831.2 0.0004288883068 -0.000412527145967 126.42966195 0.0309643834538 6.98032113948e-12 1.55869125164e-07 2.1718340716e-10 7.457245716e-07
7833.6 0.000402146025802 -0.000447680985698 126.502634564 0.0301602739279 6.5690486537e-12 1.55885384407e-07 2.16540533127e-10 7.46245040328e-07
7836.0 0.000370152249057 -0.000476865733064 126.574431265 0.0301312319918 6.49692827533e-12 1.5590106358e-07 2.17020456951e-10 7.46765313516e-07
7838.4 0.000333333221466 -0.000500829111408 126.647264477 0.0311246218068 6.95724192778e-12 1.55917208584e-07 2.23147396385e-10 7.4729351494e-07
7840.8 0.000292019732397 -0.000521237958176 126.72382945 0.0327453442189 7.74681279594e-12 1.5593485345e-07 2.33446866874e-10 7.47841428056e-07
7843.2 0.000247146454085 -0.000538804568945 126.80444213 0.0338191735438 8.21527484388e-12 1.55954007955e-07 2.38462222519e-10 7.48407718963e-07
7845.6 0.00020054192019 -0.000552229552829 126.886161483 0.0336036217203 7.95927069423e-12 1.55973417409e-07 2.31993973868e-10 7.48972266399e-07
7848.0 0.00015419078542 -0.000559824925143 126.965739514 0.0325525353245 7.30909758004e-12 1.55991739451e-07 2.182456417e-10 7.49512553938e-07
7850.4 0.000109259513569 -0.000561783731854 127.042413653 0.0316049550724 6.73427996344e-12 1.56008591504e-07 2.0537166324e-10 7.50020894704e-07
7852.8 6.58349940221e-05 -0.0005598366092 127.117443298 0.0312705567297 6.39210712935e-12 1.56024343169e-07 1.97107805038e-10 7.50503870065e-07
7855.2 2.33046031056e-05 -0.00055467549608 127.192512325 0.0317271414086 6.38741208305e-12 1.56039678592e-07 1.93625594632e-10 7.50972750145e-07
7857.6 -1.92052414675e-05 -0.000544896159887 127.269733577 0.0332138343265 6.88900554936e-12 1.56055610293e-07 1.95442196136e-10 7.51439631494e-07
7860.0 -6.24329785926e-05 -0.000529186680986 127.35193873 0.0356324876811 7.78702472563e-12 1.56073221529e-07 2.01419872662e-10 7.51915865977e-07
7862.4 -0.000106451851378 -0.000508747516964 127.440769518 0.0379727295874 8.39847621011e-12 1.56092644131e-07 2.05743800488e-10 7.52404462384e-07
7864.8 -0.000150308567389 -0.000486414326139 127.534207832 0.0389767008645 8.22998481923e-12 1.56112598284e-07 2.02655019664e-10 7.52894540969e-07
7867.2 -0.000192386892572 -0.000463602450402 127.627857682 0.0385406092459 7.59400451725e-12 1.56131587071e-07 1.93556386057e-10 7.53369994655e-07
7869.6 -0.000231289916285 -0.00043921385414 127.719202756 0.037664678055 7.04254066246e-12 1.56149150925e-07 1.84396054108e-10 7.53823537584e-07
7872.0 -0.000266263117106 -0.000411641179708 127.808648137 0.0370316501677 6.71586902414e-12 1.56165661017e-07 1.77072106987e-10 7.54257299377e-07
7874.4 -0.000296902843789 -0.000380624333187 127.896954677 0.03675794167 6.45849239538e-12 1.56181470251e-07 1.69903207292e-10 7.54673669754e-07
7876.8 -0.000323150001034 -0.000346471893213 127.985086257 0.0375207511108 6.47735274073e-12 1.56196993265e-07 1.6581569926e-10 7.55076532442e-07
7879.2 -0.000345965837292 -0.000308518865834 128.077054282 0.040404367916 7.24175748268e-12 1.56213456197e-07 1.71223420349e-10 7.55480979385e-07
7881.6 -0.000367374155218 -0.000265765700024 128.179027223 0.0448824406938 8.61576725797e-12 1.56232485227e-07 1.8459061453e-10 7.55907956227e-07
7884.0 -0.000388963729654 -0.000219006864756 128.292489997 0.0481131986369 9.55523370953e-12 1.56254290428e-07 1.93907477188e-10 7.56362153937e-07
7886.4 -0.000410356838495 -0.00017124074156 128.409970576 0.047652133114 9.16566696386e-12 1.56276755509e-07 1.89839481449e-10 7.56822650288e-07
7888.8 -0.000429709722082 -0.000125464643059 128.521220236 0.0442151290872 7.88093484373e-12 1.56297211431e-07 1.7639851544e-10 7.57262135884e-07
7891.2 -0.000445715612774 -8.25329137396e-05 128.622203196 0.0403531051982 6.74552594432e-12 1.56314763184e-07 1.64247162543e-10 7.57670910698e-07
7893.6 -0.000458545510302 -4.15582472114e-05 128.714915141 0.0373142228771 6.08609717137e-12 1.56330161131e-07 1.57384507264e-10 7.58056868701e-07
7896.0 -0.000468782196559 -1.86919991916e-06 128.801311466 0.0346526277791 5.54566533953e-12 1.56344119246e-07 1.51868974473e-10 7.58427972879e-07
7898.4 -0.000476208498443 3.62372409108e-05 128.881247755 0.032056238298 4.9048488404e-12 1.56356659863e-07 1.45213578302e-10 7.58784471943e-07
7900.8 -0.000480152008258 7.25102281159e-05 128.95518141 0.0300188957999 4.38518394051e-12 1.56367807903e-07 1.40255939447e-10 7.59127035364e-07
7903.2 -0.000480584541615 0.000107488049121 129.025338455 0.0288038540228 4.15589089522e-12 1.56378057193e-07 1.39051108734e-10 7.59462203822e-07
7905.6 -0.000478251520176 0.000141748721233 129.093439909 0.027880028089 4.02851117536e-12 1.56387878475e-07 1.38709933994e-10 7.59795517073e-07
7908.0 -0.000473762032556 0.000175014008779 129.159162589 0.0267449292327 3.78062325819e-12 1.56397249436e-07 1.36098810285e-10 7.60125287566e-07
7910.4 -0.00046695096278 0.000206579638357 129.221815569 0.0256669157999 3.48767776752e-12 1.56405971398e-07 1.32833161276e-10 7.60448005932e-07
7912.8 -0.000457046989633 0.000236241199501 129.282363785 0.0252533733715 3.36345381997e-12 1.56414192756e-07 1.32527695009e-10 7.6076643896e-07
7915.2 -0.000442961196189 0.000264160875933 129.343031761 0.0257735541143 3.49669907351e-12 1.56422424939e-07 1.36023424788e-10 7.61088700303e-07
7917.6 -0.000423401460031 0.000290148393587 129.406076845 0.0272628481493 3.93662387025e-12 1.56431344927e-07 1.4235396276e-10 7.61422753169e-07
7920.0 -0.000397391996166 0.000313927457934 129.473893432 0.029848645784 4.77229877527e-12 1.56441795634e-07 1.51708812519e-10 7.61775628499e-07
7922.4 -0.000365137167393 0.000336125783591 129.549350345 0.0334788333986 5.88974706975e-12 1.56454590089e-07 1.64067177024e-10 7.62154559686e-07
7924.8 -0.000328074374462 0.000358218473958 129.634591833 0.0375506213766 6.98804501816e-12 1.56470043439e-07 1.77030187389e-10 7.62563876524e-07
7927.2 -0.000287686691106 0.000381193864611 129.729593327 0.0413083150411 7.94892607228e-12 1.56487967805e-07 1.88277832633e-10 7.63002246148e-07
7929.6 -0.000244410662188 0.000404774235906 129.832871745 0.0444479082116 8.87892657281e-12 1.56508161228e-07 1.98443954867e-10 7.63466312293e-07
7932.0 -0.00019803309513 0.000428233986725 129.942943287 0.0467509818452 9.81455177633e-12 1.56530593402e-07 2.08416504434e-10 7.63954544844e-07
7934.4 -0.000149031613294 0.000451503066136 130.057276458 0.0474084822819 1.04758436276e-11 1.56554941876e-07 2.15398370075e-10 7.64463122693e-07
7936.8 -9.904247822e-05 0.000474938296082 130.170504002 0.0456626500893 1.05101388083e-11 1.56580125055e-07 2.15477714118e-10 7.64980173994e-07
7939.2 -4.97998683178e-05 0.000498153179083 130.276457178 0.0420744264385 9.94082712143e-12 1.56604666214e-07 2.09719737873e-10 7.65490410937e-07
7941.6 -1.88800005648e-06 0.000519553245648 130.372461249 0.0382430543444 9.12953660557e-12 1.56627550651e-07 2.04084612823e-10 7.65986976157e-07
7944.0 4.51909925844e-05 0.000537180079125 130.460023839 0.0352462976484 8.40620070308e-12 1.56648593536e-07 2.02600478851e-10 7.66474998267e-07
7946.4 9.1873308746e-05 0.000549884479339 130.541643477 0.0329771234834 7.80571860887e-12 1.56668047839e-07 2.03328400096e-10 7.66962112922e-07
7948.8 0.000137781631866 0.000557662839512 130.618314032 0.030900094116 7.16768981959e-12 1.56686015929e-07 2.02192758215e-10 7.67448738312e-07
7951.2 0.000182078654499 0.000560934808796 130.689963929 0.0289276188647 6.4504275125e-12 1.5670235767e-07 1.98729349427e-10 7.67929844841e-07
