# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
2229.6 0.0465960693067 0.437428923527 55.0839938595 0.0645363370354 1.62605654725e-05 0.00555811259009 0.000496834776005 0.334451842023
2232.0 0.111750296357 0.416724011502 55.2398710507 0.0653847810645 1.60920469715e-05 0.00559693572502 0.000484231474917 0.335629121524
2234.4 0.172238554197 0.385721706102 55.3978408086 0.0662614864069 1.58850922725e-05 0.00563530829211 0.000470465666633 0.336774758094
2236.8 0.226269527201 0.345319598597 55.5579261854 0.067129733095 1.56168706727e-05 0.00567311064765 0.000455275542809 0.337885647545
2239.2 0.272208414566 0.296808720428 55.7200635275 0.0679637922885 1.52760106216e-05 0.0057101821052 0.000438611426884 0.338958311909
2241.6 0.308686621564 0.241814470982 55.8841523884 0.0687612250394 1.48671080296e-05 0.00574635384758 0.000420661127186 0.339989438974
2244.0 0.334685301422 0.182209938823 56.0501174077 0.0695368834999 1.44040163784e-05 0.00578147919687 0.000401736826266 0.340976316518
2246.4 0.349581128668 0.120028693009 56.2179294292 0.0703033911238 1.3898186402e-05 0.00581544184021 0.000382106247384 0.341916928206
2248.8 0.353161454519 0.0573895247756 56.3875736851 0.0710573490589 1.33533123545e-05 0.00584814363871 0.000361911164818 0.342809749101
2251.2 0.345627881394 -0.00357286195662 56.5590047047 0.0717817208029 1.2768533537e-05 0.00587948985378 0.000341209642401 0.34365349407
2253.6 0.327601677499 -0.0607846840978 56.7321259449 0.0724550642136 1.21429908046e-05 0.00590938368299 0.000320052940721 0.344447009169
2256.0 0.300125885085 -0.112324943676 56.9067890129 0.0730541828722 1.14766962454e-05 0.00593772730745 0.000298517813399 0.345189294074
2258.4 0.264644739352 -0.156527432754 57.0827860227 0.0735504457358 1.07699736165e-05 0.00596442331129 0.000276701313695 0.345879557027
2260.8 0.222943572533 -0.192077832509 57.2598311525 0.0739111577741 1.00253397648e-05 0.00598937768735 0.00025472166986 0.346517264607
2263.2 0.177048332327 -0.218089191075 57.43755958 0.0741130630056 9.25146212438e-06 0.00601250984961 0.000232740333856 0.347102219012
2265.6 0.129099996196 -0.234146354182 57.6155738549 0.0741604933083 8.46490698262e-06 0.00603376949254 0.000210980358538 0.347634683842
2268.0 0.0812250055932 -0.240318997324 57.7935299479 0.0740912862938 7.68633535179e-06 0.00605315098334 0.00018970737864 0.348115509127
2270.4 0.0354171788092 -0.237145595542 57.9712120291 0.0739629127162 6.93347837466e-06 0.00607069475981 0.000169177448678 0.34854617092
2272.8 -0.00656371139095 -0.225587759521 58.1485519289 0.0738324291179 6.21722630001e-06 0.00608647560542 0.000149599873347 0.348928703706
2275.2 -0.0432769847848 -0.206953892494 58.3256076889 0.0737495959618 5.54335895397e-06 0.00610058830773 0.000131144454622 0.3492655969
2277.6 -0.0736662108972 -0.182796680961 58.5025499896 0.0737631505038 4.91574316279e-06 0.00611313923027 0.000113961098168 0.349559723563
2280.0 -0.0970937711543 -0.154795853117 58.6796708113 0.0739252744017 4.33710291285e-06 0.00612424264556 9.81721549087e-05 0.349814283467
2282.4 -0.113335398785 -0.124640850491 58.8573913067 0.0742919747043 3.80880246541e-06 0.00613401773201 8.38522067403e-05 0.350032712701
2284.8 -0.122538310343 -0.0939276343133 59.0362722899 0.0749307588198 3.33156063679e-06 0.00614258616774 7.10278950121e-05 0.350218568823
2287.2 -0.125159178385 -0.0640815010317 59.217058949 0.0759296981089 2.90530758474e-06 0.0061500704096 5.96868771275e-05 0.350375426549
2289.6 -0.121897152831 -0.0363126973606 59.4007348408 0.0773835179756 2.52729364376e-06 0.00615658953108 4.97696849407e-05 0.350506774424
2292.0 -0.113626390595 -0.0116027651303 59.5884998353 0.0793645895592 2.19190967721e-06 0.00616225257506 4.11621332479e-05 0.350615892606
2294.4 -0.101328376929 0.0092897884968 59.7816848707 0.0819415854466 1.89435261646e-06 0.00616715608981 3.37233623419e-05 0.3507057552
2296.8 -0.0860321383958 0.0258192286927 59.9818194454 0.0852937270401 1.63401575291e-06 0.00617139013186 2.73342433089e-05 0.350779024327
2299.2 -0.0687761012271 0.0376470978357 60.1910947605 0.0898780409302 1.41277505746e-06 0.00617504628083 2.19149738644e-05 0.350838123388
2301.6 -0.0505946127356 0.0446417897709 60.4132340419 0.0965781057668 1.23023290678e-06 0.00617821789039 1.74017067314e-05 0.350885303405
2304.0 -0.0325125763962 0.0468781790383 60.6546696681 0.106887760099 1.08210059861e-06 0.00618099269059 1.37247973365e-05 0.350922655209
2306.4 -0.0155255817602 0.0446325065081 60.9262952904 0.123296212766 9.63246670636e-07 0.00618344710732 1.08164022104e-05 0.350952104649
2308.8 -0.000558907846934 0.0383699633269 61.2464914894 0.14958031387 8.70924097641e-07 0.00618564811224 8.6271866828e-06 0.350975436956
2311.2 0.0115804299241 0.028724443168 61.644280797 0.187972177471 8.04708056448e-07 0.00618765887082 7.1267253873e-06 0.35099434165
2313.6 0.0202409948045 0.0164719874889 62.1487579413 0.226603458422 7.64686485405e-07 0.00618954214427 6.29327691403e-06 0.351010445653
2316.0 0.0249504992641 0.00250026698789 62.7319773974 0.235656941347 7.50647410065e-07 0.00619136054495 6.10927971468e-06 0.351025328721
2318.4 0.0254351479214 -0.0122257189441 63.2799112597 0.206175337277 7.621556012e-07 0.00619317590856 6.56134344675e-06 0.351040533469
2320.8 0.0216402141915 -0.0267042151459 63.7216190163 0.164866037687 7.98048354094e-07 0.00619504815331 7.63514614522e-06 0.351057569256
2323.2 0.0137437345182 -0.0399447278096 64.0712682406 0.133105149281 8.55687105846e-07 0.00619703263586 9.30857720596e-06 0.351077901724
2325.6 0.00215052185955 -0.0510199562783 64.3605237329 0.112572266904 9.31488794472e-07 0.00619917724694 1.15536753774e-05 0.351102936427
2328.0 -0.0125360963216 -0.0591154034717 64.6116151218 0.0994399081295 1.02249621668e-06 0.00620152202895 1.43446469739e-05 0.351134014414
2330.4 -0.0295553088497 -0.0635717386754 64.8378352919 0.0907269735114 1.12705250039e-06 0.00620410148741 1.76589659537e-05 0.35117241875
2332.8 -0.0480327759448 -0.063916564457 65.0471045946 0.0846761404836 1.24408457925e-06 0.00620694685191 2.14712235736e-05 0.351219374977
2335.2 -0.0670258262143 -0.0598818681868 65.2442807662 0.080289996223 1.37269357464e-06 0.00621008698569 2.57539488287e-05 0.351276045184
2337.6 -0.0855713483409 -0.0514044675394 65.4324965765 0.0770101546994 1.51293420956e-06 0.00621354973904 3.04892044839e-05 0.351343536968
2340.0 -0.102731740332 -0.0386117889952 65.6139295088 0.0745195518287 1.66630957002e-06 0.00621736483157 3.56758413661e-05 0.351422935023
2342.4 -0.117629046797 -0.0218007354959 65.7901904253 0.0726176438057 1.83477754651e-06 0.00622156613611 4.1322770952e-05 0.351515333358
2344.8 -0.129462814412 -0.00141787210992 65.962494199 0.0711609940316 2.01949528784e-06 0.00622619126351 4.74393549941e-05 0.351621847909
2347.2 -0.137519054066 0.0219554093437 66.1317631966 0.0700467305374 2.22087730118e-06 0.00623127971062 5.40341599895e-05 0.351743616127
2349.6 -0.14118266316 0.0476140697311 66.2987185056 0.0692029020355 2.43930697685e-06 0.00623687193175 6.11148825028e-05 0.351881794978
2352.0 -0.139958268569 0.0747404471509 66.4639371264 0.0685743034642 2.67506309765e-06 0.00624300917584 6.86817581875e-05 0.352037550947
2354.4 -0.133494016943 0.102418921295 66.6278751622 0.0681170958368 2.92799070859e-06 0.00624973284041 7.67258125619e-05 0.352212040031
2356.8 -0.121600746269 0.129657669363 66.7908991864 0.067805155849 3.19831887712e-06 0.00625708441191 8.5242475489e-05 0.352406401977
2359.2 -0.104264640062 0.155418674427 66.9533399103 0.0676310260358 3.48793219705e-06 0.0062651079132 9.42456051551e-05 0.352621787674
2361.6 -0.0816559977745 0.178652773444 67.1155281114 0.0675916037737 3.80005166957e-06 0.00627385349384 0.000103760898449 0.352859395478
2364.0 -0.0541359265603 0.198334003326 67.2777796084 0.0676712243988 4.13720773085e-06 0.00628337820512 0.000113804148296 0.353120473534
2366.4 -0.0222600675728 0.213490045669 67.4403499885 0.0678386290331 4.49957848403e-06 0.00629374234858 0.00012436798519 0.353406280095
2368.8 0.0132224369233 0.223230929078 67.6034050278 0.0680577875223 4.88516829503e-06 0.00630500404471 0.000135427160411 0.353718034269
2371.2 0.0513763418094 0.226781209441 67.7670273686 0.0682996446541 5.29120525904e-06 0.00631721569298 0.000146950982901 0.354056888041
2373.6 0.0910959768846 0.223518896065 67.9312433221 0.0685447233619 5.71512751103e-06 0.0063304232923 0.000158907262379 0.354423917936
2376.0 0.131131184195 0.213018964819 68.0960420407 0.0687776805577 6.15427299714e-06 0.00634466657291 0.000171254152456 0.354820111633
2378.4 0.170124371511 0.195094479721 68.2613761888 0.0689823280544 6.60497190243e-06 0.00635997766679 0.000183931400108 0.355246334296
2380.8 0.206658046261 0.169827485137 68.4271572154 0.069143053074 7.06248855337e-06 0.00637637861934 0.000196864713586 0.355703289633
2383.2 0.239310940474 0.137585085245 68.5932628436 0.0692498105785 7.52206710281e-06 0.00639388008613 0.000209980120103 0.356191503433
2385.6 0.266719343159 0.0990205030565 68.7595563062 0.0693000100103 7.97976462911e-06 0.00641248228421 0.000223211006917 0.356711332786
2388.0 0.287639115558 0.0550608856834 68.9259028916 0.0692960433005 8.43227907618e-06 0.00643217673665 0.00023649242797 0.357262976908
2390.4 0.301004430322 0.00688248086623 69.092177314 0.0692426887996 8.87665147792e-06 0.00645294745332 0.000249756763892 0.357846475938
2392.8 0.305980663851 -0.0441276005023 69.2582677978 0.0691463043766 9.31055981638e-06 0.00647477210687 0.000262938895744 0.358461710729
2395.2 0.302008565268 -0.0964224687686 69.424079575 0.069013636605 9.73239717214e-06 0.00649762365526 0.000275979907338 0.359108413293
2397.6 0.288834940804 -0.148355318929 69.5895332535 0.0688501502865 1.01405756252e-05 0.00652147122261 0.000288822413002 0.359786176077
2400.0 0.26652523323 -0.198241729963 69.7545602964 0.0686614418822 1.05332599472e-05 0.0065462798253 0.000301410056752 0.360494455041
2402.4 0.235457804936 -0.244418928196 69.9191081746 0.0684585995588 1.09096528664e-05 0.00657201132068 0.00031370067772 0.361232587923
2404.8 0.196305598091 -0.285299589898 70.0831615743 0.0682625656915 1.12718370854e-05 0.00659862910862 0.000325680216775 0.361999844996
2407.2 0.150013093754 -0.319421264298 70.2467684899 0.0681019945161 1.16251789701e-05 0.00662610552788 0.000337358471686 0.362795491422
2409.6 0.0977732568942 -0.345494964516 70.410051148 0.068004153857 1.19764069647e-05 0.00665442743101 0.000348743840575 0.363618814197
2412.0 0.0410028615458 -0.362455685737 70.5731884284 0.0679836992929 1.23301401373e-05 0.00668359528753 0.000359811373311 0.364469080453
2414.4 -0.0186904054926 -0.369512384222 70.7363729046 0.068036342691 1.26860074728e-05 0.00671361466466 0.000370488058765 0.365345439772
2416.8 -0.0795554708717 -0.366188927499 70.8997628733 0.0681419930339 1.30387480971e-05 0.00674448437135 0.000380674482468 0.366246834821
2419.2 -0.139760415235 -0.352347204272 71.0634544711 0.0682749452468 1.33814399246e-05 0.00677618859697 0.000390292642094 0.367171995371
2421.6 -0.197462851505 -0.328190270473 71.2274826105 0.0684127183949 1.37087682246e-05 0.00680869684675 0.000399318088213 0.368119528247
2424.0 -0.250877767828 -0.294250702038 71.3918355194 0.0685373651646 1.40171784774e-05 0.00684196798279 0.000407764330412 0.36908802715
2426.4 -0.298335683807 -0.251370915837 71.5564619633 0.0686318432823 1.43025476746e-05 0.00687595165418 0.000415636871698 0.370076108592
2428.8 -0.33833087905 -0.200678744694 71.7212683672 0.068678973186 1.45589696689e-05 0.00691058547499 0.000422906004983 0.371082360044
2431.2 -0.369565322628 -0.143557649113 71.8861210346 0.0686656181828 1.47805015165e-05 0.00694579284041 0.000429521531786 0.372105273088
2433.6 -0.390994316772 -0.0816090499554 72.0508633345 0.0685869443035 1.4963666927e-05 0.00698148584254 0.000435442471367 0.373143229892
2436.0 -0.401873326178 -0.016603858822 72.2153383673 0.0684457825867 1.51078771744e-05 0.00701757169546 0.00044064801397 0.374194538475
2438.4 -0.401796532203 0.0495787377009 72.3794030909 0.068249336521 1.52144234866e-05 0.00705395845626 0.000445136499399 0.375257479891
2440.8 -0.390714650897 0.115023359841 72.5429351826 0.068008207001 1.52865072705e-05 0.00709055957317 0.00044893651679 0.37633036751
2443.2 -0.368926621527 0.17785321047 72.7058424845 0.0677369934117 1.53299041331e-05 0.00712729926685 0.000452117872842 0.377411632778
2445.6 -0.337051421647 0.236295631785 72.8680727509 0.0674518441291 1.53515754826e-05 0.00716411704239 0.000454767708643 0.378499895475
2448.0 -0.29599203757 0.288730659929 73.0296113363 0.067165518438 1.53565098114e-05 0.00720096674474 0.000456940960161 0.379593945878
2450.4 -0.24689940415 0.333724756213 73.1904672394 0.066886072029 1.53466080329e-05 0.00723781048615 0.000458640351541 0.380692643452
2452.8 -0.191136534092 0.370058722053 73.350664482 0.0666209121406 1.53230137598e-05 0.00727461403231 0.000459846765069 0.381794827992
2455.2 -0.130240228796 0.39675653155 73.5102476177 0.0663800407244 1.52883228356e-05 0.00731134763622 0.000460553137382 0.382899307875
2457.6 -0.0658794290644 0.413114255711 73.6692886775 0.0661737165356 1.52456624177e-05 0.00734798841852 0.000460760807676 0.384004884609
2460.0 0.000190141475061 0.418723669955 73.8278814571 0.0660081747559 1.51966853864e-05 0.00738451923589 0.000460463232489 0.385110353457
2462.4 0.0661770091807 0.413486255032 73.9861279164 0.0658849493374 1.51417731932e-05 0.00742092538618 0.00045965871578 0.386214499795
2464.8 0.130311839556 0.397615809438 74.1441292139 0.0658025775019 1.50815871235e-05 0.00745719341856 0.000458378855505 0.387316144881
2467.2 0.190907918247 0.37162807454 74.3019802884 0.0657559354904 1.50168898452e-05 0.00749331159093 0.000456688627584 0.38841422586
2469.6 0.246415083598 0.336315615509 74.4597577042 0.0657337894517 1.49468748226e-05 0.00752926810853 0.000454657919511 0.389507841717
2472.0 0.295460007259 0.292709146553 74.6175024777 0.0657198109938 1.48691146305e-05 0.00756504729587 0.000452346918845 0.390596247523
2474.4 0.336872947978 0.242031169608 74.775212797 0.0656982140587 1.47818050096e-05 0.00760062839944 0.000449820796905 0.391678848782
2476.8 0.369705838776 0.185649477359 74.9328539052 0.0656587655009 1.46855312591e-05 0.00763598920296 0.000447163117954 0.39275522948
2479.2 0.393245360434 0.125035200395 75.0903748714 0.0655966274935 1.45825426948e-05 0.00767111089171 0.000444462472574 0.393825180188
2481.6 0.407021135772 0.0617258883561 75.2477177172 0.0655085229454 1.4474599235e-05 0.00770597946202 0.000441783572836 0.394888675443
2484.0 0.410807724982 -0.00270812294478 75.4048157816 0.0653901934794 1.43617144656e-05 0.00774058303846 0.000439150453849 0.395945796275
2486.4 0.404620353398 -0.0666959999681 75.5615906459 0.0652380585065 1.424291564e-05 0.00777490859459 0.000436555824884 0.396996643809
2488.8 0.388706162388 -0.128698698217 75.7179584624 0.0650534130377 1.41181427059e-05 0.00780894186461 0.000433986208116 0.398041294249
2491.2 0.363533060908 -0.187241544582 75.8738470285 0.0648450285556 1.39894383065e-05 0.00784267096182 0.000431439569665 0.399079805182
2493.6 0.329776837832 -0.240946011206 76.0292145995 0.0646277849386 1.3860456874e-05 0.00787609083604 0.000428922388109 0.400112239531
2496.0 0.288305850968 -0.288558833039 76.1840603962 0.064418740446 1.37350009654e-05 0.00790920538544 0.000426434599424 0.401138667916
2498.4 0.240162517049 -0.328977520453 76.3384245536 0.0642337771015 1.36159802524e-05 0.00794202656291 0.000423960432886 0.402159141955
2500.8 0.186541356056 -0.361273111404 76.4923825263 0.0640863247558 1.35053549257e-05 0.00797457216512 0.000421472882612 0.403173661934
2503.2 0.128763416059 -0.384711582018 76.6460389124 0.0639872801053 1.34045014269e-05 0.00800686399274 0.000418944635995 0.404182162956
2505.6 0.0682463694781 -0.398773618965 76.7995214708 0.0639449734051 1.33144418205e-05 0.00803892672464 0.000416357530561 0.405184525556
2508.0 0.00646950906345 -0.403169951361 76.9529747848 0.0639650910044 1.32360294641e-05 0.00807078729018 0.000413710256778 0.406180606901
2510.4 -0.0550653206875 -0.397848725694 77.1065539076 0.0640503507143 1.31700139102e-05 0.00810247454223 0.000411020969535 0.407170284372
2512.8 -0.114872803562 -0.382993308276 77.2604164682 0.0641992806603 1.31164755463e-05 0.00813401832958 0.000408316182964 0.408153488955
2515.2 -0.171518250737 -0.359011873018 77.4147104548 0.0644049787059 1.30739416408e-05 0.0081654468302 0.000405610815465 0.409130201354
2517.6 -0.223644950595 -0.326522172991 77.569560366 0.0646562700977 1.30394847219e-05 0.00819678294184 0.000402900441069 0.410100414861
2520.0 -0.269997789567 -0.286335095673 77.7250605512 0.0649414898261 1.30101074536e-05 0.00822804245245 0.000400173869139 0.411064104034
2522.4 -0.309447688947 -0.239439192114 77.8812795172 0.0652511752997 1.29837346091e-05 0.00825923506292 0.000397424791722 0.412021222427
2524.8 -0.34101837332 -0.186986164702 78.0382661927 0.065576513495 1.29583247354e-05 0.00829036553414 0.00039464063668 0.412971700941
2527.2 -0.363913395849 -0.130275101368 78.1960467819 0.0659059880647 1.29302686719e-05 0.00832143184622 0.000391781897455 0.413915407982
2529.6 -0.377541401713 -0.0707317422647 78.3546149354 0.066225420576 1.28945177729e-05 0.00835242158996 0.000388784271921 0.414852087385
2532.0 -0.381539908117 -0.00987933629604 78.5139288007 0.0665216893749 1.28464158377e-05 0.00838331071029 0.000385584206696 0.415781329559
2534.4 -0.375797440384 0.0506997383212 78.6739190444 0.0667852146281 1.278272987e-05 0.00841406568514 0.00038213433511 0.416702591809
