# 1:time 2:Re 3:Im
7785.6 -1.98363176372e-21 1.63215751409e-06
7788.0 -1.48825690994e-22 4.81819264455e-07
7790.4 1.62029499755e-21 -1.24189525321e-06
7792.8 2.09903898574e-21 -2.5767412082e-06
7795.2 2.39832212648e-21 -2.69974765938e-06
7797.6 -4.80715290237e-22 -1.81281694087e-06
7800.0 -1.87997490336e-21 -1.11636586697e-06
7802.4 -1.24268214844e-21 -1.53375674142e-06
7804.8 -8.95515743031e-22 -2.537082519e-06
7807.2 1.24050719428e-22 -2.65628652861e-06
7809.6 -1.57472367871e-21 -1.23153285298e-06
7812.0 -2.52467345142e-21 7.42632669762e-07
7814.4 -1.45610195801e-21 1.76150267702e-06
7816.8 -4.4705253016e-22 1.48354389228e-06
7819.2 -1.68463195427e-22 8.97961598791e-07
7821.6 -1.7461311317e-22 1.01748469384e-06
7824.0 -1.07039079797e-21 1.82930238581e-06
7826.4 -8.7404396118e-22 2.51523139357e-06
7828.8 4.70158328818e-22 2.35279602028e-06
7831.2 1.53515057313e-21 1.33200425887e-06
7833.6 2.98218663138e-21 1.4079670401e-07
7836.0 3.04460700585e-21 -4.05664001402e-07
7838.4 2.62963807299e-21 -1.50241164068e-07
7840.8 1.10182792518e-21 1.64332215278e-07
7843.2 8.61966499549e-22 -3.24596446748e-07
7845.6 6.1794154964e-22 -1.53273102451e-06
7848.0 6.13765732752e-22 -2.37291322782e-06
7850.4 3.65196975527e-22 -1.8890333615e-06
7852.8 -1.20774083428e-21 -3.04040739231e-07
7855.2 -1.92863118873e-21 1.19631074576e-06
7857.6 -1.18242022581e-21 1.62454445177e-06
7860.0 -4.44294827044e-22 9.94999032382e-07
7862.4 -9.91289243033e-22 1.01605756426e-07
7864.8 -2.92779479785e-21 -2.44361738812e-07
7867.2 -3.35405558795e-21 1.95115945172e-07
7869.6 -2.83414618144e-21 9.60724172152e-07
7872.0 -2.04711861719e-21 1.31160284438e-06
7874.4 -2.43661054998e-22 9.62427846417e-07
7876.8 1.18443469175e-21 3.78810091583e-07
7879.2 1.66479190735e-21 1.01361264068e-07
7881.6 3.68867337304e-22 -1.08073113627e-07
7884.0 5.57645460999e-22 -9.73919561578e-07
7886.4 5.08107452333e-22 -2.4787468386e-06
7888.8 9.13503447652e-22 -3.46374916966e-06
7891.2 4.1526594454e-22 -2.84936844998e-06
7893.6 1.93316639301e-22 -9.65222497997e-07
7896.0 3.67979814271e-23 7.59516405672e-07
7898.4 1.42751041919e-21 1.30388771443e-06
7900.8 9.54246685401e-22 8.74005995466e-07
7903.2 3.16205594938e-22 3.01583723173e-07
7905.6 -1.86265067247e-21 1.21555332816e-07
7908.0 -2.41549346397e-21 4.00388928889e-07
7910.4 -2.08449121971e-21 1.0010113647e-06
7912.8 -7.72342394456e-22 1.58606878818e-06
7915.2 -2.93793221336e-23 1.62003735539e-06
7917.6 1.94165248228e-21 8.96024885486e-07
7920.0 2.41861677442e-21 -7.18950185016e-09
7922.4 2.0971732717e-21 -3.15087672629e-07
7924.8 3.93897625293e-23 -1.40479342466e-07
7927.2 -9.78801582069e-22 -4.16450418583e-07
7929.6 -4.89674478573e-22 -1.51298022587e-06
7932.0 1.37435586317e-21 -2.42219096437e-06
7934.4 1.07519942205e-21 -1.83533238567e-06
7936.8 -1.03819155813e-21 1.44336479146e-07
7939.2 -2.37947035795e-21 1.9137007009e-06
7941.6 -1.20374145795e-21 2.10898081115e-06
7944.0 -5.11865040948e-22 1.00662462948e-06
7946.4 6.04127530558e-23 -2.23131196161e-08
7948.8 -1.47202563632e-21 -5.21017193945e-08
7951.2 -2.02605349521e-21 7.24116610151e-07
7953.6 -1.86608784361e-21 1.49102941414e-06
7956.0 -1.1833372832e-21 1.51387707259e-06
7958.4 3.32405938177e-22 5.49673390735e-07
7960.8 9.52584603793e-22 -9.13608113451e-07
7963.2 2.26021861217e-21 -1.83367421515e-06
7965.6 1.53274799255e-21 -1.55610723861e-06
7968.0 -5.8604243124e-22 -7.38391214931e-07
7970.4 -1.15443972134e-21 -8.15291989832e-07
7972.8 -6.40405003569e-22 -2.21182945774e-06
7975.2 4.53075646556e-22 -3.54571968935e-06
7977.6 7.37700737409e-23 -3.12750880389e-06
7980.0 -1.19441040002e-21 -9.7682390448e-07
7982.4 -2.07149281366e-21 1.23109024867e-06
7984.8 -1.89065006861e-21 2.07912916122e-06
7987.2 -7.7057968577e-22 1.68310699096e-06
7989.6 -2.91710303988e-22 1.11136518663e-06
7992.0 -1.19128956535e-21 1.145097708e-06
7994.4 -1.01742599807e-21 1.7557855356e-06
7996.8 -9.46536877522e-22 2.32068039065e-06
7999.2 6.61283251796e-22 2.132478904e-06
8001.6 3.63061779733e-21 1.05240367509e-06
8004.0 4.29262165065e-21 -1.78017522325e-07
8006.4 3.19311522811e-21 -6.25051475056e-07
8008.8 1.05501852971e-21 -3.19026260874e-07
8011.2 -2.93332549615e-22 -3.24685812635e-07
8013.6 4.38121080271e-22 -1.35480517734e-06
8016.0 1.51295672117e-21 -2.6482907573e-06
8018.4 8.47397325914e-22 -2.71977503287e-06
8020.8 -8.79950179508e-22 -1.14178392043e-06
8023.2 -3.06055855325e-21 9.12184384379e-07
8025.6 -2.84589423707e-21 1.98121013121e-06
8028.0 -1.59242652865e-21 1.71162444176e-06
8030.4 -4.98658316577e-22 8.2158327948e-07
8032.8 -1.67561004159e-21 2.04974851409e-07
8035.2 -2.158465913e-21 3.23947429461e-07
8037.6 -3.61393336199e-21 1.01545486885e-06
8040.0 -2.54809379247e-21 1.52311679614e-06
8042.4 6.19077784838e-22 1.04387062625e-06
8044.8 2.03155598381e-21 -3.41007420371e-07
8047.2 3.85379833338e-21 -1.48538269295e-06
8049.6 1.54888656434e-21 -1.37392974137e-06
8052.0 5.58024634786e-22 -3.93418583767e-07
8054.4 -2.48363539692e-22 7.32371637936e-08
8056.8 8.85741209413e-22 -6.60308129811e-07
8059.2 1.51513269936e-21 -1.78175291304e-06
8061.6 1.23795074921e-21 -2.02786900337e-06
8064.0 4.56094188135e-23 -1.11889538016e-06
8066.4 -1.05546340112e-21 1.40218631617e-07
8068.8 -2.54512815219e-22 9.0357816748e-07
8071.2 -4.53611790695e-22 1.04017895331e-06
8073.6 -9.32500840134e-23 9.37197082383e-07
8076.0 -1.01570879663e-21 9.31310329032e-07
8078.4 -1.57876621359e-21 1.03091552952e-06
8080.8 -1.6431609427e-21 9.72678034058e-07
8083.2 -5.28291771485e-22 4.98599468723e-07
8085.6 1.56174513149e-21 -2.43710442312e-07
8088.0 2.77397812657e-21 -6.63059984936e-07
8090.4 1.23157750008e-21 -3.86025715534e-07
8092.8 -6.35613316512e-22 1.29220069009e-07
8095.2 -1.02420254405e-21 4.69199841745e-08
8097.6 2.63811001383e-22 -7.47020210025e-07
8100.0 7.21400320529e-22 -1.42850479735e-06
8102.4 -3.70364997601e-22 -1.26613508354e-06
8104.8 -8.66912891468e-22 -4.58349254667e-07
8107.2 -1.89084436728e-21 3.06165032111e-07
8109.6 -1.24974430208e-21 7.60507357458e-07
8112.0 -1.10627377744e-21 1.16556891319e-06
8114.4 -1.41942857835e-21 1.70099948291e-06
8116.8 -1.64549429222e-21 2.11222665834e-06
8119.2 -1.46031472691e-21 1.93560137287e-06
8121.6 -4.55796736664e-22 8.74223012522e-07
8124.0 7.93193438533e-22 -9.33547083081e-07
8126.4 2.73517368597e-21 -2.74358040812e-06
8128.8 2.74538917824e-21 -3.44478750816e-06
8131.2 1.84718364282e-21 -2.48510481577e-06
8133.6 -7.90852037908e-22 -7.11376485765e-07
8136.0 -1.96742821383e-21 1.8193728345e-07
8138.4 -5.37758307084e-22 -5.70518190091e-07
8140.8 1.69673101248e-21 -1.84137531165e-06
8143.2 1.70741417066e-21 -1.85942956238e-06
8145.6 -1.93245714797e-21 -2.75889299115e-07
8148.0 -4.94978752223e-21 1.51327827261e-06
8150.4 -3.6525493058e-21 2.11155947203e-06
8152.8 -6.19073215038e-22 1.65283529156e-06
8155.2 1.24916764871e-21 1.33399426532e-06
8157.6 1.2029113928e-21 1.81330597095e-06
8160.0 -5.24656950553e-22 2.5152822616e-06
8162.4 -9.80484833766e-22 2.41909067163e-06
8164.8 3.56911246786e-22 1.16892472215e-06
8167.2 2.53406868214e-21 -6.09594409435e-07
8169.6 3.58217530972e-21 -1.8330075118e-06
8172.0 3.26412015435e-21 -1.78860224468e-06
8174.4 1.2379610091e-21 -7.06971140595e-07
8176.8 -1.42275076031e-21 3.77045860122e-07
8179.2 -1.32728171792e-21 4.89122000149e-07
8181.6 -4.3876173982e-22 -4.2470612452e-07
8184.0 8.31273296386e-22 -1.51259513825e-06
8186.4 -6.38634699672e-22 -1.86250706836e-06
8188.8 -1.76410408277e-21 -1.2464602095e-06
8191.2 -2.4193888115e-21 -9.30889277426e-08
8193.6 -2.94506005908e-21 1.03260210357e-06
8196.0 -2.90477004642e-21 1.77247952696e-06
8198.4 -2.01359633685e-21 1.93955514954e-06
8200.8 -1.32000857426e-21 1.43245131997e-06
8203.2 -4.08440708031e-22 3.54229887124e-07
8205.6 8.30771595518e-22 -8.46859157827e-07
8208.0 6.61479037764e-22 -1.53534327803e-06
8210.4 2.40810373218e-22 -1.3482016206e-06
8212.8 3.93717935488e-22 -5.71436684184e-07
8215.2 4.27770766151e-22 1.56485666241e-08
8217.6 1.4723280094e-21 -1.55609679206e-07
8220.0 8.62570264397e-22 -8.44916350273e-07
8222.4 1.04657885927e-21 -1.24395668224e-06
8224.8 1.52052170208e-21 -8.52580428222e-07
8227.2 9.88414379377e-22 5.09650273097e-08
8229.6 -6.04708683954e-22 8.32847606007e-07
8232.0 -1.02334649835e-21 1.16194391175e-06
8234.4 4.52447852735e-22 1.16524145197e-06
8236.8 8.03343983843e-22 1.14815570276e-06
8239.2 5.18546732432e-22 1.29200325463e-06
8241.6 -4.92273442025e-22 1.47012419592e-06
8244.0 3.43424935554e-22 1.2660861601e-06
8246.4 1.55634282445e-21 3.70154051976e-07
8248.8 2.62129015042e-21 -8.91215250884e-07
8251.2 1.91416033635e-21 -1.64013094662e-06
8253.6 5.14801633342e-22 -1.35829008562e-06
8256.0 -5.02692394841e-22 -5.97205032147e-07
8258.4 -1.18544527011e-21 -3.99238228383e-07
8260.8 -1.88767044148e-22 -9.87908108152e-07
8263.2 4.46457405109e-22 -1.45097350197e-06
8265.6 5.37977707217e-22 -9.35075441508e-07
8268.0 -7.37034760781e-22 2.28825294481e-07
8270.4 -2.52430770739e-21 1.00734344812e-06
8272.8 -2.69309132602e-21 1.04353885708e-06
8275.2 -1.96178522476e-21 1.01487594373e-06
8277.6 -1.98231733552e-22 1.56468324038e-06
8280.0 -4.5801243092e-22 2.33381181939e-06
8282.4 -1.50519951086e-22 2.32994878625e-06
8284.8 2.797429904e-22 1.07086731283e-06
8287.2 1.63359347573e-21 -8.60182976993e-07
8289.6 2.12026157379e-21 -2.3389377898e-06
8292.0 1.72618834583e-21 -2.65554416534e-06
8294.4 9.79634530056e-22 -2.0107668418e-06
8296.8 6.14499507649e-23 -1.22709493101e-06
8299.2 2.75298606967e-22 -1.0081617908e-06
8301.6 -9.22316051819e-23 -1.37722905722e-06
8304.0 -1.81375991539e-22 -1.74717679663e-06
8306.4 -1.24119328365e-21 -1.53357265265e-06
8308.8 -1.86806896591e-21 -7.23264070526e-07
8311.2 -5.87039533876e-22 1.82295108942e-07
8313.6 -2.42449187991e-22 7.72718920376e-07
8316.0 -9.25067599005e-22 1.13253646355e-06
8318.4 -1.4253611394e-21 1.56080146405e-06
8320.8 -2.91280531812e-21 2.0515272172e-06
8323.2 -1.86313238873e-21 2.24037288492e-06
8325.6 4.22555869783e-22 1.83977563513e-06
8328.0 3.13187274721e-21 1.01556507396e-06
8330.4 3.15405889574e-21 3.12510311608e-07
8332.8 2.70272406176e-21 1.8284204574e-07
8335.2 7.85925012111e-22 5.07849877308e-07
8337.6 -6.74333024197e-22 6.2162346782e-07
8340.0 5.19939752316e-22 -3.40748624275e-08
8342.4 1.69211622895e-21 -1.24326632427e-06
8344.8 2.21236381595e-21 -2.12053039749e-06
8347.2 1.25461128643e-21 -1.94034286013e-06
8349.6 -6.48105045204e-22 -8.2381644869e-07
8352.0 -4.84760140512e-22 4.0329503344e-07
8354.4 -1.45225336128e-21 9.69937659807e-07
8356.8 -6.02919944197e-23 7.46719638779e-07
8359.2 -9.63343611785e-22 2.00384859984e-07
8361.6 -1.26940288669e-21 -7.27478927295e-08
8364.0 -1.95958698777e-21 1.67321940273e-07
8366.4 -3.07356957954e-21 5.91717550524e-07
8368.8 -1.23712943054e-21 6.09391194168e-07
8371.2 -2.57918248637e-22 6.05119564617e-08
8373.6 1.30344267915e-21 -4.79735054205e-07
8376.0 9.3182874218e-22 -3.64976385228e-07
8378.4 -6.5826516817e-22 1.7070277079e-07
8380.8 -2.64037550128e-22 1.03925339487e-07
8383.2 3.03585545814e-22 -1.10950861514e-06
8385.6 9.3308141233e-22 -2.62315108128e-06
8388.0 1.19025553006e-21 -2.93945404225e-06
8390.4 4.34367800959e-22 -1.53918372022e-06
8392.8 -8.9388218796e-22 5.27505959514e-07
8395.2 -2.27056807851e-22 1.75770450344e-06
8397.6 1.26054796073e-21 1.66925798215e-06
8400.0 1.11883569733e-21 1.01807260394e-06
8402.4 9.9694885094e-22 7.77943529644e-07
8404.8 -5.61372441147e-22 1.18433738177e-06
8407.2 -1.15352711748e-21 1.70168920182e-06
8409.6 -5.45410695742e-22 1.66666385207e-06
8412.0 1.81504403227e-21 9.2584900524e-07
8414.4 4.01434236894e-21 -8.24236183165e-09
8416.8 3.14995033125e-21 -4.1606816327e-07
8419.2 1.14168837255e-21 -1.36285781719e-07
8421.6 -7.15798139358e-22 1.20147816448e-07
8424.0 -5.92107892141e-22 -5.32173300172e-07
8426.4 1.61313651558e-21 -2.00427063817e-06
8428.8 1.61904238168e-21 -3.03562544091e-06
8431.2 5.13749602708e-23 -2.44375220625e-06
8433.6 -1.76255350839e-21 -4.75518179221e-07
8436.0 -3.60216752372e-21 1.37402141886e-06
8438.4 -1.48389905152e-21 1.89372845865e-06
8440.8 -3.51315241117e-22 1.25629041938e-06
8443.2 -2.87679467189e-23 5.54394928307e-07
8445.6 -4.70412947553e-22 5.51900159902e-07
8448.0 -1.51634274537e-21 1.08711002343e-06
8450.4 -2.57529516356e-21 1.48776890635e-06
8452.8 -9.93664533059e-22 1.2652606687e-06
8455.2 1.36909951615e-21 4.29939743622e-07
8457.6 2.4925752593e-21 -5.88919100681e-07
8460.0 2.84644845084e-21 -1.25001185785e-06
8462.4 1.31727891443e-21 -1.36606613454e-06
8464.8 6.10004261971e-22 -1.37316080249e-06
8467.2 3.49896365964e-22 -1.88243454135e-06
8469.6 1.2685087886e-21 -2.80958614458e-06
8472.0 1.62323113783e-22 -3.23337212908e-06
8474.4 2.56049354932e-22 -2.37941279305e-06
8476.8 -1.15811838294e-21 -5.63442890282e-07
8479.2 -1.32373324139e-21 1.08103945005e-06
8481.6 -1.01083791687e-21 1.69778267623e-06
8484.0 -6.6362632841e-22 1.35421886785e-06
8486.4 1.51258395267e-22 7.66409838845e-07
8488.8 -5.66775688961e-22 6.48160844439e-07
8491.2 -9.0733320295e-22 1.20789352854e-06
8493.6 -1.15383788844e-21 1.97758564975e-06
8496.0 -5.92923704568e-22 2.18734330078e-06
8498.4 1.92777829236e-21 1.57493900471e-06
8500.8 3.56196286354e-21 7.60994679665e-07
8503.2 2.12711407603e-21 5.15402727586e-07
8505.6 3.11105593675e-22 7.04479739644e-07
8508.0 -3.41622221114e-23 4.0016691207e-07
8510.4 5.4575815927e-22 -8.28239765153e-07
8512.8 1.94590557333e-21 -2.13573110143e-06
8515.2 2.81783934586e-21 -2.26377440454e-06
8517.6 6.29525505982e-22 -1.00665998408e-06
8520.0 -9.91750036515e-22 5.4482321715e-07
8522.4 -1.2460363363e-21 1.20243019069e-06
8524.8 -7.19308304023e-22 7.91511823875e-07
8527.2 1.12137002828e-22 2.13433236931e-08
8529.6 -5.24719726151e-23 -3.62607147312e-07
8532.0 -2.13177841814e-21 -1.05957043393e-07
8534.4 -3.61962870847e-21 5.14711445311e-07
8536.8 -3.12830286331e-21 8.81012894409e-07
8539.2 -1.11390079057e-21 5.15671336814e-07
8541.6 1.27897257779e-21 -3.20031543339e-07
8544.0 1.61309574055e-21 -7.48790003574e-07
8546.4 2.24766786656e-23 -3.72050887972e-07
8548.8 -6.42853678567e-22 3.28928202611e-10
8551.2 -6.31369813601e-22 -7.21017139447e-07
8553.6 1.14250883696e-21 -2.3128024925e-06
8556.0 1.66034549084e-21 -3.20795658508e-06
8558.4 8.806141223e-22 -2.25252394115e-06
8560.8 -1.17044196949e-21 -2.88958378052e-08
8563.2 -1.31148520522e-21 1.8385244332e-06
8565.6 -4.51390841041e-22 2.32862209536e-06
8568.0 1.8139581503e-21 1.66510132148e-06
8570.4 2.05698960734e-21 6.87397848915e-07
8572.8 1.72633263731e-21 1.12099636854e-07
8575.2 -5.49419780899e-22 2.67042236629e-07
8577.6 -1.51819481387e-21 9.63132079966e-07
8580.0 -1.1836770955e-21 1.50781054182e-06
8582.4 1.97754760708e-21 1.28059899715e-06
8584.8 2.87330242871e-21 4.84246080677e-07
8587.2 3.14896265975e-21 -2.94292685755e-08
8589.6 9.76206378699e-22 9.41442584198e-08
8592.0 -1.16640494e-21 1.09749775278e-07
8594.4 -2.07173570382e-22 -8.56789405089e-07
8596.8 1.81139587219e-21 -2.43878426015e-06
8599.2 2.47297547659e-21 -3.18514066841e-06
8601.6 -1.01780288607e-21 -2.16197673241e-06
8604.0 -2.36718391438e-21 4.94985881573e-09
8606.4 -3.34526316573e-21 1.79806807015e-06
8608.8 -2.24901369888e-21 2.21364687437e-06
8611.2 2.5602038504e-22 1.42812065898e-06
8613.6 -1.10066885223e-21 4.13093912917e-07
8616.0 -7.94092605579e-22 1.08663360543e-07
8618.4 -2.56679263967e-21 7.23250064096e-07
8620.8 -2.44609299229e-21 1.53714780889e-06
8623.2 -6.25701315401e-22 1.49930878348e-06
8625.6 1.85386673001e-21 3.03036597802e-07
8628.0 2.04579455978e-21 -1.16144726142e-06
8630.4 3.05878941449e-21 -1.70699873805e-06
8632.8 9.68290705124e-22 -1.2380513655e-06
8635.2 -1.04011630288e-21 -9.31739421755e-07
8637.6 6.1859297536e-22 -1.8190271996e-06
8640.0 2.08161196976e-21 -3.3770815299e-06
8642.4 1.48218749085e-21 -3.91873536627e-06
8644.8 -4.02906683921e-22 -2.46986763558e-06
8647.2 -2.15290583757e-21 7.02894467404e-08
8649.6 -1.87434639956e-21 1.85796021319e-06
8652.0 4.10022228264e-22 1.95951861605e-06
8654.4 9.58544679876e-22 1.04452743695e-06
8656.8 7.67758284446e-22 4.22791826389e-07
8659.2 -1.03666483459e-21 7.41330561046e-07
8661.6 -1.58053880844e-21 1.62925309586e-06
8664.0 -1.86819072577e-21 2.271903947e-06
8666.4 7.60148644287e-22 2.14288461891e-06
8668.8 3.21599564481e-21 1.37556115954e-06
8671.2 3.16523591303e-21 6.29375051204e-07
8673.6 1.68759372349e-21 4.8098615392e-07
8676.0 3.42921983776e-22 7.54636389156e-07
8678.4 -3.23981170087e-22 5.69781490015e-07
8680.8 1.66054346633e-21 -6.57377913796e-07
8683.2 3.36071867961e-21 -2.27211972111e-06
8685.6 2.2073236928e-21 -2.80589677219e-06
8688.0 -2.26946384359e-22 -1.55012298159e-06
8690.4 -2.37432063e-21 5.50741496701e-07
8692.8 -1.93094322455e-21 1.83738122742e-06
8695.2 -7.1884108103e-22 1.57394083935e-06
8697.6 -5.91075296888e-22 4.3159305478e-07
8700.0 -3.57459299763e-22 -4.18969340931e-07
8702.4 -9.78281634875e-22 -3.91970418343e-07
8704.8 -1.72034562475e-21 1.97811815606e-07
8707.2 -2.00308021058e-21 6.07144344001e-07
8709.6 -4.74782069459e-22 4.4068524065e-07
8712.0 5.40238575987e-22 5.82241636208e-08
8714.4 -3.77961438327e-22 1.14034646569e-07
8716.8 -4.51616580197e-22 6.02166257352e-07
8719.2 -8.90017169905e-22 5.98323704648e-07
8721.6 -1.78505556512e-22 -7.09211114379e-07
8724.0 1.11267683733e-21 -2.79301600333e-06
8726.4 1.97194859665e-21 -4.00161286106e-06
8728.8 -5.61046052333e-22 -3.20487343623e-06
8731.2 -1.14759466233e-21 -1.0071206318e-06
8733.6 -1.68638212553e-21 9.09286859789e-07
8736.0 -4.82504010232e-22 1.47671889762e-06
8738.4 1.40909705275e-21 9.82795970089e-07
