# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:21:06-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
159488 1495.2 2.79980350704203e-18
159744 1497.6 2.82436483666695e-18
160000 1500 2.84655999894646e-18
160256 1502.4 2.86974683878566e-18
160512 1504.8 2.89706947013411e-18
160768 1507.2 2.92264993658392e-18
161024 1509.6 2.95643306397237e-18
161280 1512 2.99133291606515e-18
161536 1514.4 3.02126598253276e-18
161792 1516.8 3.05619660924959e-18
162048 1519.2 3.08731467306088e-18
162304 1521.6 3.11031607277071e-18
162560 1524 3.11813702470389e-18
162816 1526.4 3.12088984998953e-18
163072 1528.8 3.12962058228097e-18
163328 1531.2 3.12769534540355e-18
163584 1533.6 3.12588612097629e-18
163840 1536 3.12498287329976e-18
164096 1538.4 3.11774153400878e-18
164352 1540.8 3.11035245599707e-18
164608 1543.2 3.11594213111279e-18
164864 1545.6 3.11719818132265e-18
165120 1548 3.10483430854148e-18
165376 1550.4 3.07404571640072e-18
165632 1552.8 3.03960994598215e-18
165888 1555.2 3.00515038913343e-18
166144 1557.6 2.98217649539013e-18
166400 1560 2.98270942002692e-18
166656 1562.4 2.98211527009237e-18
166912 1564.8 2.97085486599153e-18
167168 1567.2 2.94951077079978e-18
167424 1569.6 2.93516591129122e-18
167680 1572 2.92690934658961e-18
167936 1574.4 2.9203328785639e-18
168192 1576.8 2.92682117790969e-18
168448 1579.2 2.94080423296449e-18
168704 1581.6 2.95349171902768e-18
168960 1584 2.96652182807755e-18
169216 1586.4 2.99001827115314e-18
169472 1588.8 3.02963536864372e-18
169728 1591.2 3.08073451259143e-18
169984 1593.6 3.12284533710751e-18
170240 1596 3.15993464748933e-18
170496 1598.4 3.18861568332441e-18
170752 1600.8 3.21463317919419e-18
171008 1603.2 3.22812114652724e-18
171264 1605.6 3.23495015088008e-18
171520 1608 3.22903718327612e-18
171776 1610.4 3.22248957735418e-18
172032 1612.8 3.2142841515051e-18
172288 1615.2 3.19447132253918e-18
172544 1617.6 3.16991682742539e-18
172800 1620 3.15230415623805e-18
173056 1622.4 3.12965725293675e-18
173312 1624.8 3.11573676728637e-18
173568 1627.2 3.11352930057154e-18
173824 1629.6 3.11742803632566e-18
174080 1632 3.12260706275672e-18
174336 1634.4 3.12961925952163e-18
174592 1636.8 3.13124644709654e-18
174848 1639.2 3.1378211146291e-18
175104 1641.6 3.14663170028746e-18
175360 1644 3.16190103353894e-18
175616 1646.4 3.18795453640578e-18
175872 1648.8 3.22032847048042e-18
176128 1651.2 3.249069614939e-18
176384 1653.6 3.27351611976737e-18
176640 1656 3.29964723132817e-18
176896 1658.4 3.32117925761927e-18
177152 1660.8 3.32410824318818e-18
177408 1663.2 3.33960859869661e-18
177664 1665.6 3.37854438160921e-18
177920 1668 3.40064754091601e-18
178176 1670.4 3.41496302934382e-18
178432 1672.8 3.43479164973075e-18
178688 1675.2 3.4548844679193e-18
178944 1677.6 3.48419512188918e-18
179200 1680 3.52268985256811e-18
179456 1682.4 3.54899330685543e-18
179712 1684.8 3.57257530143917e-18
179968 1687.2 3.59500663444775e-18
180224 1689.6 3.60708137503101e-18
180480 1692 3.63197585630776e-18
180736 1694.4 3.65721443981137e-18
180992 1696.8 3.66262804636987e-18
181248 1699.2 3.67019027448425e-18
181504 1701.6 3.68571420859872e-18
181760 1704 3.69030994670677e-18
182016 1706.4 3.71964876587495e-18
182272 1708.8 3.77819214633695e-18
# Scalar ASCII output created by CarpetIOScalar
# created on nid26506 by bernuzzi on Oct 13 2016 at 02:21:54-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid26506-bernuzzi-2016.10.13-07.12.45-13163
# Run ID: run-parfile-nid26506-bernuzzi-2016.10.13-07.12.45-13163
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
182528 1711.2 3.83344494597162e-18
182784 1713.6 3.87119982916165e-18
183040 1716 3.85179840442727e-18
183296 1718.4 3.83475876892051e-18
183552 1720.8 3.84007193700219e-18
183808 1723.2 3.86561880983282e-18
184064 1725.6 3.90191347408507e-18
184320 1728 3.96811439977949e-18
184576 1730.4 4.0608192666228e-18
184832 1732.8 4.14178067833182e-18
185088 1735.2 4.19065516763926e-18
185344 1737.6 4.22365613700914e-18
185600 1740 4.25799074489218e-18
185856 1742.4 4.30223516065063e-18
186112 1744.8 4.36183602848853e-18
186368 1747.2 4.41388019613499e-18
186624 1749.6 4.44362154417326e-18
186880 1752 4.49589897079475e-18
187136 1754.4 4.55231554257689e-18
187392 1756.8 4.65650709083452e-18
187648 1759.2 4.77814436817485e-18
187904 1761.6 4.8544928504584e-18
188160 1764 4.88524672715896e-18
188416 1766.4 4.89096853574275e-18
# Scalar ASCII output created by CarpetIOScalar
# created on nid00016 by bernuzzi on Oct 14 2016 at 03:35:26-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00016-bernuzzi-2016.10.14-08.27.03-26162
# Run ID: run-parfile-nid00016-bernuzzi-2016.10.14-08.27.03-26162
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
188672 1768.8 4.91980881991598e-18
188928 1771.2 4.9544249199043e-18
189184 1773.6 5.02333140434701e-18
189440 1776 5.12714275860028e-18
189696 1778.4 5.35220719348191e-18
189952 1780.8 5.78234913619009e-18
190208 1783.2 6.44444458119476e-18
190464 1785.6 6.94203918517111e-18
190720 1788 7.21546500394276e-18
190976 1790.4 7.32833350923621e-18
191232 1792.8 7.39340595649511e-18
191488 1795.2 7.37343309908919e-18
191744 1797.6 7.26891890716389e-18
192000 1800 7.1369876710109e-18
192256 1802.4 6.98053079017835e-18
192512 1804.8 6.89147441701247e-18
192768 1807.2 6.90525932154758e-18
193024 1809.6 6.94569600474552e-18
193280 1812 6.98342811428853e-18
193536 1814.4 7.08511176186649e-18
193792 1816.8 7.24438876881762e-18
194048 1819.2 7.4340365511564e-18
194304 1821.6 7.68725471546604e-18
194560 1824 7.92347562042354e-18
194816 1826.4 8.15414923941485e-18
195072 1828.8 8.48835386435019e-18
195328 1831.2 8.80870179946801e-18
195584 1833.6 9.03300722974882e-18
195840 1836 9.10459116111354e-18
196096 1838.4 9.00142080777035e-18
196352 1840.8 8.91710658994783e-18
196608 1843.2 8.85738460142244e-18
196864 1845.6 8.76386258341621e-18
197120 1848 8.71129892374594e-18
197376 1850.4 8.77511844981915e-18
197632 1852.8 9.02993773884923e-18
197888 1855.2 9.28141451154938e-18
198144 1857.6 9.55932494665235e-18
198400 1860 9.79986077054111e-18
198656 1862.4 1.0168085607107e-17
198912 1864.8 1.08755727663862e-17
199168 1867.2 1.17026232526985e-17
199424 1869.6 1.25587066813701e-17
199680 1872 1.31625292028462e-17
199936 1874.4 1.33428540027532e-17
200192 1876.8 1.31198727990175e-17
200448 1879.2 1.29044796177991e-17
200704 1881.6 1.29739417090973e-17
200960 1884 1.30168588617977e-17
201216 1886.4 1.30450610092551e-17
201472 1888.8 1.32624534674938e-17
201728 1891.2 1.35654525037437e-17
201984 1893.6 1.39397408916741e-17
202240 1896 1.4555970836207e-17
202496 1898.4 1.45491552535172e-17
202752 1900.8 1.36929863097948e-17
203008 1903.2 1.29079573862945e-17
203264 1905.6 1.22616208739086e-17
203520 1908 1.18214211367571e-17
203776 1910.4 1.15403283263702e-17
204032 1912.8 1.13141646457669e-17
204288 1915.2 1.10754775921331e-17
204544 1917.6 1.09565733982867e-17
204800 1920 1.08803007298181e-17
205056 1922.4 1.08181770114708e-17
205312 1924.8 1.08379210585612e-17
205568 1927.2 1.09734426910487e-17
205824 1929.6 1.12214286665692e-17
206080 1932 1.1512852530952e-17
206336 1934.4 1.19355622908669e-17
206592 1936.8 1.2593114797763e-17
206848 1939.2 1.34717516068754e-17
207104 1941.6 1.46035078137013e-17
207360 1944 1.60296092504299e-17
207616 1946.4 1.7092725720331e-17
207872 1948.8 1.81469085556743e-17
208128 1951.2 1.93221748164732e-17
208384 1953.6 2.02781444486049e-17
208640 1956 2.04385520720041e-17
208896 1958.4 2.01980851139891e-17
209152 1960.8 1.94213986192238e-17
209408 1963.2 1.86706303116861e-17
209664 1965.6 1.83824838670186e-17
209920 1968 1.84828894904976e-17
210176 1970.4 1.90871979564169e-17
210432 1972.8 1.96878319918706e-17
210688 1975.2 1.98670899080233e-17
210944 1977.6 1.98192941084776e-17
211200 1980 1.97446261482117e-17
211456 1982.4 1.93868285863186e-17
211712 1984.8 1.87512720235169e-17
211968 1987.2 1.82065353760057e-17
212224 1989.6 1.77754807272433e-17
212480 1992 1.74566378018215e-17
212736 1994.4 1.7291384979167e-17
212992 1996.8 1.70911992616252e-17
213248 1999.2 1.69421623873568e-17
213504 2001.6 1.71588198124173e-17
213760 2004 1.76774931600758e-17
214016 2006.4 1.842866369732e-17
214272 2008.8 1.93620418380327e-17
214528 2011.2 2.05964403256461e-17
214784 2013.6 2.19515920946783e-17
215040 2016 2.28238893558998e-17
215296 2018.4 2.34643304801286e-17
215552 2020.8 2.36882684247873e-17
215808 2023.2 2.3568426624505e-17
216064 2025.6 2.33022505587744e-17
216320 2028 2.27287366511269e-17
216576 2030.4 2.22654764394287e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid25118 by bernuzzi on Oct 17 2016 at 11:16:17-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid25118-bernuzzi-2016.10.17-16.01.29-29913
# Run ID: run-parfile-nid25118-bernuzzi-2016.10.17-16.01.29-29913
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
216832 2032.8 2.20006257096936e-17
217088 2035.2 2.18689870665182e-17
217344 2037.6 2.1824080349089e-17
217600 2040 2.17999087516782e-17
217856 2042.4 2.15470895365841e-17
218112 2044.8 2.13657809795182e-17
218368 2047.2 2.12755714853052e-17
218624 2049.6 2.15151461370587e-17
218880 2052 2.19751967228524e-17
219136 2054.4 2.25959085402782e-17
219392 2056.8 2.33308598113427e-17
219648 2059.2 2.4269584206361e-17
219904 2061.6 2.47301091002926e-17
220160 2064 2.49118392125855e-17
220416 2066.4 2.52675492181286e-17
220672 2068.8 2.52622492662189e-17
220928 2071.2 2.53876248235931e-17
221184 2073.6 2.54450870500287e-17
221440 2076 2.5053283676446e-17
221696 2078.4 2.4283993426544e-17
221952 2080.8 2.36829402324879e-17
222208 2083.2 2.32639871668228e-17
222464 2085.6 2.2504219295289e-17
222720 2088 2.16673856747441e-17
222976 2090.4 2.07320264228504e-17
223232 2092.8 2.0264330361798e-17
223488 2095.2 1.99574244297931e-17
223744 2097.6 1.96304319940455e-17
224000 2100 1.94572901255315e-17
224256 2102.4 1.9117452664754e-17
224512 2104.8 1.88086161840553e-17
224768 2107.2 1.86605712101456e-17
225024 2109.6 1.85427087339059e-17
225280 2112 1.86149258786394e-17
225536 2114.4 1.87606992359837e-17
225792 2116.8 1.89196192096276e-17
226048 2119.2 1.9082461142219e-17
226304 2121.6 1.93296277064388e-17
226560 2124 1.96063577005796e-17
226816 2126.4 2.00494232847748e-17
227072 2128.8 2.0669786168508e-17
227328 2131.2 2.14583977658821e-17
227584 2133.6 2.24302689544671e-17
227840 2136 2.34636101213101e-17
228096 2138.4 2.46374091913052e-17
228352 2140.8 2.58314337305044e-17
228608 2143.2 2.67609403670165e-17
228864 2145.6 2.78765044229692e-17
229120 2148 2.88024120520965e-17
229376 2150.4 2.92808439523871e-17
229632 2152.8 2.93297973369467e-17
229888 2155.2 2.89410850076422e-17
230144 2157.6 2.82814064371138e-17
230400 2160 2.76238915565625e-17
230656 2162.4 2.71835114888601e-17
230912 2164.8 2.67553690832807e-17
231168 2167.2 2.63410630910832e-17
231424 2169.6 2.59762135765388e-17
231680 2172 2.58138017439171e-17
231936 2174.4 2.6028485613781e-17
232192 2176.8 2.61235098752082e-17
232448 2179.2 2.60845184675832e-17
232704 2181.6 2.59400412165404e-17
232960 2184 2.59132658994623e-17
233216 2186.4 2.58848400236802e-17
233472 2188.8 2.59665290634779e-17
233728 2191.2 2.62730944259081e-17
233984 2193.6 2.63368973895406e-17
234240 2196 2.59822993696285e-17
234496 2198.4 2.58384559631529e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid11326 by bernuzzi on Oct 19 2016 at 11:13:54-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid11326-bernuzzi-2016.10.19-16.04.06-13697
# Run ID: run-parfile-nid11326-bernuzzi-2016.10.19-16.04.06-13697
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
234752 2200.8 2.5716426123749e-17
235008 2203.2 2.54222752343613e-17
235264 2205.6 2.50050895605844e-17
235520 2208 2.46081661860809e-17
235776 2210.4 2.41627682413655e-17
236032 2212.8 2.37743061597278e-17
236288 2215.2 2.35365250365751e-17
236544 2217.6 2.34923659751934e-17
236800 2220 2.35214295690822e-17
237056 2222.4 2.36021591639292e-17
237312 2224.8 2.3882234850632e-17
237568 2227.2 2.413914396976e-17
237824 2229.6 2.41720589957611e-17
238080 2232 2.40993650031834e-17
238336 2234.4 2.39520239417565e-17
238592 2236.8 2.38518917763297e-17
238848 2239.2 2.37381966507968e-17
239104 2241.6 2.36702446775131e-17
239360 2244 2.36211911221968e-17
239616 2246.4 2.35195101370373e-17
239872 2248.8 2.35138330922237e-17
240128 2251.2 2.36565423291684e-17
240384 2253.6 2.38461290608464e-17
240640 2256 2.39632354811855e-17
240896 2258.4 2.40553516542333e-17
241152 2260.8 2.42563450786744e-17
241408 2263.2 2.47517373357647e-17
241664 2265.6 2.51577867578888e-17
241920 2268 2.54299764353421e-17
242176 2270.4 2.55734963932494e-17
242432 2272.8 2.55797564177385e-17
242688 2275.2 2.56833145424991e-17
242944 2277.6 2.56784220364586e-17
243200 2280 2.55882200026418e-17
243456 2282.4 2.53409264258095e-17
243712 2284.8 2.53345152748193e-17
243968 2287.2 2.55797060589226e-17
244224 2289.6 2.57655636237888e-17
244480 2292 2.56171059566994e-17
244736 2294.4 2.52180222868141e-17
244992 2296.8 2.48250952088643e-17
245248 2299.2 2.45529270210444e-17
245504 2301.6 2.412789993301e-17
245760 2304 2.38096027241923e-17
246016 2306.4 2.35206036191245e-17
246272 2308.8 2.32663155584156e-17
246528 2311.2 2.31276170387946e-17
246784 2313.6 2.30698879035219e-17
247040 2316 2.30586141079485e-17
247296 2318.4 2.3061910100666e-17
247552 2320.8 2.31720162283527e-17
247808 2323.2 2.32957344310675e-17
248064 2325.6 2.33316225043679e-17
248320 2328 2.32268405779942e-17
248576 2330.4 2.31359072907693e-17
248832 2332.8 2.30463901088987e-17
249088 2335.2 2.2960883676633e-17
249344 2337.6 2.29315353521076e-17
249600 2340 2.30331557684746e-17
249856 2342.4 2.31497911063486e-17
250112 2344.8 2.29573972341017e-17
250368 2347.2 2.27799483049901e-17
250624 2349.6 2.27445555909889e-17
250880 2352 2.26413575935198e-17
251136 2354.4 2.24132760847516e-17
251392 2356.8 2.23060906983672e-17
251648 2359.2 2.22189197987173e-17
251904 2361.6 2.20198685045283e-17
252160 2364 2.1849036946112e-17
252416 2366.4 2.1680713521016e-17
252672 2368.8 2.15971588034758e-17
252928 2371.2 2.14924596542314e-17
253184 2373.6 2.13608464124566e-17
253440 2376 2.12263283719938e-17
253696 2378.4 2.10020828219418e-17
253952 2380.8 2.07845283553288e-17
254208 2383.2 2.06874937335949e-17
254464 2385.6 2.06814521762819e-17
254720 2388 2.07584965913567e-17
254976 2390.4 2.08927725845239e-17
255232 2392.8 2.09780752138072e-17
255488 2395.2 2.09881562017851e-17
255744 2397.6 2.09227400094768e-17
256000 2400 2.08090328242186e-17
256256 2402.4 2.05294022788103e-17
256512 2404.8 2.03153452735383e-17
256768 2407.2 2.01180692815691e-17
257024 2409.6 1.99438138785593e-17
257280 2412 1.97476674837933e-17
257536 2414.4 1.97299984562754e-17
257792 2416.8 1.98628202815628e-17
258048 2419.2 2.00771579033698e-17
258304 2421.6 2.03451826791061e-17
258560 2424 2.06015181316739e-17
258816 2426.4 2.07872626434972e-17
259072 2428.8 2.09752895849612e-17
259328 2431.2 2.11054432318069e-17
259584 2433.6 2.09657086414112e-17
259840 2436 2.06994110839723e-17
260096 2438.4 2.04515370614974e-17
260352 2440.8 2.04406333719974e-17
260608 2443.2 2.05181887440467e-17
260864 2445.6 2.07411657243005e-17
261120 2448 2.10549668007382e-17
261376 2450.4 2.13825292904323e-17
261632 2452.8 2.17735672167694e-17
261888 2455.2 2.20581464035162e-17
262144 2457.6 2.22344623280497e-17
262400 2460 2.23934838482545e-17
262656 2462.4 2.26203116671445e-17
262912 2464.8 2.28562150941364e-17
263168 2467.2 2.31010535015349e-17
263424 2469.6 2.31502723539439e-17
263680 2472 2.31276191124999e-17
263936 2474.4 2.29380993623828e-17
264192 2476.8 2.28215578985389e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid11208 by bernuzzi on Oct 23 2016 at 19:21:14-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid11208-bernuzzi-2016.10.24-00.09.57-11833
# Run ID: run-parfile-nid11208-bernuzzi-2016.10.24-00.09.57-11833
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
264448 2479.2 2.27124535679413e-17
264704 2481.6 2.26611997784146e-17
264960 2484 2.27020328983695e-17
265216 2486.4 2.29340107329035e-17
265472 2488.8 2.30933521309926e-17
265728 2491.2 2.30710805705778e-17
265984 2493.6 2.30974726055781e-17
266240 2496 2.31451990002203e-17
266496 2498.4 2.32005585262279e-17
266752 2500.8 2.32957946770763e-17
267008 2503.2 2.34074294189027e-17
267264 2505.6 2.35481760909286e-17
267520 2508 2.35916491295122e-17
267776 2510.4 2.36573437509432e-17
268032 2512.8 2.37473700433999e-17
268288 2515.2 2.39347893019521e-17
268544 2517.6 2.41093873560846e-17
268800 2520 2.41059581340696e-17
269056 2522.4 2.40791965172191e-17
269312 2524.8 2.41325337314725e-17
269568 2527.2 2.42352328383145e-17
269824 2529.6 2.44394675698993e-17
270080 2532 2.46768055734624e-17
270336 2534.4 2.49700212875905e-17
270592 2536.8 2.5223217399449e-17
270848 2539.2 2.55119595969152e-17
271104 2541.6 2.58780184858977e-17
271360 2544 2.61738611110929e-17
271616 2546.4 2.62923335027428e-17
271872 2548.8 2.63025565615199e-17
272128 2551.2 2.64098024684868e-17
272384 2553.6 2.65993759294884e-17
272640 2556 2.68847537065973e-17
272896 2558.4 2.71142470622751e-17
273152 2560.8 2.74033851945779e-17
273408 2563.2 2.78702343846583e-17
273664 2565.6 2.82894679855108e-17
273920 2568 2.86613598088414e-17
274176 2570.4 2.89836153402307e-17
274432 2572.8 2.93704657756259e-17
274688 2575.2 2.96831150199899e-17
274944 2577.6 2.9882633646117e-17
275200 2580 3.01082701217596e-17
275456 2582.4 3.01696241721004e-17
275712 2584.8 3.01467331142097e-17
275968 2587.2 2.97126879312303e-17
276224 2589.6 2.90051124766712e-17
276480 2592 2.84329431096189e-17
276736 2594.4 2.7867971035303e-17
276992 2596.8 2.75133993088728e-17
277248 2599.2 2.71442244529829e-17
277504 2601.6 2.69107662579792e-17
277760 2604 2.66045007806937e-17
278016 2606.4 2.63442755427617e-17
278272 2608.8 2.61165335916036e-17
278528 2611.2 2.59771422965367e-17
278784 2613.6 2.58524262936763e-17
279040 2616 2.56925604064609e-17
279296 2618.4 2.55481978647564e-17
279552 2620.8 2.55123180547867e-17
279808 2623.2 2.55678938768329e-17
280064 2625.6 2.5609328620284e-17
280320 2628 2.55911113167559e-17
280576 2630.4 2.55292831567544e-17
280832 2632.8 2.5434234350463e-17
281088 2635.2 2.54138079364537e-17
281344 2637.6 2.54095961800938e-17
281600 2640 2.5430775783978e-17
281856 2642.4 2.540660069777e-17
282112 2644.8 2.53313206959351e-17
282368 2647.2 2.52702761483337e-17
282624 2649.6 2.51932645861431e-17
282880 2652 2.50438167790818e-17
283136 2654.4 2.48569578159767e-17
283392 2656.8 2.46376987569222e-17
283648 2659.2 2.44214526188214e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid00194 by bernuzzi on Oct 26 2016 at 02:25:57-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00194-bernuzzi-2016.10.26-07.11.36-19533
# Run ID: run-parfile-nid00194-bernuzzi-2016.10.26-07.11.36-19533
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
283904 2661.6 2.41992012731152e-17
284160 2664 2.39823290565312e-17
284416 2666.4 2.38206886824076e-17
284672 2668.8 2.36974917706593e-17
284928 2671.2 2.35928784008885e-17
285184 2673.6 2.3555036229833e-17
285440 2676 2.35435258147942e-17
285696 2678.4 2.35047001357554e-17
285952 2680.8 2.34660401689055e-17
286208 2683.2 2.34794438850885e-17
286464 2685.6 2.34372604626154e-17
286720 2688 2.32882369997493e-17
286976 2690.4 2.30971961182859e-17
287232 2692.8 2.2937359119045e-17
287488 2695.2 2.27605452835991e-17
287744 2697.6 2.26279515996796e-17
288000 2700 2.25971696202109e-17
288256 2702.4 2.25721640160508e-17
288512 2704.8 2.26713309148863e-17
288768 2707.2 2.28035887156702e-17
289024 2709.6 2.2704547736398e-17
289280 2712 2.25368153749084e-17
289536 2714.4 2.25698598247187e-17
289792 2716.8 2.2718288943055e-17
290048 2719.2 2.28528854473785e-17
290304 2721.6 2.29130319941259e-17
290560 2724 2.29477847630909e-17
290816 2726.4 2.29490354703227e-17
291072 2728.8 2.28128995488923e-17
291328 2731.2 2.26958270837968e-17
291584 2733.6 2.26588409379499e-17
291840 2736 2.25544024426044e-17
292096 2738.4 2.24600255875798e-17
292352 2740.8 2.23917639975228e-17
292608 2743.2 2.24238558309167e-17
292864 2745.6 2.24648230944817e-17
293120 2748 2.24850083398726e-17
293376 2750.4 2.25168320512802e-17
293632 2752.8 2.25434037427271e-17
293888 2755.2 2.25118701729699e-17
294144 2757.6 2.25028325662833e-17
294400 2760 2.25320438132796e-17
294656 2762.4 2.260528569925e-17
294912 2764.8 2.27128951458237e-17
295168 2767.2 2.27211329729142e-17
295424 2769.6 2.27582598005257e-17
295680 2772 2.27923752451745e-17
295936 2774.4 2.27959509670794e-17
296192 2776.8 2.27848270654518e-17
296448 2779.2 2.27255611511906e-17
296704 2781.6 2.27163460714427e-17
296960 2784 2.27529739582437e-17
297216 2786.4 2.28836180854471e-17
297472 2788.8 2.30374495473789e-17
297728 2791.2 2.31735164926822e-17
297984 2793.6 2.32355267975086e-17
298240 2796 2.32170351578852e-17
298496 2798.4 2.3171142541103e-17
298752 2800.8 2.29945583427596e-17
299008 2803.2 2.28541997378869e-17
299264 2805.6 2.27924915652317e-17
299520 2808 2.27584889351393e-17
299776 2810.4 2.28324978332823e-17
300032 2812.8 2.28593771324664e-17
300288 2815.2 2.26348088849775e-17
300544 2817.6 2.24759791317523e-17
300800 2820 2.22482635787874e-17
301056 2822.4 2.21254304712796e-17
301312 2824.8 2.21429953767137e-17
301568 2827.2 2.21436792526346e-17
301824 2829.6 2.21532350986799e-17
302080 2832 2.22161837198581e-17
302336 2834.4 2.23186580605323e-17
302592 2836.8 2.24146941691091e-17
302848 2839.2 2.25316267715468e-17
303104 2841.6 2.25902564991139e-17
303360 2844 2.26466164117182e-17
303616 2846.4 2.26690042870946e-17
303872 2848.8 2.26770704756564e-17
304128 2851.2 2.26878503806736e-17
304384 2853.6 2.27064306344688e-17
304640 2856 2.27480267381822e-17
304896 2858.4 2.2771755870655e-17
305152 2860.8 2.27263432728035e-17
305408 2863.2 2.26857647092827e-17
305664 2865.6 2.26222714673813e-17
305920 2868 2.25314330067866e-17
306176 2870.4 2.24009153636384e-17
306432 2872.8 2.22648685398495e-17
306688 2875.2 2.21540395506873e-17
306944 2877.6 2.20460884665651e-17
307200 2880 2.19612144296854e-17
307456 2882.4 2.18735142477655e-17
307712 2884.8 2.18639226142185e-17
307968 2887.2 2.19382918706648e-17
308224 2889.6 2.19629852890754e-17
308480 2892 2.20262347432046e-17
308736 2894.4 2.21318373262277e-17
308992 2896.8 2.23294405369711e-17
309248 2899.2 2.24122505908824e-17
309504 2901.6 2.24401109621574e-17
309760 2904 2.25562973420832e-17
310016 2906.4 2.27162246010347e-17
310272 2908.8 2.27868090732888e-17
310528 2911.2 2.29559162927381e-17
310784 2913.6 2.31192430660439e-17
311040 2916 2.31998776133716e-17
311296 2918.4 2.32960436349191e-17
311552 2920.8 2.34011150084142e-17
311808 2923.2 2.33778109090598e-17
312064 2925.6 2.33067485154036e-17
312320 2928 2.31801281635466e-17
312576 2930.4 2.31564783504704e-17
312832 2932.8 2.32140033491309e-17
313088 2935.2 2.32816977375089e-17
313344 2937.6 2.33590611772331e-17
313600 2940 2.348941080361e-17
313856 2942.4 2.35675432553742e-17
# Scalar ASCII output created by CarpetIOScalar
# created on nid00194 by bernuzzi on Oct 27 2016 at 12:01:32-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00194-bernuzzi-2016.10.27-16.54.11-20949
# Run ID: run-parfile-nid00194-bernuzzi-2016.10.27-16.54.11-20949
#
# THC_LEAKAGEBASE::luminosity_nue (luminosity_nue)
# 1:iteration 2:time 3:data
314112 2944.8 2.36174862091048e-17
314368 2947.2 2.35826398837205e-17
314624 2949.6 2.34409416527672e-17
314880 2952 2.32559136162648e-17
315136 2954.4 2.30670442782652e-17
315392 2956.8 2.29831252913923e-17
315648 2959.2 2.30562307642955e-17
315904 2961.6 2.3109567117261e-17
316160 2964 2.31327520051041e-17
316416 2966.4 2.31395206185255e-17
316672 2968.8 2.31411670348175e-17
316928 2971.2 2.31496493042727e-17
317184 2973.6 2.30750524185692e-17
317440 2976 2.29247281945486e-17
317696 2978.4 2.27745081054713e-17
317952 2980.8 2.27059273164931e-17
318208 2983.2 2.26913157113674e-17
318464 2985.6 2.27322069463512e-17
318720 2988 2.26491783087974e-17
318976 2990.4 2.26773211740523e-17
319232 2992.8 2.27245394926585e-17
319488 2995.2 2.26711573590562e-17
319744 2997.6 2.25021059134581e-17
320000 3000 2.23277420391764e-17
320256 3002.4 2.22422735106702e-17
320512 3004.8 2.22686065250827e-17
320768 3007.2 2.23631743903883e-17
321024 3009.6 2.25571318510025e-17
321280 3012 2.27330805822308e-17
321536 3014.4 2.28891501914014e-17
321792 3016.8 2.28895188815939e-17
322048 3019.2 2.28768738393691e-17
322304 3021.6 2.29014741882314e-17
322560 3024 2.29395166492622e-17
322816 3026.4 2.30346942595158e-17
323072 3028.8 2.31802320881918e-17
323328 3031.2 2.33301114946856e-17
323584 3033.6 2.34700253089354e-17
